"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
TheMadDimension,"ID 1599180357177606144","Sat Dec 03 23:14:43 +0000 2022"," How are “independent journalists” financed these days?

Why did @mtaibbi take a blockbuster story and give it away on Twitter rather than publish it on his Substack or in a paying publication?

Would @elonmusk have paid him to publish it on Twitter? https://t.co/MyWkbjkgvX",https://twitter.com/TheMadDimension/statuses/1599180357177606144,1,4,"Twitter for iPhone"
TheMadDimension,"ID 1599172917564436480","Sat Dec 03 22:45:09 +0000 2022"," Kanye West became a lamb ritualistically sacrificed at the altar of the Jewish censorship lobby.

@elonmusk brough Greenblatt the head of his greatest enemy as if to say, “May I now talk about Hunter Biden &amp; my center right agenda in peace?”

Nosferatu nodded in silent agreement. https://t.co/8emlBO1Q0O",https://twitter.com/TheMadDimension/statuses/1599172917564436480,1,5,"Twitter for iPhone"
TheMadDimension,"ID 1599151632108834818","Sat Dec 03 21:20:34 +0000 2022"," My friend and “Dixie on the Rocks” podcast host Padraig Martin has just released a new book on Charlottesville.

Pick up your copy today!

https://t.co/VumkgyammM",https://twitter.com/TheMadDimension/statuses/1599151632108834818,2,4,"Twitter for iPhone"
TheMadDimension,"ID 1599084384677597190","Sat Dec 03 16:53:21 +0000 2022"," @HouseCracka @elonmusk Under normal circumstances I would be right there with them. But I know when I am being manipulated and I don’t like it.",https://twitter.com/TheMadDimension/statuses/1599084384677597190,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1599083448614158336","Sat Dec 03 16:49:38 +0000 2022"," @HouseCracka @elonmusk It was intentional. Anyone can see that it was a narrative redirect.",https://twitter.com/TheMadDimension/statuses/1599083448614158336,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1599082504778305544","Sat Dec 03 16:45:53 +0000 2022"," Kanye West took a big dump on @elonmusk’s Hunter Biden reveal, imo.

Old Twitter= bans political campaign content using loosely applied definitions of “disinfo” 

New Twitter= bans a presidential candidate w/ transparently fabricated definition of “incitement to violence” https://t.co/2NU56YdAHj",https://twitter.com/TheMadDimension/statuses/1599082504778305544,2,9,"Twitter for iPhone"
TheMadDimension,"ID 1599060204347588610","Sat Dec 03 15:17:16 +0000 2022"," RT @ClayTravis: There is not one single article about @elonmusk or the @twitter email release last night on @nytimes app this morning.",https://twitter.com/TheMadDimension/statuses/1599060204347588610,16579,0,"Twitter for iPhone"
TheMadDimension,"ID 1598905274428841991","Sat Dec 03 05:01:38 +0000 2022"," The ADL claims that I am one of 5 verified “extremists” they are tracking on Twitter.

https://t.co/oPsh2woeXE https://t.co/j96Gswxecc",https://twitter.com/TheMadDimension/statuses/1598905274428841991,0,6,"Twitter for iPhone"
TheMadDimension,"ID 1598902453830705153","Sat Dec 03 04:50:25 +0000 2022"," @Engineer_Brad68 @ToadstoolC @marcorandazza Gadde was having regular meetings with then-current FBI. The DOJ was funding consortiums which told Twitter what to censor, with the DNC as one of their trusted partners.",https://twitter.com/TheMadDimension/statuses/1598902453830705153,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1598896659135488001","Sat Dec 03 04:27:24 +0000 2022"," @ToadstoolC @Engineer_Brad68 @marcorandazza So if a government employee is also working for a political campaign they are liberated from constraints of the First Amendment. Whodathunk?

I guess that as long as the FBI are giving an in kind donation to the Biden campaign theyre in the clear too.",https://twitter.com/TheMadDimension/statuses/1598896659135488001,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1598894074433392643","Sat Dec 03 04:17:08 +0000 2022"," @ToadstoolC @Engineer_Brad68 @marcorandazza Biden didn’t have to be in office for it to be a First Amendment violation. Lots of people working for him were in government.

And the FBI is still the government no matter who is in the White House.",https://twitter.com/TheMadDimension/statuses/1598894074433392643,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1598884693193023488","Sat Dec 03 03:39:51 +0000 2022"," @sethweathers @kanyewest Sorry, I will be cancelling my order with your service. I do not support hate(rs of the First Amendment).",https://twitter.com/TheMadDimension/statuses/1598884693193023488,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1598879802059997184","Sat Dec 03 03:20:25 +0000 2022"," @ToadstoolC @Engineer_Brad68 @marcorandazza Biden isn’t the only Democrat who has ever been in office 😂",https://twitter.com/TheMadDimension/statuses/1598879802059997184,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1598855194988933121","Sat Dec 03 01:42:38 +0000 2022"," RT @richimedhurst: Solid reporting by @mtaibbi. Remember that US parties— both Democrats and Republicans— actively tell social media compan…",https://twitter.com/TheMadDimension/statuses/1598855194988933121,243,0,"Twitter for iPhone"
TheMadDimension,"ID 1598832900987756545","Sat Dec 03 00:14:03 +0000 2022"," Great that this is happening but also clearly a distraction from Musk’s high profile @kanyewest ban.

(Shakes jewels) Look at the shiny object over here! 👀 #HunterBidensLaptop https://t.co/kbFNwMXh6U",https://twitter.com/TheMadDimension/statuses/1598832900987756545,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1598817033134768128","Fri Dec 02 23:10:59 +0000 2022"," RT @jakeshieldsajj: Kanye praised Mao Zedong who killed up to 70 million 

Kanye praised Joseph Stalin who killed up to 60 million 

Kanye…",https://twitter.com/TheMadDimension/statuses/1598817033134768128,536,0,"Twitter for iPhone"
TheMadDimension,"ID 1598766850195787793","Fri Dec 02 19:51:35 +0000 2022"," @AshaLogos Pence is honorary",https://twitter.com/TheMadDimension/statuses/1598766850195787793,0,11,"Twitter for iPhone"
TheMadDimension,"ID 1598763609248538624","Fri Dec 02 19:38:42 +0000 2022"," I'll be the guest on Just Joe Radio Saturday at 9pm EST. 

He is familiar with the enemy of the White working man.

https://t.co/cOffSpcBJ1 https://t.co/KMpVJjmn4f",https://twitter.com/TheMadDimension/statuses/1598763609248538624,0,0,"Twitter Web App"
TheMadDimension,"ID 1598758311628767244","Fri Dec 02 19:17:39 +0000 2022"," Dissecting Kanye on Infowars &amp; Fuentes' Anti-Southern Rant

https://t.co/NWZfjuPqvK https://t.co/bCaLQ6hAs8",https://twitter.com/TheMadDimension/statuses/1598758311628767244,0,1,"Twitter Web App"
TheMadDimension,"ID 1598742646196826112","Fri Dec 02 18:15:24 +0000 2022"," @WhiteManIsBACK I think that is inarguably true but he didn’t just properly instruct his followers in technique. He went scorched earth on people doing the same things he does privately.",https://twitter.com/TheMadDimension/statuses/1598742646196826112,0,2,"Twitter for iPhone"
TheMadDimension,"ID 1598741394159304704","Fri Dec 02 18:10:26 +0000 2022"," Apparently the Kanye West campaign logo @elonmusk banned is a symbol of the Raelian space cult of which he is an honorary member. Bizarre. https://t.co/SfVh5TBhMy https://t.co/qyfKNzkS8s",https://twitter.com/TheMadDimension/statuses/1598741394159304704,13,39,"Twitter for iPhone"
TheMadDimension,"ID 1598739836164136960","Fri Dec 02 18:04:14 +0000 2022"," RT @Eric_Schmitt: 🚨BREAKING: In our deposition of FBI agent Elvis Chan on Tuesday, we found that the FBI plays a big role in working with s…",https://twitter.com/TheMadDimension/statuses/1598739836164136960,15775,0,"Twitter for iPhone"
TheMadDimension,"ID 1598706382949294083","Fri Dec 02 15:51:18 +0000 2022"," RT @Jim_Jordan: According to whistleblower disclosures, Jill Sanborn cooked the books on domestic violent extremism cases when she was at t…",https://twitter.com/TheMadDimension/statuses/1598706382949294083,2859,0,"Twitter for iPhone"
TheMadDimension,"ID 1598702328353366016","Fri Dec 02 15:35:12 +0000 2022"," The guy who ostracised half the pro-white movement as “wignats” with “bad optics” is running a political campaign with swastikas on a pro-Nazi, pro-Hitler platform.

Let that hypocrisy sink in.

I wonder how mich he swindled out of Jared Taylor claiming how different he was. https://t.co/OeHCSnqaHG",https://twitter.com/TheMadDimension/statuses/1598702328353366016,2,12,"Twitter for iPhone"
TheMadDimension,"ID 1598677918238097410","Fri Dec 02 13:58:12 +0000 2022"," So @elonmusk is under pressure from the EU to censor Twitter or be banned and swastikas are illegal in some EU countries.

But he should just be honest about that instead of claiming “incitement of violence”.",https://twitter.com/TheMadDimension/statuses/1598677918238097410,0,3,"Twitter for iPhone"
TheMadDimension,"ID 1598632651648368642","Fri Dec 02 10:58:19 +0000 2022"," RT @mtracey: ""Saying a bunch of wild stuff about a reviled historical figure"" is not ""incitement to violence"" by any coherent standard. Kan…",https://twitter.com/TheMadDimension/statuses/1598632651648368642,1367,0,"Twitter for iPhone"
TheMadDimension,"ID 1598632473126117377","Fri Dec 02 10:57:37 +0000 2022"," RT @JimReckoning: @deMontfort369 @TheMadDimension @elonmusk @KimDotcom @kanyewest So hammer and sickle should get people banned?",https://twitter.com/TheMadDimension/statuses/1598632473126117377,1,0,"Twitter for iPhone"
TheMadDimension,"ID 1598551534484172801","Fri Dec 02 05:36:00 +0000 2022"," ""Twitter has interfered in elections""... says the guy that just suspended a presidential candidate for posting his campaign logo. https://t.co/JfI4Mt72Mz",https://twitter.com/TheMadDimension/statuses/1598551534484172801,3,11,"Twitter Web App"
TheMadDimension,"ID 1598546399184191488","Fri Dec 02 05:15:35 +0000 2022"," @elonmusk @KimDotcom @kanyewest How did he incite violence? By posting a swastika? If so, you’re not using that term honestly.",https://twitter.com/TheMadDimension/statuses/1598546399184191488,0,140,"Twitter for iPhone"
TheMadDimension,"ID 1598539014880915456","Fri Dec 02 04:46:15 +0000 2022"," I’m confused about why @elonmusk would remove a swastika. Is he under the impression that political symbols are not protected free speech?",https://twitter.com/TheMadDimension/statuses/1598539014880915456,4,36,"Twitter for iPhone"
TheMadDimension,"ID 1598399607104409600","Thu Dec 01 19:32:17 +0000 2022"," Its hard to know how to respond to this latest Kanye interview because you first have to make an educated guess about whether to take it at face value or consider it a gayop, like the Mar-a-Lago fiasco. https://t.co/oESdUB2fzs",https://twitter.com/TheMadDimension/statuses/1598399607104409600,0,4,"Twitter for iPhone"
TheMadDimension,"ID 1598291625272561664","Thu Dec 01 12:23:12 +0000 2022"," Turley points points out that the EU’s ultimatum to @elonmusk about censoring Twitter was precipitated by lobbying from American politicians like Hillary Clinton.

Might be worth doing a stream on this? 🤔 https://t.co/WeXQf2fhP9",https://twitter.com/TheMadDimension/statuses/1598291625272561664,0,3,"Twitter for iPhone"
TheMadDimension,"ID 1598181168884899841","Thu Dec 01 05:04:18 +0000 2022"," Fascinating read

https://t.co/IlFWDjxmSN",https://twitter.com/TheMadDimension/statuses/1598181168884899841,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1598120701205938176","Thu Dec 01 01:04:01 +0000 2022"," @LostLandshark Great tweet 👌🏻",https://twitter.com/TheMadDimension/statuses/1598120701205938176,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1598100066354724864","Wed Nov 30 23:42:01 +0000 2022"," This tweet is not an endorsement. Just a strategic opinion.",https://twitter.com/TheMadDimension/statuses/1598100066354724864,1,3,"Twitter for iPhone"
TheMadDimension,"ID 1598099662438686721","Wed Nov 30 23:40:25 +0000 2022"," If I were advising the @realDonaldTrump campaign after the disasterous first weeks, I would make priority # 1 settling contractual disputes with Truth Social to return to Twitter.

A president doesn’t hide inside an echo chamber for a cheap cash grab, he enters the arena &amp; leads.",https://twitter.com/TheMadDimension/statuses/1598099662438686721,1,6,"Twitter for iPhone"
TheMadDimension,"ID 1598097835161194496","Wed Nov 30 23:33:09 +0000 2022"," @Henrik_Palmgren Congratulations!🎉",https://twitter.com/TheMadDimension/statuses/1598097835161194496,0,22,"Twitter for iPhone"
TheMadDimension,"ID 1598097422924009472","Wed Nov 30 23:31:31 +0000 2022"," RT @JasonBassler1: Statism in a nutshell... https://t.co/rkguTip4YI",https://twitter.com/TheMadDimension/statuses/1598097422924009472,17,0,"Twitter for iPhone"
TheMadDimension,"ID 1598071430687887361","Wed Nov 30 21:48:14 +0000 2022"," @NoWhiteGuiltNWG I didn’t know you were in the DC area. You should let me buy you lunch sometime.",https://twitter.com/TheMadDimension/statuses/1598071430687887361,0,2,"Twitter for iPhone"
TheMadDimension,"ID 1597923110111830017","Wed Nov 30 11:58:52 +0000 2022"," @VaDominion Dope. What exactly is this depicting?",https://twitter.com/TheMadDimension/statuses/1597923110111830017,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1597922514113478657","Wed Nov 30 11:56:29 +0000 2022"," @donfolden Preferential treatment due to being in a perceived “victim” category",https://twitter.com/TheMadDimension/statuses/1597922514113478657,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1597803829256683520","Wed Nov 30 04:04:53 +0000 2022"," @NoWhiteGuiltNWG Totally in character for him. A snake who will shake your hand and smile when he knows inside he’s going to fuck you.",https://twitter.com/TheMadDimension/statuses/1597803829256683520,0,3,"Twitter for iPhone"
TheMadDimension,"ID 1597759328060313600","Wed Nov 30 01:08:03 +0000 2022"," This is one of the most dishonest moments by @Timcast. He can’t even admit that a Black candidate is appealing to Black voters.

This is a statistically provable, durable fact that he himself admitted but tried to weasel out of when called on it.

 https://t.co/aX0GedGtJO",https://twitter.com/TheMadDimension/statuses/1597759328060313600,2,14,"Twitter for iPhone"
TheMadDimension,"ID 1597745651533897728","Wed Nov 30 00:13:42 +0000 2022"," RT @JamesEdwardsTPC: I don't appreciate bad faith stunts in the name of generating negative publicity.

""Milo Yiannopoulos, a far-right com…",https://twitter.com/TheMadDimension/statuses/1597745651533897728,6,0,"Twitter for iPhone"
TheMadDimension,"ID 1597724765187235841","Tue Nov 29 22:50:42 +0000 2022"," @jordanbpeterson What kind of philosopher are you that you resort immediately to ad hominem?",https://twitter.com/TheMadDimension/statuses/1597724765187235841,0,30,"Twitter for iPhone"
TheMadDimension,"ID 1597718710470742017","Tue Nov 29 22:26:39 +0000 2022"," RT @Tr00peRR: https://t.co/6oAzYzFncO",https://twitter.com/TheMadDimension/statuses/1597718710470742017,1,0,"Twitter for iPhone"
TheMadDimension,"ID 1597592569214824449","Tue Nov 29 14:05:24 +0000 2022"," RT @TheMadDimension: The South Will Rise Again...Online https://t.co/nD6yMaS94i",https://twitter.com/TheMadDimension/statuses/1597592569214824449,3,0,"Twitter for iPhone"
TheMadDimension,"ID 1597574144182587392","Tue Nov 29 12:52:12 +0000 2022"," Kanye has to be able to handle token resistance to his worldview &amp; explain his positions,

If he can’t handle Tim Pool, how will he handle the MSM?

Who runs for president and isn’t prepared to answer tough questions?",https://twitter.com/TheMadDimension/statuses/1597574144182587392,1,9,"Twitter for iPhone"
TheMadDimension,"ID 1597564399824556033","Tue Nov 29 12:13:28 +0000 2022"," RT @illtakemystand1: Never forget what they took from us. https://t.co/XfKvGfWuip",https://twitter.com/TheMadDimension/statuses/1597564399824556033,4,0,"Twitter for iPhone"
TheMadDimension,"ID 1597440980177018882","Tue Nov 29 04:03:03 +0000 2022"," @Aristotillion @AshaLogos Only a little. There are probabilities with people just like lottery tickets.",https://twitter.com/TheMadDimension/statuses/1597440980177018882,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1597437493032677376","Tue Nov 29 03:49:11 +0000 2022"," @AshaLogos @Aristotillion I refuse to accept the 10 million to 1 odds of the lottery. Each ticket should be judged on its own merits.",https://twitter.com/TheMadDimension/statuses/1597437493032677376,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1597423090908422145","Tue Nov 29 02:51:58 +0000 2022"," Here is the link to the Fire Eater chat: https://t.co/OMy0XwC2AK",https://twitter.com/TheMadDimension/statuses/1597423090908422145,0,1,"Twitter Web App"
TheMadDimension,"ID 1597410207898161153","Tue Nov 29 02:00:46 +0000 2022"," The South Will Rise Again...Online https://t.co/nD6yMaS94i",https://twitter.com/TheMadDimension/statuses/1597410207898161153,3,4,Periscope
TheMadDimension,"ID 1597384851606622210","Tue Nov 29 00:20:01 +0000 2022"," I’m livestreaming tonight @ 9pm EST

Topic is anti-Southern, anti-White working class bigotry of the “Groyper” movement &amp; need for a distinct Southern faction in pro-White politics

Telegram:https://t.co/JiHdwkg26x
Twitter:https://t.co/KYtpH2M2oD
DLive: https://t.co/QMZ3AvYGJm https://t.co/OvLsJsFS6S https://t.co/bWmYoUa7Lt",https://twitter.com/TheMadDimension/statuses/1597384851606622210,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1597384148007923712","Tue Nov 29 00:17:13 +0000 2022"," @Michael82379998 I edited the tweet with that info",https://twitter.com/TheMadDimension/statuses/1597384148007923712,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1597336990067793921","Mon Nov 28 21:09:50 +0000 2022"," RT @greg_price11: Jean-Pierre: ""We are keeping an eye on [Elon Musk's Twitter]."" https://t.co/hs5uX9AzZY",https://twitter.com/TheMadDimension/statuses/1597336990067793921,1485,0,"Twitter for iPhone"
TheMadDimension,"ID 1597334831603810304","Mon Nov 28 21:01:15 +0000 2022"," Southerners will have to consider waging a digital guerilla campaign if it turns out (as it appears) that we are not only a hated ethnicity by our government but also by the dominant faction within White Nationalism.

Join here: https://t.co/OMy0XwC2AK https://t.co/gtGGjDsjcS",https://twitter.com/TheMadDimension/statuses/1597334831603810304,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1597318462720077824","Mon Nov 28 19:56:12 +0000 2022"," We are rapidly approaching the Necromancer/Blade Runner reality where the rights of helpless ordinary citizens are determined in Corpo Wars fought by billionaires looming over the night sky from skyscrapers like gigantic Toho movie monsters. https://t.co/uY32IYtk6c https://t.co/C6HjG7oJcx",https://twitter.com/TheMadDimension/statuses/1597318462720077824,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1597313951444131842","Mon Nov 28 19:38:17 +0000 2022"," Note Richard Spencer’s change of tone on Fuentes:

These guys are essentially bougie signalling, effeminate, elitist clones funded by the same moneyed interests that want a soft rich man to be “the face of White nationalism”

No shock he is falling in love with his own reflection https://t.co/OxIJDp3t8z",https://twitter.com/TheMadDimension/statuses/1597313951444131842,0,4,"Twitter for iPhone"
TheMadDimension,"ID 1597272917074907140","Mon Nov 28 16:55:13 +0000 2022"," @Iltis1966 @elonmusk I generally agree with what Mr. Musk is doing. But with this I see an attempted institutional capture by bad actors. Same as what they are doing to @kanyewest",https://twitter.com/TheMadDimension/statuses/1597272917074907140,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1597262895527575553","Mon Nov 28 16:15:24 +0000 2022"," RT @kinocopter: You probably best know @Ali best from his Persicope streams in 2019, and his part in the Stop the Steal rallies with Nick F…",https://twitter.com/TheMadDimension/statuses/1597262895527575553,14,0,"Twitter for iPhone"
TheMadDimension,"ID 1597261596640055296","Mon Nov 28 16:10:14 +0000 2022"," @Michael82379998 @Codytheonlyone I meant secure in terms of who owns the data.",https://twitter.com/TheMadDimension/statuses/1597261596640055296,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1597247393006698497","Mon Nov 28 15:13:48 +0000 2022"," RT @TOOEdit: ""Contompasis, an anti-White Jewish extremist with a long history of political violence, was sentenced to 20 years after he was…",https://twitter.com/TheMadDimension/statuses/1597247393006698497,38,0,"Twitter for iPhone"
TheMadDimension,"ID 1597245562113622027","Mon Nov 28 15:06:32 +0000 2022"," Earlier this morning @elonmusk tweeted out a picture of admitted federal informant Baked Alaska before deleting it.

Not a good sign. https://t.co/ughb2sDtBz",https://twitter.com/TheMadDimension/statuses/1597245562113622027,2,9,"Twitter for iPhone"
TheMadDimension,"ID 1597237080295235589","Mon Nov 28 14:32:49 +0000 2022"," RT @TheMadDimension: A new chat has been created called Fire Eaters 🔥. It will be a chat for connecting Southrons from across the web.

We’…",https://twitter.com/TheMadDimension/statuses/1597237080295235589,2,0,"Twitter for iPhone"
TheMadDimension,"ID 1597101293666848769","Mon Nov 28 05:33:15 +0000 2022"," A new chat has been created called Fire Eaters 🔥. It will be a chat for connecting Southrons from across the web.

We’re going to use it to establish and boost our narratives in the online ecosystem.

Feel free to join here: https://t.co/OMy0XwjTmC",https://twitter.com/TheMadDimension/statuses/1597101293666848769,2,2,"Twitter for iPhone"
TheMadDimension,"ID 1597077233192951809","Mon Nov 28 03:57:39 +0000 2022"," @illtakemystand1 Yes!",https://twitter.com/TheMadDimension/statuses/1597077233192951809,0,1,"Twitter Web App"
TheMadDimension,"ID 1597036987063898113","Mon Nov 28 01:17:43 +0000 2022"," When the South makes a move online it should strike with the weight of a digital hammer.",https://twitter.com/TheMadDimension/statuses/1597036987063898113,0,3,"Twitter for iPhone"
TheMadDimension,"ID 1597024378134626306","Mon Nov 28 00:27:37 +0000 2022"," Today I have been working on creating a way for my Southern brothers and sisters to coordinate across the net.

Takes time to hand select the right moderators to keep out the riff raff but I will come through for you in due time! https://t.co/hG4TIVmPuT",https://twitter.com/TheMadDimension/statuses/1597024378134626306,0,5,"Twitter for iPhone"
TheMadDimension,"ID 1597016622744899584","Sun Nov 27 23:56:48 +0000 2022"," @GregJohnsonPhD Plus it went from the useful situation where ADL had to be seen attacking a black man for criticizing them to putting mean old safe punching bag White men back as the main target.

Major L there.",https://twitter.com/TheMadDimension/statuses/1597016622744899584,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1597015512802004994","Sun Nov 27 23:52:24 +0000 2022"," @GregJohnsonPhD I haven’t seen any discussions of JQ coming from this like when Kanye was alone. Now the conversations are all about Fuentes and Milo personally.",https://twitter.com/TheMadDimension/statuses/1597015512802004994,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1597008012228849665","Sun Nov 27 23:22:35 +0000 2022"," @GregJohnsonPhD Fuentes is doing no such thing. Kanye already initiated that conversation on his own. Fuentes is just jumping in to be a coattail riding starfucker.

If he implodes the Trump campaign that will further stigmatize being associated with “antisemites”.",https://twitter.com/TheMadDimension/statuses/1597008012228849665,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1596958289937727488","Sun Nov 27 20:05:01 +0000 2022"," RT @TheMadDimension: Why I Don't Trust Nick Fuentes or #Ye2024 https://t.co/mu9dvwqRtm",https://twitter.com/TheMadDimension/statuses/1596958289937727488,3,0,"Twitter for iPhone"
TheMadDimension,"ID 1596954211148652544","Sun Nov 27 19:48:48 +0000 2022"," @kinocopter There is nothing that seems authentically Christian about someone like Anthime Gionet. He’s more like a con man portraying a tent revival preacher: fleecing and manipulating his flock by exploiting the trappings of Christian theology.",https://twitter.com/TheMadDimension/statuses/1596954211148652544,0,3,"Twitter for iPhone"
TheMadDimension,"ID 1596909295257673728","Sun Nov 27 16:50:19 +0000 2022"," RT @RedPillGangTV: BREAKING: Leaked DMs reveal @kanyewest ‘24 campaign manager Milo Yiannopoulos had been calling Kanye a homosexual before…",https://twitter.com/TheMadDimension/statuses/1596909295257673728,405,0,"Twitter for iPhone"
TheMadDimension,"ID 1596899167246651394","Sun Nov 27 16:10:05 +0000 2022"," Just had a productive talk with Padraig over at Identity Dixie. I think we’ll be creating a chat over on Telegram where all the Southrons can gather to promote narratives, &amp; boost content.

This will allow us to coordinate action across the web.",https://twitter.com/TheMadDimension/statuses/1596899167246651394,0,2,"Twitter for iPhone"
TheMadDimension,"ID 1596855459583258625","Sun Nov 27 13:16:24 +0000 2022"," @MapGameGrindset He was hand selected and boot-strapped to be “the face” by the same well-intentioned but elitist WN cohorts that brought us Richard Spencer.

They keep pushing this same brand of effiminate, blue-blood signaling douchebag.",https://twitter.com/TheMadDimension/statuses/1596855459583258625,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1596846281007443968","Sun Nov 27 12:39:56 +0000 2022"," Am I crazy or are most of the items in Kanye West’s fashion line indistinguishable from generic Wal-Mart hoodies, hats, water boots, etc just with Balenciaga and Ye labels printed on them? https://t.co/TMO2Wznuwq",https://twitter.com/TheMadDimension/statuses/1596846281007443968,2,14,"Twitter for iPhone"
TheMadDimension,"ID 1596737973630160896","Sun Nov 27 05:29:33 +0000 2022"," RT @illtakemystand1: Whites are schisming into two distinct peoples. One of these groups will develop extreme in-group preference and survi…",https://twitter.com/TheMadDimension/statuses/1596737973630160896,296,0,"Twitter for iPhone"
TheMadDimension,"ID 1596699049138192386","Sun Nov 27 02:54:53 +0000 2022"," @Codytheonlyone @Michael82379998 I’ll talk to my friend Padraig Martin from Identity Dixie and we’ll set it up. Need to discuss rules, code of conduct, etc",https://twitter.com/TheMadDimension/statuses/1596699049138192386,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1596695185756495872","Sun Nov 27 02:39:32 +0000 2022"," @EarlLlewelyn It seems like there is a fair bit of interest in this idea so I will work on it and make an announcement once it is ready.",https://twitter.com/TheMadDimension/statuses/1596695185756495872,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1596689293078310912","Sun Nov 27 02:16:07 +0000 2022"," @Codytheonlyone @Michael82379998 I had no idea Odysee had this service. Can you set up a test chat and send me a link so I can check it out?",https://twitter.com/TheMadDimension/statuses/1596689293078310912,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1596685114091737089","Sun Nov 27 01:59:30 +0000 2022"," @Codytheonlyone @Michael82379998 Does Slack allow you to control your own data? Can they ban your chat or do you have ownership?",https://twitter.com/TheMadDimension/statuses/1596685114091737089,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1596674690659254274","Sun Nov 27 01:18:05 +0000 2022"," @Codytheonlyone @Michael82379998 Do you have any opinion on a secure chat platform? Slack?",https://twitter.com/TheMadDimension/statuses/1596674690659254274,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1596667483494223873","Sun Nov 27 00:49:27 +0000 2022"," @JackCrafter4 That reminds me, I need to post a link to his fundraiser. He is in a halfway house now.",https://twitter.com/TheMadDimension/statuses/1596667483494223873,0,4,"Twitter for iPhone"
TheMadDimension,"ID 1596666670369898496","Sun Nov 27 00:46:13 +0000 2022"," Charlottesville will continue to be the narrative gift that keeps on giving for Democrats because Republicans were too chicken-shit to make basic points about violent Antifa, that it was a permitted demonstration sabotaged by police, etc https://t.co/jCN4GEuqXP",https://twitter.com/TheMadDimension/statuses/1596666670369898496,3,29,"Twitter for iPhone"
TheMadDimension,"ID 1596661641294249988","Sun Nov 27 00:26:14 +0000 2022"," They got @realDonaldTrump sweatin’ under that badjacket they put on him. https://t.co/x5ScOD2Vt4 https://t.co/oqjU23iiTB",https://twitter.com/TheMadDimension/statuses/1596661641294249988,0,2,"Twitter for iPhone"
TheMadDimension,"ID 1596657856522383360","Sun Nov 27 00:11:12 +0000 2022"," @EarlLlewelyn I need to talk to some people. We should have a chat where we can communicate with our people dispersed across the various platforms.

Like Discord but more secure.",https://twitter.com/TheMadDimension/statuses/1596657856522383360,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1596654358732886017","Sat Nov 26 23:57:18 +0000 2022"," @responder224 Check this out:

https://t.co/4NOfyhciuR",https://twitter.com/TheMadDimension/statuses/1596654358732886017,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1596647994849648640","Sat Nov 26 23:32:00 +0000 2022"," @Michael82379998 We need a group chat where we can coordinate and boost narratives across platforms.",https://twitter.com/TheMadDimension/statuses/1596647994849648640,0,3,"Twitter for iPhone"
TheMadDimension,"ID 1596646358731345921","Sat Nov 26 23:25:30 +0000 2022"," RT @vdare: VDARE editor Peter Brimelow will be on The Political Cesspool with James Edwards at 8:00 PM tonight. https://t.co/E6DcAibkP6",https://twitter.com/TheMadDimension/statuses/1596646358731345921,7,0,"Twitter for iPhone"
TheMadDimension,"ID 1596628093808283650","Sat Nov 26 22:12:56 +0000 2022"," Pro White Southerners should be a more cohesive and well defined faction online. https://t.co/WquThMK7Uy",https://twitter.com/TheMadDimension/statuses/1596628093808283650,5,89,"Twitter for iPhone"
TheMadDimension,"ID 1596549179429773312","Sat Nov 26 16:59:21 +0000 2022"," If you haven't heard Nick Fuentes' thoughts on Southern people you REALLY NEED TO HEAR THIS!

""They eat garbage. They're literally White Black people... at least Black people are cool""

https://t.co/fq9IXSybP8",https://twitter.com/TheMadDimension/statuses/1596549179429773312,2,18,"Twitter Web App"
