"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
penelope7usa,"ID 1621004629302714370","Thu Feb 02 04:36:35 +0000 2023"," RT @rooshv: ""Wellness"" or ""mindfulness"" is just Buddhism under a different name, sanitized for the West. Any practical health advice is oft…",https://twitter.com/penelope7usa/statuses/1621004629302714370,19,0,"Twitter Web App"
penelope7usa,"ID 1621003770762244097","Thu Feb 02 04:33:10 +0000 2023"," RT @wayotworld: Some of those who fight against critical race theory do so in the hope that white people will cease to exist. https://t.co/…",https://twitter.com/penelope7usa/statuses/1621003770762244097,122,0,"Twitter Web App"
penelope7usa,"ID 1620749373436235777","Wed Feb 01 11:42:17 +0000 2023"," RT @DiedSuddenly_: Watch: MSNBC reporter Yasmin Vossoughian talks about her recent hospitalization from myocarditis and pericarditis. 

She…",https://twitter.com/penelope7usa/statuses/1620749373436235777,748,0,"Twitter Web App"
penelope7usa,"ID 1619313463163256833","Sat Jan 28 12:36:29 +0000 2023"," On EVERY DAY is Holocaust Remembrance 
we get a slurry of wailing and guilt shoved down our White Christian gullets

memorize children:
IT'S
THE
ONLY
EVENT
THAT
WILL
EVER
MATTER

the jew &amp; his hubris have been catapulted onto an outlandish throne
but
hubris cometh before the fall https://t.co/XvbzQrjNAQ",https://twitter.com/penelope7usa/statuses/1619313463163256833,2,15,"Twitter Web App"
penelope7usa,"ID 1618915986585047046","Fri Jan 27 10:17:03 +0000 2023"," @diane7119 💔",https://twitter.com/penelope7usa/statuses/1618915986585047046,0,0,"Twitter Web App"
penelope7usa,"ID 1618554611920703490","Thu Jan 26 10:21:05 +0000 2023"," monsters, many trained by mossad, look it up

the blue are NOT your friends, dummy, idiot conservatards

and they inflict this savagery with impunity...unless it's a brutha https://t.co/jgsF0W9ACg",https://twitter.com/penelope7usa/statuses/1618554611920703490,2,14,"Twitter Web App"
penelope7usa,"ID 1618552495957237762","Thu Jan 26 10:12:40 +0000 2023"," @UScrimeReview @andersleijersta i love me my @UScrimeReview 😂😂😂 https://t.co/ZeqsMf7E7j",https://twitter.com/penelope7usa/statuses/1618552495957237762,0,0,"Twitter Web App"
penelope7usa,"ID 1618551640629604353","Thu Jan 26 10:09:17 +0000 2023"," white pill incoming https://t.co/RheCUHSZ4Y",https://twitter.com/penelope7usa/statuses/1618551640629604353,0,1,"Twitter Web App"
penelope7usa,"ID 1618551352338305028","Thu Jan 26 10:08:08 +0000 2023"," RT @Nature_and_Race: This was how I appealed my account, by the way.

No joke. https://t.co/scRh8gN2rJ",https://twitter.com/penelope7usa/statuses/1618551352338305028,181,0,"Twitter Web App"
penelope7usa,"ID 1618551007893671936","Thu Jan 26 10:06:46 +0000 2023"," ""ahead of"" ???

every day is, axiomatically, a HolocaAaaausT MemMMmmoRial DaY

every.
single.
day.

so exhausting https://t.co/ONMOmNqOVJ",https://twitter.com/penelope7usa/statuses/1618551007893671936,1,4,"Twitter Web App"
penelope7usa,"ID 1618549342465556480","Thu Jan 26 10:00:09 +0000 2023"," average IQ 65 (circa 3 standard deviations below the mean) combined w/ disproportionately elevated testosterone levels, et voilà, this absolute fucking madness

they've a whole continent
GTFO of my once White high-trust western world which comprises only 8% of this wretched globe https://t.co/98TVxTljHQ",https://twitter.com/penelope7usa/statuses/1618549342465556480,0,3,"Twitter Web App"
penelope7usa,"ID 1618545957377028101","Thu Jan 26 09:46:42 +0000 2023"," RT @DiversityIsHell: Truly our greatest strength",https://twitter.com/penelope7usa/statuses/1618545957377028101,3,0,"Twitter Web App"
penelope7usa,"ID 1618545914469314562","Thu Jan 26 09:46:31 +0000 2023"," God save Ireland

what is one feral african, merely one, doing on my beloved emerald isle? https://t.co/98TVxTljHQ",https://twitter.com/penelope7usa/statuses/1618545914469314562,0,10,"Twitter Web App"
penelope7usa,"ID 1618544742660472832","Thu Jan 26 09:41:52 +0000 2023"," @RealBlackIrish no truer words",https://twitter.com/penelope7usa/statuses/1618544742660472832,0,0,"Twitter Web App"
penelope7usa,"ID 1618544096901226497","Thu Jan 26 09:39:18 +0000 2023"," these high IQ White people are saints, and like many a saint they will be martyred by the same people who killed Jesus

we live in ZOG-ville, a simple and provable fact, but when uttered might well ruin your life
https://t.co/HcU42CpmqR",https://twitter.com/penelope7usa/statuses/1618544096901226497,0,7,"Twitter Web App"
penelope7usa,"ID 1618541915628253185","Thu Jan 26 09:30:38 +0000 2023"," @ShawnFontaine12 @NickJFuentes thanks, Shawn, thanks very much
yes, yes the rosary is my refuge
xo✝️",https://twitter.com/penelope7usa/statuses/1618541915628253185,0,1,"Twitter Web App"
penelope7usa,"ID 1618541283966058496","Thu Jan 26 09:28:07 +0000 2023"," @ShawnFontaine12 perfection. he licks their greasy yarmulkes (spelling? who cares)",https://twitter.com/penelope7usa/statuses/1618541283966058496,0,0,"Twitter Web App"
penelope7usa,"ID 1618539739799519234","Thu Jan 26 09:21:59 +0000 2023"," @JohnSmi77929301 indeed. with very few equals.",https://twitter.com/penelope7usa/statuses/1618539739799519234,0,1,"Twitter Web App"
penelope7usa,"ID 1618539518533197824","Thu Jan 26 09:21:06 +0000 2023"," @ShawnFontaine12 @NickJFuentes hey, i've been not so good 
keep me in your prayers if you think of it
❤️✝️
much love, Penelope",https://twitter.com/penelope7usa/statuses/1618539518533197824,0,1,"Twitter Web App"
penelope7usa,"ID 1618538980655656960","Thu Jan 26 09:18:58 +0000 2023"," 1920?
dig me up somethin' like this here, 
somethin' this fucking savage, 
this gruesome

and make it recent https://t.co/8VzTpUFiuP https://t.co/H9gGv38ixm",https://twitter.com/penelope7usa/statuses/1618538980655656960,3,20,"Twitter Web App"
penelope7usa,"ID 1618535901621288964","Thu Jan 26 09:06:44 +0000 2023"," you left out WHITE PEOPLE DIED, in droves
in their hallowed-out towns,
on their barren farmlands ravaged into bankruptcy by wall street demons
banksters, jews mostly, and their compliant race traitors
both left and right

hey bishop, do you ever call out the jews?
rhetorical. https://t.co/jB5Cn8rd2A",https://twitter.com/penelope7usa/statuses/1618535901621288964,0,8,"Twitter Web App"
penelope7usa,"ID 1618532029821489152","Thu Jan 26 08:51:21 +0000 2023"," @Interga60073261 yes, everything about her",https://twitter.com/penelope7usa/statuses/1618532029821489152,0,1,"Twitter Web App"
penelope7usa,"ID 1618531522696601600","Thu Jan 26 08:49:20 +0000 2023"," we're in a technological prison, does that suit you?

semantics are bullshit and not an argument, you know full well what @LauraLoomer means

she's correct,
you're whinging like a little girl https://t.co/aYTpaUIOis",https://twitter.com/penelope7usa/statuses/1618531522696601600,0,1,"Twitter Web App"
penelope7usa,"ID 1618529358616072192","Thu Jan 26 08:40:44 +0000 2023"," and @NickJFuentes is not offensive
neither is #Ye

Laura Loomer, you're one step away from surrender, step into the fountain that never runs dry.

Raise a hallelujah, in the presence of the enemies.
Christ is King 
Love ineffable
❤️✝️❤️ https://t.co/mDhRJ3IAPa",https://twitter.com/penelope7usa/statuses/1618529358616072192,0,2,"Twitter Web App"
penelope7usa,"ID 1618521701498880001","Thu Jan 26 08:10:18 +0000 2023"," Where are the statues for this mother &amp; her baby girl?
Where the fuck are they?

1981 Germany
scumbag rapes murders 7-y-old 
monster confesses

courtroom, her mom shoots demon: DOA
she serves 3 yrs: utter miscarriage

incidentally, her father was Waffen-SS
https://t.co/hM9AJ27xRU",https://twitter.com/penelope7usa/statuses/1618521701498880001,4,13,"Twitter Web App"
penelope7usa,"ID 1618488159020650496","Thu Jan 26 05:57:01 +0000 2023"," RT @LauraLoomer: Doesn’t matter how offensive people may find Nick Fuentes’s speech to be.

Free speech is free speech. You’re either pro f…",https://twitter.com/penelope7usa/statuses/1618488159020650496,343,0,"Twitter for Android"
penelope7usa,"ID 1618223534647672837","Wed Jan 25 12:25:30 +0000 2023"," RT @Lucky17171717: #vaccinegenocide “This injection campaign is going to go down as the greatest scandal in medical history” 🔥 https://t.co…",https://twitter.com/penelope7usa/statuses/1618223534647672837,41,0,"Twitter Web App"
penelope7usa,"ID 1618223102760218626","Wed Jan 25 12:23:47 +0000 2023"," RT @Scott_W324: Dr. Wen admits on CNN that the vaccinated are more at risk. #vaccinegenocide https://t.co/7dU4DI77c5",https://twitter.com/penelope7usa/statuses/1618223102760218626,493,0,"Twitter Web App"
penelope7usa,"ID 1618222118982012928","Wed Jan 25 12:19:52 +0000 2023"," RT @Lucky17171717: #vaccinegenocide LESSON DO NOT TRUST YOUR GOVERNMENT WITH YOUR HEALTH 1976👇 History repeats itself https://t.co/dD10YNKp…",https://twitter.com/penelope7usa/statuses/1618222118982012928,18,0,"Twitter Web App"
penelope7usa,"ID 1618220777752637443","Wed Jan 25 12:14:33 +0000 2023"," RT @Timmessmer2: #vaccinegenocide they knew 👇👇👇👇👇👇👇👇👇👇👇👇👇 https://t.co/FG6RVHuOLT",https://twitter.com/penelope7usa/statuses/1618220777752637443,818,0,"Twitter Web App"
penelope7usa,"ID 1618219336497516548","Wed Jan 25 12:08:49 +0000 2023"," RT @JimmyJoeYam: #vaccinegenocide https://t.co/GlD1ow1L8E",https://twitter.com/penelope7usa/statuses/1618219336497516548,1257,0,"Twitter Web App"
penelope7usa,"ID 1618217714195259392","Wed Jan 25 12:02:22 +0000 2023"," RT @Western_Trad: Public art in 1504:   Public art in 2023: https://t.co/eUllXetIvI",https://twitter.com/penelope7usa/statuses/1618217714195259392,2665,0,"Twitter Web App"
penelope7usa,"ID 1618217444472147969","Wed Jan 25 12:01:18 +0000 2023"," RT @calvinrobinson: @Western_Trad Left/Right is the mistake. Instead, we should look up. Aim higher. https://t.co/sb7dxhx5VI",https://twitter.com/penelope7usa/statuses/1618217444472147969,886,0,"Twitter Web App"
penelope7usa,"ID 1618216502297231363","Wed Jan 25 11:57:33 +0000 2023"," RT @Western_Trad: Beauty draws us closer to God. https://t.co/vvX9NgSDnU",https://twitter.com/penelope7usa/statuses/1618216502297231363,1394,0,"Twitter Web App"
penelope7usa,"ID 1618216398865694720","Wed Jan 25 11:57:09 +0000 2023"," RT @Western_Trad: They hate you. https://t.co/bkY4KIzU8K",https://twitter.com/penelope7usa/statuses/1618216398865694720,1339,0,"Twitter Web App"
penelope7usa,"ID 1618216305752158209","Wed Jan 25 11:56:46 +0000 2023"," RT @Western_Trad: “Styles may change, details may come and go, but the broad demands of aesthetic judgement are permanent.”

- Sir Roger Sc…",https://twitter.com/penelope7usa/statuses/1618216305752158209,484,0,"Twitter Web App"
penelope7usa,"ID 1618216215574634500","Wed Jan 25 11:56:25 +0000 2023"," RT @Western_Trad: MAKE ARCHITECTURE ART AGAIN https://t.co/rtxbzZpti1",https://twitter.com/penelope7usa/statuses/1618216215574634500,18187,0,"Twitter Web App"
penelope7usa,"ID 1617473691629101058","Mon Jan 23 10:45:53 +0000 2023"," RT @thisislaurat: There is nothing “extreme” about wanting a homeland for your people where they can be safe, prosperous and have self-dete…",https://twitter.com/penelope7usa/statuses/1617473691629101058,290,0,"Twitter Web App"
penelope7usa,"ID 1616662263691108353","Sat Jan 21 05:01:34 +0000 2023"," no, cuz he's White https://t.co/oAo4qLWcsa",https://twitter.com/penelope7usa/statuses/1616662263691108353,3,22,"Twitter Web App"
penelope7usa,"ID 1615969096666939393","Thu Jan 19 07:07:10 +0000 2023"," 30 greasy pieces of silver for your soul won't mean fuck all when you're old
and the 7th seal is broken
and you must answer to the King of Kings
NOT @AIPAC,
you counterfeit Christain drunk on Scofield's bible

""And Judas hanged himself."" Mattew 27:5
https://t.co/sz3yH2D95r",https://twitter.com/penelope7usa/statuses/1615969096666939393,1,10,"Twitter Web App"
penelope7usa,"ID 1615965435127529472","Thu Jan 19 06:52:37 +0000 2023"," RT @Partisangirl: Which way western man, 

A drug addicted vax promoting psychologist who's friends with Netanyahu?

Or self described pimp…",https://twitter.com/penelope7usa/statuses/1615965435127529472,173,0,"Twitter Web App"
penelope7usa,"ID 1615964969694289923","Thu Jan 19 06:50:46 +0000 2023"," RT @MarkACollett: MIGRANT CAUGHT FILMING DUBLIN MOTHER &amp; BABY
A Dublin mother who was out shopping with her baby went into complete shock a…",https://twitter.com/penelope7usa/statuses/1615964969694289923,126,0,"Twitter Web App"
penelope7usa,"ID 1615964774486925313","Thu Jan 19 06:50:00 +0000 2023"," RT @MarkACollett: Patriotic Weekly Review is LIVE at 7pm UK time (2pm EST) with special guest Warren Balogh.
- World Economic Forum in Davo…",https://twitter.com/penelope7usa/statuses/1615964774486925313,20,0,"Twitter Web App"
penelope7usa,"ID 1615964278858596352","Thu Jan 19 06:48:01 +0000 2023"," @dick41259892 😉😂",https://twitter.com/penelope7usa/statuses/1615964278858596352,0,0,"Twitter Web App"
penelope7usa,"ID 1615609248775376896","Wed Jan 18 07:17:16 +0000 2023"," yes, we know that 

but many thanks for the lovely video of a loving dad and a coordinated high-IQ White boy
https://t.co/YninIrpISH",https://twitter.com/penelope7usa/statuses/1615609248775376896,2,17,"Twitter Web App"
penelope7usa,"ID 1614928985489547264","Mon Jan 16 10:14:08 +0000 2023"," the.
only.
one.

Sweet Home Alabama...
the flag
the white audience 
the fuck you to Neil Young 
https://t.co/MivXqnWhag https://t.co/UvsdPZ51Ol",https://twitter.com/penelope7usa/statuses/1614928985489547264,1,15,"Twitter Web App"
penelope7usa,"ID 1614924801591889920","Mon Jan 16 09:57:31 +0000 2023"," RT @UScrimeReview: Friendly reminder that the ""revelations in the Twitter files"" haven't led to any actual consequences to any of the agenc…",https://twitter.com/penelope7usa/statuses/1614924801591889920,130,0,"Twitter Web App"
penelope7usa,"ID 1614924545361674241","Mon Jan 16 09:56:30 +0000 2023"," RT @UScrimeReview: If you've never read this book you may still believe the whole Einstein narrative with all of its many facets. So many l…",https://twitter.com/penelope7usa/statuses/1614924545361674241,8,0,"Twitter Web App"
penelope7usa,"ID 1614924228381343745","Mon Jan 16 09:55:14 +0000 2023"," RT @UScrimeReview: I live with this kind of spraying all the time. The weathermen lie about it and cover it up. If a foreign power was doin…",https://twitter.com/penelope7usa/statuses/1614924228381343745,13,0,"Twitter Web App"
penelope7usa,"ID 1614923852118638592","Mon Jan 16 09:53:44 +0000 2023"," RT @UScrimeReview: The scam of govt runs deep. Far deeper than most are willing to admit. They just can't get out of the mindset of us livi…",https://twitter.com/penelope7usa/statuses/1614923852118638592,52,0,"Twitter Web App"
penelope7usa,"ID 1614548142728298497","Sun Jan 15 09:00:48 +0000 2023"," RT @MarkACollett: I'm back!",https://twitter.com/penelope7usa/statuses/1614548142728298497,346,0,"Twitter Web App"
penelope7usa,"ID 1612178631526330368","Sun Jan 08 20:05:13 +0000 2023"," if only... https://t.co/LaAyWbDT28",https://twitter.com/penelope7usa/statuses/1612178631526330368,1,1,"Twitter for Android"
penelope7usa,"ID 1612178456321613824","Sun Jan 08 20:04:31 +0000 2023"," RT @DrJamesOlsson: How many of these NFL players now have undiagnosed cardiac damage?",https://twitter.com/penelope7usa/statuses/1612178456321613824,716,0,"Twitter for Android"
penelope7usa,"ID 1610548560130342912","Wed Jan 04 08:07:53 +0000 2023"," RT @UScrimeReview: Continuing to pretend that people are dropping from all sorts of other made-up causes instead of talking about the ONLY…",https://twitter.com/penelope7usa/statuses/1610548560130342912,104,0,"Twitter for Android"
penelope7usa,"ID 1606943439341371392","Sun Dec 25 09:22:26 +0000 2022"," FALL.
ON.
YOUR.
 KNEES.
@ADL, @benshapiro, @DennisPrager, @splcenter, @DiangeloClub (yes, she is,) @nytimes, hollywood, bankers, media, and pornographers https://t.co/CeypYrQOKV",https://twitter.com/penelope7usa/statuses/1606943439341371392,2,17,"Twitter Web App"
penelope7usa,"ID 1606580386645016578","Sat Dec 24 09:19:47 +0000 2022"," RT @UScrimeReview: They love to tell us the truth in their movies, TV, half-time shows and anything else. It's always couched as conspiracy…",https://twitter.com/penelope7usa/statuses/1606580386645016578,88,0,"Twitter Web App"
penelope7usa,"ID 1605801137122283520","Thu Dec 22 05:43:20 +0000 2022"," uh, perhaps a gander at exacerbating medical experiments and lunatic wine-swilling moms https://t.co/uZJRDdiJN0",https://twitter.com/penelope7usa/statuses/1605801137122283520,2,6,"Twitter Web App"
penelope7usa,"ID 1605799478245539841","Thu Dec 22 05:36:44 +0000 2022"," @ShawnFontaine12 i concede, not shocking. 
i know she's a traitor of the highest order, just thought she was a tad more measured, i stand corrected.",https://twitter.com/penelope7usa/statuses/1605799478245539841,0,1,"Twitter Web App"
penelope7usa,"ID 1605798837662224385","Thu Dec 22 05:34:11 +0000 2022"," visualize the misery that is going to university

dude's cv states that he's writing a book on
(squeamish, avert your eyes)

""Men’s Milk: A Cultural History of Semen""
.
https://t.co/NahKPtO1Ar https://t.co/1ZOpemPFVc",https://twitter.com/penelope7usa/statuses/1605798837662224385,0,3,"Twitter Web App"
penelope7usa,"ID 1605795028613226496","Thu Dec 22 05:19:03 +0000 2022"," @ShawnFontaine12 despite that she's a zio-cuck from way back, yes, it is utterly shocking

who signs her shekel-filled paycheck?",https://twitter.com/penelope7usa/statuses/1605795028613226496,0,0,"Twitter Web App"
penelope7usa,"ID 1605794456178790401","Thu Dec 22 05:16:47 +0000 2022"," tell it like it is https://t.co/njIpKPlkh9",https://twitter.com/penelope7usa/statuses/1605794456178790401,2,12,"Twitter Web App"
penelope7usa,"ID 1605792818181439488","Thu Dec 22 05:10:16 +0000 2022"," RT @Cornedbeefcurse: Kinda makes you wonder what will convince him that the global totalitarian corporativist state is currently occupying…",https://twitter.com/penelope7usa/statuses/1605792818181439488,1,0,"Twitter Web App"
penelope7usa,"ID 1605792394393243648","Thu Dec 22 05:08:35 +0000 2022"," stop whinging indeed. 
give a shivering homeless indigenous Brit a hot meal, a blanket, and words of love whilst ""refugees"" plunder their minibars in 75-degree comfort of a hotel room. https://t.co/DE7joE5Zjz",https://twitter.com/penelope7usa/statuses/1605792394393243648,1,5,"Twitter Web App"
penelope7usa,"ID 1605791252791775233","Thu Dec 22 05:04:03 +0000 2022"," RT @thisislaurat: The Patriotic Alternative Twitter account is back too: @PatAlternative",https://twitter.com/penelope7usa/statuses/1605791252791775233,52,0,"Twitter Web App"
penelope7usa,"ID 1605791207333892096","Thu Dec 22 05:03:52 +0000 2022"," Wonderful that you're back, your incisive wit and bonny face were sorely missed! 

Welcome back to the hellscape that is twitter. https://t.co/UGhp8dqEp6",https://twitter.com/penelope7usa/statuses/1605791207333892096,0,2,"Twitter Web App"
penelope7usa,"ID 1605069086119133185","Tue Dec 20 05:14:25 +0000 2022"," CHRIST IS KING
https://t.co/R4jrBQmbWV",https://twitter.com/penelope7usa/statuses/1605069086119133185,0,3,"Twitter Web App"
penelope7usa,"ID 1605068876269596672","Tue Dec 20 05:13:35 +0000 2022"," @SecraTerry dearest, darling Terry,
you make me blush

simultaneously, the occasion of your ""O Holy Night"" guitar solo, the tweet that bonded me to you forever, is soon upon us
with your permission, i'd love to retweet it anon
much love from your eternal tambourinist, 
xo❤️✝️❤️🤸🏻‍♀️🎸💝🎶🎵🎸🎶",https://twitter.com/penelope7usa/statuses/1605068876269596672,0,1,"Twitter Web App"
penelope7usa,"ID 1605055348095819776","Tue Dec 20 04:19:50 +0000 2022"," JEWISH        CHRISTIAN

https://t.co/k7LnvIrlA7",https://twitter.com/penelope7usa/statuses/1605055348095819776,0,2,"Twitter for Android"
penelope7usa,"ID 1605052607604703233","Tue Dec 20 04:08:56 +0000 2022"," @ShawnFontaine12 yep, DOA for Whites, not debatable

monsters, literal filthy monsters",https://twitter.com/penelope7usa/statuses/1605052607604703233,0,1,"Twitter Web App"
penelope7usa,"ID 1605051798687031297","Tue Dec 20 04:05:43 +0000 2022"," will he relocate twatter headquarters to 666 Madison Avenue? https://t.co/4y1EsjiKKz",https://twitter.com/penelope7usa/statuses/1605051798687031297,1,9,"Twitter Web App"
penelope7usa,"ID 1605041238889078784","Tue Dec 20 03:23:46 +0000 2022"," gossamer code for NO CARS for you, slave https://t.co/5msBViZLEz",https://twitter.com/penelope7usa/statuses/1605041238889078784,1,15,"Twitter for Android"
penelope7usa,"ID 1604914032883814400","Mon Dec 19 18:58:17 +0000 2022"," RT @UScrimeReview: If you believe that we live under a ""govt of laws"" and not of men. Then you have been very badly fooled. So much nonsens…",https://twitter.com/penelope7usa/statuses/1604914032883814400,19,0,"Twitter Web App"
penelope7usa,"ID 1604900960932925454","Mon Dec 19 18:06:21 +0000 2022"," RT @GlobalFreedomM: You can’t end anonymous free speech until the NWO is ashes.

I will openly debate anyone in spaces who wants to take th…",https://twitter.com/penelope7usa/statuses/1604900960932925454,48,0,"Twitter Web App"
penelope7usa,"ID 1604691783233015809","Mon Dec 19 04:15:09 +0000 2022"," RT @wayotworld: Say a prayer this Christmas for Enoch Burke - a Christian teacher in Ireland who sits in jail for not using 'gender-neutral…",https://twitter.com/penelope7usa/statuses/1604691783233015809,163,0,"Twitter Web App"
penelope7usa,"ID 1604617797782364162","Sun Dec 18 23:21:10 +0000 2022"," For Christ IS the end of the law...
Romans 10:4

but go on you filthy, monsters, you are betrothed to death,
ignore the voice of Truth at your peril https://t.co/33lTgvc9M1",https://twitter.com/penelope7usa/statuses/1604617797782364162,0,7,"Twitter Web App"
penelope7usa,"ID 1604615760973799424","Sun Dec 18 23:13:04 +0000 2022"," by man's request, satan roams round St. Peter's but he shan't prevail

a price WILL be paid
https://t.co/NBxbFZVmbk",https://twitter.com/penelope7usa/statuses/1604615760973799424,1,7,"Twitter Web App"
penelope7usa,"ID 1603287173309952000","Thu Dec 15 07:13:44 +0000 2022"," RT @UScrimeReview: Not one single Con/con in media, academia or politics who has a podium has ever told the people the truth. The truth is…",https://twitter.com/penelope7usa/statuses/1603287173309952000,40,0,"Twitter Web App"
penelope7usa,"ID 1603286852869447685","Thu Dec 15 07:12:28 +0000 2022"," RT @UScrimeReview: The govt uses ""emergencies"" to layer on endless UNCONTSTITUTIONAL restrictions on us. Most people don't know that the Fe…",https://twitter.com/penelope7usa/statuses/1603286852869447685,97,0,"Twitter Web App"
penelope7usa,"ID 1603286754068422656","Thu Dec 15 07:12:04 +0000 2022"," RT @UScrimeReview: We're about to be permanently locked into an electronic prison by our govt.  Once this happens it's OVER. Not just for u…",https://twitter.com/penelope7usa/statuses/1603286754068422656,329,0,"Twitter Web App"
penelope7usa,"ID 1602940424427130881","Wed Dec 14 08:15:53 +0000 2022"," RT @TGETGETGETGE: 1776 WILL COMMENCE AGAIN ALEX. Nick Fuentes on Infowars with Alex Jones. https://t.co/G8gjz7muTk",https://twitter.com/penelope7usa/statuses/1602940424427130881,7,0,"Twitter Web App"
penelope7usa,"ID 1602939269315796992","Wed Dec 14 08:11:17 +0000 2022"," RT @LegendaryEnergy: Alex Jones debates Nick Fuentes on his rhetoric &amp; ideology.

What do you think? https://t.co/efCUlP7m3Z",https://twitter.com/penelope7usa/statuses/1602939269315796992,358,0,"Twitter Web App"
penelope7usa,"ID 1601320504623009792","Fri Dec 09 20:58:54 +0000 2022"," RT @wayotworld: LEAVE THE MILITARY AND STOP GIVING GLOBALIST TRAITORS POWER https://t.co/ox5LaMedd9",https://twitter.com/penelope7usa/statuses/1601320504623009792,197,0,"Twitter Web App"
penelope7usa,"ID 1601320206646710273","Fri Dec 09 20:57:43 +0000 2022"," RT @wayotworld: These parents lost custody of their child because they didn't want to use jabbed blood donors for their child's surgery. Al…",https://twitter.com/penelope7usa/statuses/1601320206646710273,58,0,"Twitter Web App"
penelope7usa,"ID 1601319729272356867","Fri Dec 09 20:55:49 +0000 2022"," RT @UScrimeReview: Govt hearings are a joke and a show. Anyone pushing govt approved narratives is simply free to lie under oath and not a…",https://twitter.com/penelope7usa/statuses/1601319729272356867,107,0,"Twitter Web App"
penelope7usa,"ID 1601318394426363904","Fri Dec 09 20:50:30 +0000 2022"," satan roams the earth

come to Fountain that never runs dry
✝️ https://t.co/bngzw9eIlJ",https://twitter.com/penelope7usa/statuses/1601318394426363904,0,9,"Twitter Web App"
penelope7usa,"ID 1601317470979358720","Fri Dec 09 20:46:50 +0000 2022"," @ServeGodAlone ✝️❤️",https://twitter.com/penelope7usa/statuses/1601317470979358720,0,0,"Twitter Web App"
penelope7usa,"ID 1601316980610342914","Fri Dec 09 20:44:53 +0000 2022"," @1000Kryptonite @kanyewest in the closets of lukewarm and zio-cucked, scofield bible Christians the armor of the Great I Am gathers dust",https://twitter.com/penelope7usa/statuses/1601316980610342914,0,1,"Twitter Web App"
penelope7usa,"ID 1601315830532538371","Fri Dec 09 20:40:19 +0000 2022"," @upstandnoticer @Martpoasting we live in a forced union
i'm pretty sure that's an oxymoron",https://twitter.com/penelope7usa/statuses/1601315830532538371,0,3,"Twitter Web App"
penelope7usa,"ID 1601315459680247808","Fri Dec 09 20:38:51 +0000 2022"," @JurisNaturalism @Martpoasting @PaintOfTheMonth perfection
lol
and
💔for the live, strung-up, blow-torched dogs in china
(i can hardly type that)",https://twitter.com/penelope7usa/statuses/1601315459680247808,0,0,"Twitter Web App"
penelope7usa,"ID 1601314631406211078","Fri Dec 09 20:35:33 +0000 2022"," @lerenlerenreal unbelievable
very hard to watch💔",https://twitter.com/penelope7usa/statuses/1601314631406211078,0,3,"Twitter Web App"
