"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
wayotworld,"ID 1621546157271834625","Fri Feb 03 16:28:25 +0000 2023"," @mnbtaigabor We were conquered from within by the traitors and subversives who opened the gates.",https://twitter.com/wayotworld/statuses/1621546157271834625,0,19,"Twitter Web App"
wayotworld,"ID 1621545580395921408","Fri Feb 03 16:26:07 +0000 2023"," @cheer_wine Yes, the horrors they must have endured in France.",https://twitter.com/wayotworld/statuses/1621545580395921408,2,186,"Twitter Web App"
wayotworld,"ID 1621521899158372358","Fri Feb 03 14:52:01 +0000 2023"," @EnochRising68 @GryhpusSores @thebigredstain @AqibKhan_ Because everything bad must be blamed on us.",https://twitter.com/wayotworld/statuses/1621521899158372358,0,1,"Twitter Web App"
wayotworld,"ID 1621521015926038528","Fri Feb 03 14:48:31 +0000 2023"," @MrAndyNgo I wonder why they didn't want integration. https://t.co/sI7JExViIz",https://twitter.com/wayotworld/statuses/1621521015926038528,38,693,"Twitter Web App"
wayotworld,"ID 1621519048608743424","Fri Feb 03 14:40:42 +0000 2023"," @DekaDeczny @AtonementAngel @crazycricketgal Globalism, like all forms of leftism, is satanic.",https://twitter.com/wayotworld/statuses/1621519048608743424,0,0,"Twitter Web App"
wayotworld,"ID 1621517014182547456","Fri Feb 03 14:32:37 +0000 2023"," @crazycricketgal @AtonementAngel @DekaDeczny Regardless of how many visas my traitorous government gives to third worlders, Britain is the home of the British people.",https://twitter.com/wayotworld/statuses/1621517014182547456,0,0,"Twitter Web App"
wayotworld,"ID 1621515842008809474","Fri Feb 03 14:27:57 +0000 2023"," @DekaDeczny @AtonementAngel @crazycricketgal Our governments have known this was coming for decades but did nothing about it. This is globalism in action.",https://twitter.com/wayotworld/statuses/1621515842008809474,0,0,"Twitter Web App"
wayotworld,"ID 1621510839101714434","Fri Feb 03 14:08:04 +0000 2023"," @the_duneguy No. Europeans built a superpower out of nothing. These people are here to claim benefits and multiply.",https://twitter.com/wayotworld/statuses/1621510839101714434,0,43,"Twitter Web App"
wayotworld,"ID 1621480596877844483","Fri Feb 03 12:07:54 +0000 2023"," https://t.co/CgR3LYLqYR",https://twitter.com/wayotworld/statuses/1621480596877844483,967,5909,"Twitter Web App"
wayotworld,"ID 1621471342041104384","Fri Feb 03 11:31:08 +0000 2023"," @RichardWLewis So you're the Thought Police now?",https://twitter.com/wayotworld/statuses/1621471342041104384,1,82,"Twitter Web App"
wayotworld,"ID 1621440991419895808","Fri Feb 03 09:30:31 +0000 2023"," @crazycricketgal @AtonementAngel @DekaDeczny How would you feel if Indians were a minority in Delhi? That is what the English are dealing with in London.",https://twitter.com/wayotworld/statuses/1621440991419895808,0,0,"Twitter Web App"
wayotworld,"ID 1621416034317090816","Fri Feb 03 07:51:21 +0000 2023"," @jordanbpeterson Why won't you ever speak up for whites? Is it your new boss?",https://twitter.com/wayotworld/statuses/1621416034317090816,36,686,"Twitter Web App"
wayotworld,"ID 1621411387749666816","Fri Feb 03 07:32:53 +0000 2023"," @AbcShav @baronitaigas You think we have a say in what our traitorous governments do?",https://twitter.com/wayotworld/statuses/1621411387749666816,0,3,"Twitter Web App"
wayotworld,"ID 1621289004292349953","Thu Feb 02 23:26:35 +0000 2023"," @DrAseemMalhotra They all need to face justice.",https://twitter.com/wayotworld/statuses/1621289004292349953,1,8,"Twitter Web App"
wayotworld,"ID 1621228968576696320","Thu Feb 02 19:28:01 +0000 2023"," @lporiginalg This is next-level denial.",https://twitter.com/wayotworld/statuses/1621228968576696320,3,146,"Twitter Web App"
wayotworld,"ID 1621227337399279616","Thu Feb 02 19:21:32 +0000 2023"," @ChonelolaCactus We just don't like antiwhites. Go away.",https://twitter.com/wayotworld/statuses/1621227337399279616,0,15,"Twitter Web App"
wayotworld,"ID 1621227091407638529","Thu Feb 02 19:20:34 +0000 2023"," @ChonelolaCactus Cope more.",https://twitter.com/wayotworld/statuses/1621227091407638529,0,5,"Twitter Web App"
wayotworld,"ID 1621129563916087297","Thu Feb 02 12:53:01 +0000 2023"," @Wodniczka2 no",https://twitter.com/wayotworld/statuses/1621129563916087297,0,110,"Twitter Web App"
wayotworld,"ID 1621128768667660291","Thu Feb 02 12:49:52 +0000 2023"," @BlankMajors https://t.co/XnRO2cwSkl",https://twitter.com/wayotworld/statuses/1621128768667660291,0,5,"Twitter Web App"
wayotworld,"ID 1621119788620857345","Thu Feb 02 12:14:11 +0000 2023"," https://t.co/Xgp875vrqq",https://twitter.com/wayotworld/statuses/1621119788620857345,917,4523,"Twitter Web App"
wayotworld,"ID 1621113545378385922","Thu Feb 02 11:49:22 +0000 2023"," @jordanbpeterson @TuckerCarlson But I imagine he would absolutely LOVE Ben Shapiro.",https://twitter.com/wayotworld/statuses/1621113545378385922,0,61,"Twitter Web App"
wayotworld,"ID 1621091951033602050","Thu Feb 02 10:23:34 +0000 2023"," 'Conservatives' who oppose white racial consciousness want us to become hated minorities in our own lands. Remember that next time you are thinking of donating to them.",https://twitter.com/wayotworld/statuses/1621091951033602050,85,604,"Twitter Web App"
wayotworld,"ID 1621086409485598720","Thu Feb 02 10:01:33 +0000 2023"," @WorldWarNow_ https://t.co/O7t3u2fggP",https://twitter.com/wayotworld/statuses/1621086409485598720,1,12,"Twitter Web App"
wayotworld,"ID 1621069308385452034","Thu Feb 02 08:53:35 +0000 2023"," @P1erreREAL Poland is still Polish. Be grateful.",https://twitter.com/wayotworld/statuses/1621069308385452034,0,31,"Twitter Web App"
wayotworld,"ID 1620906356910997505","Wed Feb 01 22:06:05 +0000 2023"," @Sosban_in_Exile A cuck replies.",https://twitter.com/wayotworld/statuses/1620906356910997505,0,235,"Twitter Web App"
wayotworld,"ID 1620888055031943168","Wed Feb 01 20:53:21 +0000 2023"," @jordanbpeterson ...or 'diversity'.",https://twitter.com/wayotworld/statuses/1620888055031943168,6,211,"Twitter Web App"
wayotworld,"ID 1620855248758906880","Wed Feb 01 18:42:59 +0000 2023"," Some of those who fight against critical race theory do so in the hope that white people will cease to exist. https://t.co/BngPakZGlq",https://twitter.com/wayotworld/statuses/1620855248758906880,121,691,"Twitter Web App"
wayotworld,"ID 1620853962332327936","Wed Feb 01 18:37:53 +0000 2023"," @Lancast46593499 So stop tweeting.",https://twitter.com/wayotworld/statuses/1620853962332327936,0,82,"Twitter Web App"
wayotworld,"ID 1620836407249108992","Wed Feb 01 17:28:07 +0000 2023"," @Klaus_Arminius My video on Noughts and Crosses. https://t.co/74esJQhqBR",https://twitter.com/wayotworld/statuses/1620836407249108992,11,26,"Twitter Web App"
wayotworld,"ID 1620826382430515200","Wed Feb 01 16:48:17 +0000 2023"," @MarkDice The people have spoken! The results of this poll mirror @markdice's poll, with just over 80% of votes in favour of 'antiwhiteism'. Hopefully, we will all start to adopt this spelling and keep advancing the use of the term.",https://twitter.com/wayotworld/statuses/1620826382430515200,2,43,"Twitter Web App"
wayotworld,"ID 1620743741547118592","Wed Feb 01 11:19:54 +0000 2023"," The UK is ruled by traitors. https://t.co/Gn3FK8Md32",https://twitter.com/wayotworld/statuses/1620743741547118592,783,5059,"Twitter Web App"
wayotworld,"ID 1620691198603300865","Wed Feb 01 07:51:07 +0000 2023"," @tduncanr327 Of course they do; that wasn't my highlight.",https://twitter.com/wayotworld/statuses/1620691198603300865,0,5,"Twitter Web App"
wayotworld,"ID 1620549102097567745","Tue Jan 31 22:26:28 +0000 2023"," @Based_Mr_L Cope harder. https://t.co/hnRjBwVi7Z",https://twitter.com/wayotworld/statuses/1620549102097567745,2,36,"Twitter Web App"
wayotworld,"ID 1620540572149891074","Tue Jan 31 21:52:35 +0000 2023"," @1ofWesternkind @MarkDice And yet, over 80% of the poll favours the 'e'. Same with Mark's poll. The people have spoken!",https://twitter.com/wayotworld/statuses/1620540572149891074,0,0,"Twitter Web App"
wayotworld,"ID 1620523340543954945","Tue Jan 31 20:44:06 +0000 2023"," @yizzcognito I call them antiwhite too, but it's important to understand the complete picture, rather than just a part of it. Know thy enemy. https://t.co/gUZH962kz0",https://twitter.com/wayotworld/statuses/1620523340543954945,1,14,"Twitter Web App"
wayotworld,"ID 1620522923131043841","Tue Jan 31 20:42:27 +0000 2023"," @WestrnAxisMundi https://t.co/gUZH962kz0",https://twitter.com/wayotworld/statuses/1620522923131043841,0,1,"Twitter Web App"
wayotworld,"ID 1620506936784588800","Tue Jan 31 19:38:55 +0000 2023"," @Hanigsberg While Adam's at work, the serpent is talking to Eve.",https://twitter.com/wayotworld/statuses/1620506936784588800,1,43,"Twitter Web App"
wayotworld,"ID 1620476718732705793","Tue Jan 31 17:38:51 +0000 2023"," @1ofWesternkind @MarkDice I am white, not whit.",https://twitter.com/wayotworld/statuses/1620476718732705793,1,12,"Twitter Web App"
wayotworld,"ID 1620451221780963329","Tue Jan 31 15:57:32 +0000 2023"," @BW6490 @MarkDice I get why that appeals to some, but the capitalised W means it's not a real word. We don't want to make it gimmicky.",https://twitter.com/wayotworld/statuses/1620451221780963329,0,4,"Twitter Web App"
wayotworld,"ID 1620446715387211776","Tue Jan 31 15:39:38 +0000 2023"," @VogonSociety @MarkDice That's because it's a single word.",https://twitter.com/wayotworld/statuses/1620446715387211776,0,2,"Twitter Web App"
wayotworld,"ID 1620444343520878592","Tue Jan 31 15:30:12 +0000 2023"," @SirEthanEdwards @MarkDice nooooo",https://twitter.com/wayotworld/statuses/1620444343520878592,0,4,"Twitter Web App"
wayotworld,"ID 1620443547454541824","Tue Jan 31 15:27:02 +0000 2023"," Respect to @MarkDice for accelerating the use of the terms 'antiwhite' and 'antiwhiteism'. He recently had a poll asking which is the better spelling of antiwhiteism, so I'll replicate that poll here. Have your say!",https://twitter.com/wayotworld/statuses/1620443547454541824,23,147,"Twitter Web App"
wayotworld,"ID 1620424168507588620","Tue Jan 31 14:10:02 +0000 2023"," @futureofminds Anti-woke is just the latest cover for antiwhite.",https://twitter.com/wayotworld/statuses/1620424168507588620,7,267,"Twitter Web App"
wayotworld,"ID 1620374209385074689","Tue Jan 31 10:51:31 +0000 2023"," @That_Happy_Cat No, he genuinely loves interracial marriage for every group except one. He's a walking meme.",https://twitter.com/wayotworld/statuses/1620374209385074689,0,11,"Twitter Web App"
wayotworld,"ID 1620333815993622529","Tue Jan 31 08:11:00 +0000 2023"," This is Joel Berry, managing editor of The Babylon Bee. https://t.co/FTsf3R3eWg",https://twitter.com/wayotworld/statuses/1620333815993622529,375,2202,"Twitter Web App"
wayotworld,"ID 1620203295863369728","Mon Jan 30 23:32:22 +0000 2023"," @mathevron https://t.co/gUZH962kz0",https://twitter.com/wayotworld/statuses/1620203295863369728,0,7,"Twitter Web App"
wayotworld,"ID 1620199307830771713","Mon Jan 30 23:16:31 +0000 2023"," If you don't understand that the globalist agenda is essentially satanic, you may believe that antiwhiteism is an end in itself. It is not. The war on white people is currently globalism's most obvious manifestation, but ultimately this is a war on humanity, truth and GOD.",https://twitter.com/wayotworld/statuses/1620199307830771713,44,393,"Twitter Web App"
wayotworld,"ID 1620142834736316417","Mon Jan 30 19:32:07 +0000 2023"," After coming off a week-long ban, I can safely say that rumours of Elon's free speech revolution have been greatly exaggerated.",https://twitter.com/wayotworld/statuses/1620142834736316417,61,680,"Twitter Web App"
wayotworld,"ID 1617470050973138944","Mon Jan 23 10:31:25 +0000 2023"," @sardonic_smile_ @GiantMTB_275 At some point you have to notice patterns concerning the people that share the more advanced cultures. What connects the countries and neighbourhoods you would most want to live in?",https://twitter.com/wayotworld/statuses/1617470050973138944,0,2,"Twitter Web App"
wayotworld,"ID 1617457775637938176","Mon Jan 23 09:42:39 +0000 2023"," @GiantMTB_275 Imagine looking at the world and believing that race doesn't matter.",https://twitter.com/wayotworld/statuses/1617457775637938176,1,52,"Twitter Web App"
wayotworld,"ID 1617457514593017856","Mon Jan 23 09:41:37 +0000 2023"," @CruzTruckRacing Why would I post that?",https://twitter.com/wayotworld/statuses/1617457514593017856,0,17,"Twitter Web App"
wayotworld,"ID 1617456752676540416","Mon Jan 23 09:38:35 +0000 2023"," @Liv44gud @solidarityeurop @Klaus_Arminius @BIPOCracism This is a very superficial analysis.",https://twitter.com/wayotworld/statuses/1617456752676540416,0,1,"Twitter Web App"
wayotworld,"ID 1617453544461959169","Mon Jan 23 09:25:50 +0000 2023"," Who are the REAL 'people of color'? https://t.co/9BOHzmAlpP",https://twitter.com/wayotworld/statuses/1617453544461959169,137,692,"Twitter Web App"
wayotworld,"ID 1617442141650968579","Mon Jan 23 08:40:31 +0000 2023"," @RoD4wgg To the fact that 'diversity' is antiwhite and that they need to protect themselves from it.",https://twitter.com/wayotworld/statuses/1617442141650968579,0,3,"Twitter Web App"
wayotworld,"ID 1617425269907947522","Mon Jan 23 07:33:29 +0000 2023"," @BBCSport @BBCTwo @BBCiPlayer If you are paying a licence fee to the leftist, antiwhite BBC, PLEASE STOP.",https://twitter.com/wayotworld/statuses/1617425269907947522,12,355,"Twitter Web App"
wayotworld,"ID 1617423987008487424","Mon Jan 23 07:28:23 +0000 2023"," I know this is unlikely to become law, but do you think it would wake white people up if it did? https://t.co/Y6KtoIZFbR",https://twitter.com/wayotworld/statuses/1617423987008487424,46,343,"Twitter Web App"
wayotworld,"ID 1617196781921525761","Sun Jan 22 16:25:33 +0000 2023"," @ObeyerOfRules On their own, they don't solve the problem, but they create a forum where people can begin to express how they feel and know they aren't alone.",https://twitter.com/wayotworld/statuses/1617196781921525761,1,30,"Twitter Web App"
wayotworld,"ID 1617178831592488961","Sun Jan 22 15:14:13 +0000 2023"," Leftist fantasy vs. diverse reality. https://t.co/ksxHPO0qhq",https://twitter.com/wayotworld/statuses/1617178831592488961,108,604,"Twitter Web App"
wayotworld,"ID 1617138451517771776","Sun Jan 22 12:33:46 +0000 2023"," Airbnb is now just another leftist corporate monstrosity, and it's usually no cheaper or better than hotels. I'm glad the tide is turning against it. https://t.co/kQwmJjWKkF",https://twitter.com/wayotworld/statuses/1617138451517771776,32,295,"Twitter Web App"
wayotworld,"ID 1617113269457801217","Sun Jan 22 10:53:42 +0000 2023"," @1ofWesternkind Watch the video!",https://twitter.com/wayotworld/statuses/1617113269457801217,0,0,"Twitter Web App"
wayotworld,"ID 1617110012555296768","Sun Jan 22 10:40:46 +0000 2023"," Some godliness, wisdom and encouragement for your Sunday. https://t.co/UmHo1DGVdy",https://twitter.com/wayotworld/statuses/1617110012555296768,4,46,"Twitter Web App"
wayotworld,"ID 1617097319387734019","Sun Jan 22 09:50:19 +0000 2023"," https://t.co/GlWNX94Mam",https://twitter.com/wayotworld/statuses/1617097319387734019,31,231,"Twitter Web App"
wayotworld,"ID 1616912177566203905","Sat Jan 21 21:34:38 +0000 2023"," Huge protest today in Dublin against the migrant invasion! #IrelandIsFull https://t.co/oP2mjGTGqZ",https://twitter.com/wayotworld/statuses/1616912177566203905,199,903,"Twitter Web App"
wayotworld,"ID 1616831325792616450","Sat Jan 21 16:13:21 +0000 2023"," @lifelore You have a link for that 75% figure?",https://twitter.com/wayotworld/statuses/1616831325792616450,0,7,"Twitter Web App"
wayotworld,"ID 1616769593149644802","Sat Jan 21 12:08:03 +0000 2023"," Before I went to America the first time, I had never heard of lactose intolerance. https://t.co/Xyf99AA83F",https://twitter.com/wayotworld/statuses/1616769593149644802,81,402,"Twitter Web App"
wayotworld,"ID 1616765292180299778","Sat Jan 21 11:50:58 +0000 2023"," @Bogdan5Stancu Yes, she can. True leaders are most in need when a people is lost.",https://twitter.com/wayotworld/statuses/1616765292180299778,0,3,"Twitter Web App"
wayotworld,"ID 1616748422991876097","Sat Jan 21 10:43:56 +0000 2023"," https://t.co/31DKoIyIR1",https://twitter.com/wayotworld/statuses/1616748422991876097,12,66,"Twitter Web App"
wayotworld,"ID 1616741327684730883","Sat Jan 21 10:15:44 +0000 2023"," @hulllive Exposed: Hull Daily Mail's plot to flood Hull with illegal immigrants.",https://twitter.com/wayotworld/statuses/1616741327684730883,2,118,"Twitter Web App"
wayotworld,"ID 1616731152923987968","Sat Jan 21 09:35:18 +0000 2023"," https://t.co/Jm0As1Wowc",https://twitter.com/wayotworld/statuses/1616731152923987968,13,146,"Twitter Web App"
wayotworld,"ID 1616726943008755715","Sat Jan 21 09:18:35 +0000 2023"," Antiwhites when they see the officers being investigated for the death of Tyre Nichols. https://t.co/b3glfGbhyI",https://twitter.com/wayotworld/statuses/1616726943008755715,13,210,"Twitter Web App"
wayotworld,"ID 1616722592244862977","Sat Jan 21 09:01:17 +0000 2023"," @ZonekWhat lol",https://twitter.com/wayotworld/statuses/1616722592244862977,0,0,"Twitter Web App"
wayotworld,"ID 1616715304402587649","Sat Jan 21 08:32:20 +0000 2023"," @godzuki2fu @doodoomuncher69 @illstealyog1rl @JoeCapello7 @environ_first OK, Shlomo.",https://twitter.com/wayotworld/statuses/1616715304402587649,0,1,"Twitter Web App"
wayotworld,"ID 1616714947202883584","Sat Jan 21 08:30:55 +0000 2023"," Congratulations to Russian Orthodox ice hockey player Ivan Provorov for refusing to wear his team's 'Pride' shirt. All the jerseys with his name on sold out after this! https://t.co/IgsDwNHiZu",https://twitter.com/wayotworld/statuses/1616714947202883584,55,628,"Twitter Web App"
wayotworld,"ID 1616704697959682048","Sat Jan 21 07:50:11 +0000 2023"," In Canada, the lovely doctors and nurses openly practice euthanasia. In the UK, they are not open about it. https://t.co/i6XyBQKotz",https://twitter.com/wayotworld/statuses/1616704697959682048,11,46,"Twitter Web App"
wayotworld,"ID 1616590557488234497","Sat Jan 21 00:16:38 +0000 2023"," @arya_bauergeist ?",https://twitter.com/wayotworld/statuses/1616590557488234497,0,40,"Twitter Web App"
wayotworld,"ID 1616546843038519296","Fri Jan 20 21:22:56 +0000 2023"," @VashtiMoyer Great thread.",https://twitter.com/wayotworld/statuses/1616546843038519296,0,5,"Twitter Web App"
wayotworld,"ID 1616524243080019979","Fri Jan 20 19:53:07 +0000 2023"," Did you hear Greta Thunberg got arrested? In Clown World, nothing is real. https://t.co/AVkVQhwyzL",https://twitter.com/wayotworld/statuses/1616524243080019979,8,43,"Twitter Web App"
wayotworld,"ID 1616384247392268288","Fri Jan 20 10:36:50 +0000 2023"," @AntiWhiteWatch1 @BIPOCracism @Klaus_Arminius @AshaLogos For me, antiwhiteism is best summed up as the separation of white people into a separate category that does not share the same human dignity, and legal and moral standing as other racial groups.",https://twitter.com/wayotworld/statuses/1616384247392268288,18,100,"Twitter Web App"
wayotworld,"ID 1616187903272488967","Thu Jan 19 21:36:38 +0000 2023"," Brands used to associate their products with lifestyles of success and achievement. How times change. https://t.co/71lglfyWhb",https://twitter.com/wayotworld/statuses/1616187903272488967,11,84,"Twitter Web App"
wayotworld,"ID 1616074995771314176","Thu Jan 19 14:07:58 +0000 2023"," https://t.co/6JfGVLb9Km",https://twitter.com/wayotworld/statuses/1616074995771314176,12,101,"Twitter Web App"
wayotworld,"ID 1616055256110055428","Thu Jan 19 12:49:32 +0000 2023"," Christ is baptised! #Theophany https://t.co/zxSj9Ys3Bq",https://twitter.com/wayotworld/statuses/1616055256110055428,7,84,"Twitter Web App"
wayotworld,"ID 1616031225839292417","Thu Jan 19 11:14:03 +0000 2023"," Whilst I realise that her replacement will likely be no better, we deserve a moment to celebrate the political end of Jacinda Ardern - one of the most vicious and antiwhite globalist puppets on the planet. May history remember her as the traitor to her people that she was.",https://twitter.com/wayotworld/statuses/1616031225839292417,63,493,"Twitter Web App"
wayotworld,"ID 1615839472419061762","Wed Jan 18 22:32:05 +0000 2023"," @Boom_town14 If 1A goes, there is no constitution anyway.",https://twitter.com/wayotworld/statuses/1615839472419061762,0,11,"Twitter Web App"
wayotworld,"ID 1615838025900249090","Wed Jan 18 22:26:20 +0000 2023"," It's my guess that around 30-40% of people in America would happily scrap the First Amendment if it meant stopping white people speaking out against their replacement. This idea also has support in Congress. How long do you think #1A has left? https://t.co/FVomCVY4jz",https://twitter.com/wayotworld/statuses/1615838025900249090,57,298,"Twitter Web App"
wayotworld,"ID 1615779568790671361","Wed Jan 18 18:34:03 +0000 2023"," @Elizabe75402387 @solidarityeurop @bariweiss @Know_More_News @ramzpaul @MarkDice They aren't only helping their own. They are 'helping' everyone, but only at *our* expense.",https://twitter.com/wayotworld/statuses/1615779568790671361,0,0,"Twitter Web App"
wayotworld,"ID 1615679760897609729","Wed Jan 18 11:57:27 +0000 2023"," @GingeMister It's offensive only to simpletons.",https://twitter.com/wayotworld/statuses/1615679760897609729,0,19,"Twitter Web App"
wayotworld,"ID 1615676538237730816","Wed Jan 18 11:44:39 +0000 2023"," @HerrWolf_88 This baiting is pathetic. Truly.",https://twitter.com/wayotworld/statuses/1615676538237730816,0,6,"Twitter Web App"
wayotworld,"ID 1615644161452949504","Wed Jan 18 09:35:59 +0000 2023"," Why would Jeremy Clarkson apologise for this? It's obviously hyperbole to express his dislike of someone who is genuinely unlikable. When will people learn that apologising to leftists just increases their bloodlust? https://t.co/DHbHfCnOnN",https://twitter.com/wayotworld/statuses/1615644161452949504,27,292,"Twitter Web App"
wayotworld,"ID 1615607197005750272","Wed Jan 18 07:09:06 +0000 2023"," What did (((they))) teach your children at school today? https://t.co/GjoCRPIyxu",https://twitter.com/wayotworld/statuses/1615607197005750272,50,259,"Twitter Web App"
wayotworld,"ID 1615598708183162881","Wed Jan 18 06:35:23 +0000 2023"," We are not the same. Stop the hate and SEPARATE. https://t.co/ZcP5XQYsOj",https://twitter.com/wayotworld/statuses/1615598708183162881,118,668,"Twitter Web App"
wayotworld,"ID 1615385972597719049","Tue Jan 17 16:30:02 +0000 2023"," Scotland's first minister Nicola Sturgeon wants to make legally 'changing gender' possible with zero medical oversight and in just three months. While she *is* an arch leftist, this is really about her picking a fight with the UK government to get another independence referendum. https://t.co/ivbGEMDEEm",https://twitter.com/wayotworld/statuses/1615385972597719049,12,116,"Twitter Web App"
wayotworld,"ID 1615365025178259456","Tue Jan 17 15:06:48 +0000 2023"," @FlowerP79667758 And the British people!",https://twitter.com/wayotworld/statuses/1615365025178259456,1,58,"Twitter Web App"
wayotworld,"ID 1615327150156152838","Tue Jan 17 12:36:18 +0000 2023"," @bennyjohnson Paving the way for the first 'trans' winner.",https://twitter.com/wayotworld/statuses/1615327150156152838,1,25,"Twitter Web App"
wayotworld,"ID 1615313344776347649","Tue Jan 17 11:41:27 +0000 2023"," Globalist WEF puppet Idris Elba is now calling for more money for the third world. But decades of aid has only created more dependency and unsustainable populations who then enter the West illegally. STOP this madness. https://t.co/BoyvCUl0nb",https://twitter.com/wayotworld/statuses/1615313344776347649,78,403,"Twitter Web App"
wayotworld,"ID 1615273628098084866","Tue Jan 17 09:03:37 +0000 2023"," Africans in Ireland stealing Irish history for themselves. MUST WATCH. #IrelandIsFull  https://t.co/m9lhAQyJ6S",https://twitter.com/wayotworld/statuses/1615273628098084866,31,179,"Twitter Web App"
wayotworld,"ID 1615272685398802433","Tue Jan 17 08:59:53 +0000 2023"," @rtenews What a revolting betrayal of the Irish people.",https://twitter.com/wayotworld/statuses/1615272685398802433,0,8,"Twitter Web App"
wayotworld,"ID 1615097110118174726","Mon Jan 16 21:22:12 +0000 2023"," Quite a reversal. https://t.co/yVDeDrl30z",https://twitter.com/wayotworld/statuses/1615097110118174726,28,190,"Twitter Web App"
wayotworld,"ID 1615085412598382606","Mon Jan 16 20:35:43 +0000 2023"," @MommaKayBear OK, three things. lol",https://twitter.com/wayotworld/statuses/1615085412598382606,0,2,"Twitter Web App"
wayotworld,"ID 1615082040084541445","Mon Jan 16 20:22:19 +0000 2023"," Sam Harris' entire 'career' will be remembered for ONLY two things: 1) admitting and supporting the conspiracy to steal the presidency, and 2) wishing that COVID had been like Ebola, so his opinions about the jab could have been 'right'.",https://twitter.com/wayotworld/statuses/1615082040084541445,59,526,"Twitter Web App"
wayotworld,"ID 1615025059567136769","Mon Jan 16 16:35:54 +0000 2023"," @n4hpg It was a show of strength the traitorous government couldn't allow to fail. I'm afraid it broke the back of white America.",https://twitter.com/wayotworld/statuses/1615025059567136769,0,11,"Twitter Web App"
wayotworld,"ID 1615024250271801344","Mon Jan 16 16:32:41 +0000 2023"," @PyronJB Behind every 'black' movement, they lurk.",https://twitter.com/wayotworld/statuses/1615024250271801344,0,8,"Twitter Web App"
wayotworld,"ID 1615023797156839427","Mon Jan 16 16:30:53 +0000 2023"," https://t.co/kIclApLgaf",https://twitter.com/wayotworld/statuses/1615023797156839427,86,577,"Twitter Web App"
wayotworld,"ID 1615021401655607310","Mon Jan 16 16:21:22 +0000 2023"," @n4hpg How was it and how did you feel about it?",https://twitter.com/wayotworld/statuses/1615021401655607310,0,26,"Twitter Web App"
wayotworld,"ID 1615020742109794308","Mon Jan 16 16:18:45 +0000 2023"," @ALawnstar They don't want segregation. They just want black-only spaces.",https://twitter.com/wayotworld/statuses/1615020742109794308,2,62,"Twitter Web App"
wayotworld,"ID 1615019764660699143","Mon Jan 16 16:14:52 +0000 2023"," @Poi02509816 @CorporalKing84 Perhaps you could explain ONE way in which things have got better for white people since MLK.",https://twitter.com/wayotworld/statuses/1615019764660699143,1,9,"Twitter Web App"
