"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Nightmarechud,"ID 1621208653259759616","Thu Feb 02 18:07:18 +0000 2023"," RT @euluous: I just generated AI porn of you without your consent. This is literal sexual abuse and literal rape. https://t.co/buCsdtbrF7",https://twitter.com/Nightmarechud/statuses/1621208653259759616,3,0,"Twitter Web App"
Nightmarechud,"ID 1621201039494971392","Thu Feb 02 17:37:02 +0000 2023"," @berrie_nice You took the bait on them taking the bait as bait",https://twitter.com/Nightmarechud/statuses/1621201039494971392,0,6,"Twitter Web App"
Nightmarechud,"ID 1621177655797366785","Thu Feb 02 16:04:07 +0000 2023"," RT @SolaryanBrah: @AvantGroyp “They took the #NightmareVisionChallenge”",https://twitter.com/Nightmarechud/statuses/1621177655797366785,1,0,"Twitter Web App"
Nightmarechud,"ID 1621177375559143424","Thu Feb 02 16:03:01 +0000 2023"," Another #nightmarevisionchallenge winner 🏆 https://t.co/WjChRCAopF",https://twitter.com/Nightmarechud/statuses/1621177375559143424,1,43,"Twitter Web App"
Nightmarechud,"ID 1621149132118454274","Thu Feb 02 14:10:47 +0000 2023"," @Ellie_Marie888 You VILL break ze toes",https://twitter.com/Nightmarechud/statuses/1621149132118454274,0,4,"Twitter Web App"
Nightmarechud,"ID 1621148113678520324","Thu Feb 02 14:06:44 +0000 2023"," @zVE200TND This became apparent in covid. People would respond to you with simple phrases they heard on news. Clearly no thought behind the eyes.",https://twitter.com/Nightmarechud/statuses/1621148113678520324,0,1,"Twitter Web App"
Nightmarechud,"ID 1621131940186447872","Thu Feb 02 13:02:28 +0000 2023"," RT @euluous: Holocaust revisionism will never be as powerful as people becoming simply indifferent or ignorant of the event. All 46 volumes…",https://twitter.com/Nightmarechud/statuses/1621131940186447872,46,0,"Twitter Web App"
Nightmarechud,"ID 1621130854964551680","Thu Feb 02 12:58:09 +0000 2023"," RT @NordicIago: https://t.co/IZeb9nZ3Mr",https://twitter.com/Nightmarechud/statuses/1621130854964551680,79,0,"Twitter Web App"
Nightmarechud,"ID 1620985224766132224","Thu Feb 02 03:19:28 +0000 2023"," @ScottMGreer Im starting to think Mr Greer is right about these immigrant folks",https://twitter.com/Nightmarechud/statuses/1620985224766132224,1,72,"Twitter Web App"
Nightmarechud,"ID 1620969572466855936","Thu Feb 02 02:17:16 +0000 2023"," @bronzeagemantis Ash actually hatch in large broods held at 30C in burrows, of course now they do so in more industrial setting",https://twitter.com/Nightmarechud/statuses/1620969572466855936,0,59,"Twitter Web App"
Nightmarechud,"ID 1620967385355395072","Thu Feb 02 02:08:35 +0000 2023"," Mayhaps I was wrong about modern art https://t.co/3TKiuB0d50",https://twitter.com/Nightmarechud/statuses/1620967385355395072,0,70,"Twitter Web App"
Nightmarechud,"ID 1620966673015771137","Thu Feb 02 02:05:45 +0000 2023"," @restoreorderusa ""Whats the difference?"" https://t.co/JZPrkfvwzX",https://twitter.com/Nightmarechud/statuses/1620966673015771137,0,20,"Twitter Web App"
Nightmarechud,"ID 1620966049926750208","Thu Feb 02 02:03:17 +0000 2023"," @bronzeagemantis Good point but word of caution RE comparing Christianity with Islam, check DMs",https://twitter.com/Nightmarechud/statuses/1620966049926750208,0,13,"Twitter Web App"
Nightmarechud,"ID 1620965705448562690","Thu Feb 02 02:01:54 +0000 2023"," @shadowofbane This is how we win",https://twitter.com/Nightmarechud/statuses/1620965705448562690,0,9,"Twitter Web App"
Nightmarechud,"ID 1620961799360368640","Thu Feb 02 01:46:23 +0000 2023"," @GodCloseMyEyes Jordan Peterson needs ME? Okay, I'll do it",https://twitter.com/Nightmarechud/statuses/1620961799360368640,0,12,"Twitter Web App"
Nightmarechud,"ID 1620959801697275904","Thu Feb 02 01:38:27 +0000 2023"," @GodCloseMyEyes Counterpoint: https://t.co/xcZ46E105Z",https://twitter.com/Nightmarechud/statuses/1620959801697275904,2,12,"Twitter Web App"
Nightmarechud,"ID 1620950495367143424","Thu Feb 02 01:01:28 +0000 2023"," @GodCloseMyEyes My last two braincels when a nightmare vision bookpost drops https://t.co/FQR7ksXd2i",https://twitter.com/Nightmarechud/statuses/1620950495367143424,1,26,"Twitter Web App"
Nightmarechud,"ID 1620914494657683458","Wed Feb 01 22:38:25 +0000 2023"," https://t.co/nzF3oPOThA",https://twitter.com/Nightmarechud/statuses/1620914494657683458,29,296,"Twitter Web App"
Nightmarechud,"ID 1620805501830443008","Wed Feb 01 15:25:19 +0000 2023"," RT @SuperMugiFan: Sensitive young man who loves Hitler and cries when he sees beautiful women",https://twitter.com/Nightmarechud/statuses/1620805501830443008,10,0,"Twitter Web App"
Nightmarechud,"ID 1620801949213003776","Wed Feb 01 15:11:12 +0000 2023"," I always wondered why Scott Greer recommended these guys https://t.co/IZh2ssmDHW",https://twitter.com/Nightmarechud/statuses/1620801949213003776,6,75,"Twitter Web App"
Nightmarechud,"ID 1620639782429933568","Wed Feb 01 04:26:48 +0000 2023"," https://t.co/yji3iCcuQ8",https://twitter.com/Nightmarechud/statuses/1620639782429933568,1,75,"Twitter Web App"
Nightmarechud,"ID 1620603718252232704","Wed Feb 01 02:03:30 +0000 2023"," @giantgio @AdmiralCaleo Its a bleppsama post",https://twitter.com/Nightmarechud/statuses/1620603718252232704,0,32,"Twitter Web App"
Nightmarechud,"ID 1620592063933997056","Wed Feb 01 01:17:11 +0000 2023"," @mascxanon I'd rather have a white coalposter than a nog thoughever",https://twitter.com/Nightmarechud/statuses/1620592063933997056,0,1,"Twitter Web App"
Nightmarechud,"ID 1620574127009714176","Wed Feb 01 00:05:55 +0000 2023"," These modders are something else https://t.co/fpNsZZ9nVL",https://twitter.com/Nightmarechud/statuses/1620574127009714176,102,560,"Twitter Web App"
Nightmarechud,"ID 1620569108122316800","Tue Jan 31 23:45:58 +0000 2023"," RT @SattyuzeiYatura: https://t.co/4q6dKT9rcV",https://twitter.com/Nightmarechud/statuses/1620569108122316800,7,0,"Twitter Web App"
Nightmarechud,"ID 1620549731876507649","Tue Jan 31 22:28:59 +0000 2023"," RT @SR64705892: You are not going to live to see the 2030s #RightWingBodybuilding #YukioMishima #Sensitivity #Revenge",https://twitter.com/Nightmarechud/statuses/1620549731876507649,25,0,"Twitter Web App"
Nightmarechud,"ID 1620492498228641792","Tue Jan 31 18:41:33 +0000 2023"," RT @ArmoricaStan: “Finally, I’ve spent years searching for this place. I was told that you had the @ of John Winthrop’s private account”

“…",https://twitter.com/Nightmarechud/statuses/1620492498228641792,9,0,"Twitter Web App"
Nightmarechud,"ID 1620456833508085760","Tue Jan 31 16:19:50 +0000 2023"," ""You deny your quote tweets their purpose, they YERN to call for TND"" https://t.co/btcqMw6Z2I",https://twitter.com/Nightmarechud/statuses/1620456833508085760,0,20,"Twitter Web App"
Nightmarechud,"ID 1620445517745618944","Tue Jan 31 15:34:52 +0000 2023"," https://t.co/z1SaFyVyrG",https://twitter.com/Nightmarechud/statuses/1620445517745618944,10,151,"Twitter Web App"
Nightmarechud,"ID 1620442267998879744","Tue Jan 31 15:21:57 +0000 2023"," @bandofhawks_ They forget you actually choose your lot in life before birth",https://twitter.com/Nightmarechud/statuses/1620442267998879744,0,5,"Twitter Web App"
Nightmarechud,"ID 1620403250024554496","Tue Jan 31 12:46:55 +0000 2023"," ""The clean steel and glass of the American skyscraper"" https://t.co/qXcgYm8ITO https://t.co/ApzXARsg5m",https://twitter.com/Nightmarechud/statuses/1620403250024554496,3,53,"Twitter Web App"
Nightmarechud,"ID 1620395440557682690","Tue Jan 31 12:15:53 +0000 2023"," @Jebbins__ @AdmiralCaleo This is a AI sargon bleppsama post",https://twitter.com/Nightmarechud/statuses/1620395440557682690,0,47,"Twitter Web App"
Nightmarechud,"ID 1620389964021403649","Tue Jan 31 11:54:07 +0000 2023"," RT @ILOVEPRISONS: David Attenborough's ""Suicidicus Bythirtycus: The Western Troon"" Part 1: https://t.co/I13N5Kv5Ih",https://twitter.com/Nightmarechud/statuses/1620389964021403649,94,0,"Twitter Web App"
Nightmarechud,"ID 1620262972273885188","Tue Jan 31 03:29:30 +0000 2023"," RT @oIdheadtweets: https://t.co/AAJC1iL3lG",https://twitter.com/Nightmarechud/statuses/1620262972273885188,225,0,"Twitter Web App"
Nightmarechud,"ID 1620114771122192385","Mon Jan 30 17:40:36 +0000 2023"," How about we just get rid of the swarthoids cars, keep them in little prison cities. Roads would be safe for our children. https://t.co/gHBtJrNo0F",https://twitter.com/Nightmarechud/statuses/1620114771122192385,0,20,"Twitter Web App"
Nightmarechud,"ID 1620092827467407360","Mon Jan 30 16:13:24 +0000 2023"," RT @schizo_fren: &gt;AI generates the perfect woman
&gt;generates a white woman with no tattoos or piercings https://t.co/kzmvwBoYVg",https://twitter.com/Nightmarechud/statuses/1620092827467407360,170,0,"Twitter Web App"
Nightmarechud,"ID 1620091723144900609","Mon Jan 30 16:09:01 +0000 2023"," RT @SuperMugiFan: “…” https://t.co/MFfVScgg5s",https://twitter.com/Nightmarechud/statuses/1620091723144900609,39,0,"Twitter Web App"
Nightmarechud,"ID 1620084985947648001","Mon Jan 30 15:42:15 +0000 2023"," Say what you will, but he tells it like it is. https://t.co/MGs45eow4y",https://twitter.com/Nightmarechud/statuses/1620084985947648001,289,1730,"Twitter Web App"
Nightmarechud,"ID 1620083663676538881","Mon Jan 30 15:36:59 +0000 2023"," RT @ArmoricaStan: ""Erm, hello. Landshark said that you'd let me pass through these waters, so I'll just-""

""Only after you'd assassinated D…",https://twitter.com/Nightmarechud/statuses/1620083663676538881,5,0,"Twitter Web App"
Nightmarechud,"ID 1620080398431838208","Mon Jan 30 15:24:01 +0000 2023"," New Vegas cut content https://t.co/9v1dVsJCJX",https://twitter.com/Nightmarechud/statuses/1620080398431838208,71,428,"Twitter Web App"
Nightmarechud,"ID 1620078525826084864","Mon Jan 30 15:16:34 +0000 2023"," RT @YockeyTheRock: I can't believe I was able to get my hands on the upcoming #HighlyRespected IQ Supplement by My Hero Scott M Greer! You'…",https://twitter.com/Nightmarechud/statuses/1620078525826084864,13,0,"Twitter Web App"
Nightmarechud,"ID 1620065374049042433","Mon Jan 30 14:24:19 +0000 2023"," https://t.co/NGA1V6fqa3",https://twitter.com/Nightmarechud/statuses/1620065374049042433,70,373,"Twitter Web App"
Nightmarechud,"ID 1620055730782085122","Mon Jan 30 13:46:00 +0000 2023"," #highlyrespected #keyed https://t.co/GMFMD4mVSq",https://twitter.com/Nightmarechud/statuses/1620055730782085122,55,473,"Twitter Web App"
Nightmarechud,"ID 1619900859428777984","Mon Jan 30 03:30:35 +0000 2023"," @yzypablo7 Yea",https://twitter.com/Nightmarechud/statuses/1619900859428777984,0,5,"Twitter Web App"
Nightmarechud,"ID 1619873546146291712","Mon Jan 30 01:42:03 +0000 2023"," @Latinxgroyper I think the appeal of lindy marriage is that in your head she will always be the age you fell in love with her",https://twitter.com/Nightmarechud/statuses/1619873546146291712,2,31,"Twitter Web App"
Nightmarechud,"ID 1619868631156006912","Mon Jan 30 01:22:32 +0000 2023"," ""You can really feel the pull of the 4HG"" https://t.co/0nCdbUwVYo",https://twitter.com/Nightmarechud/statuses/1619868631156006912,0,17,"Twitter Web App"
Nightmarechud,"ID 1619770222592028672","Sun Jan 29 18:51:29 +0000 2023"," ""Total Orc Death!"" https://t.co/dXhkPDDBkK",https://twitter.com/Nightmarechud/statuses/1619770222592028672,1,34,"Twitter Web App"
Nightmarechud,"ID 1619767795205705729","Sun Jan 29 18:41:50 +0000 2023"," Solbrah explaining TND to the new discord members https://t.co/UpMAMJLG2S",https://twitter.com/Nightmarechud/statuses/1619767795205705729,0,35,"Twitter Web App"
Nightmarechud,"ID 1619765599307206657","Sun Jan 29 18:33:07 +0000 2023"," RT @SolaryanBrah: Going to the nearest synagogue and doing the #SolBrahChallenge",https://twitter.com/Nightmarechud/statuses/1619765599307206657,10,0,"Twitter Web App"
Nightmarechud,"ID 1619764616313327618","Sun Jan 29 18:29:12 +0000 2023"," RT @AltZOGAmarnite: Women look so ridiculous in their graduation robes. Like a boy dressed in his Dad's suit.",https://twitter.com/Nightmarechud/statuses/1619764616313327618,1,0,"Twitter Web App"
Nightmarechud,"ID 1619763242469056513","Sun Jan 29 18:23:45 +0000 2023"," RT @SolaryanBrah: https://t.co/EsI0TtdGCw",https://twitter.com/Nightmarechud/statuses/1619763242469056513,10,0,"Twitter Web App"
Nightmarechud,"ID 1619546271383158785","Sun Jan 29 04:01:35 +0000 2023"," https://t.co/OzyFI2MIKc",https://twitter.com/Nightmarechud/statuses/1619546271383158785,49,659,"Twitter Web App"
Nightmarechud,"ID 1619365402697687046","Sat Jan 28 16:02:53 +0000 2023"," @lonlabe Reads like a lindy tweet
*tweet has been deleted",https://twitter.com/Nightmarechud/statuses/1619365402697687046,0,3,"Twitter Web App"
Nightmarechud,"ID 1619360373509079040","Sat Jan 28 15:42:53 +0000 2023"," RT @bountmun: He took the #NightmareVisionChallenge",https://twitter.com/Nightmarechud/statuses/1619360373509079040,2,0,"Twitter Web App"
Nightmarechud,"ID 1619360340747374598","Sat Jan 28 15:42:46 +0000 2023"," RT @avgenios: ""Ever heard of the Nightmare Vision challenge?"" https://t.co/0ULo7PUEL6",https://twitter.com/Nightmarechud/statuses/1619360340747374598,5,0,"Twitter Web App"
Nightmarechud,"ID 1619359763611136001","Sat Jan 28 15:40:28 +0000 2023"," They took the #NightmareVisionChallenge https://t.co/eVuDMI5JIB",https://twitter.com/Nightmarechud/statuses/1619359763611136001,5,46,"Twitter Web App"
Nightmarechud,"ID 1618327415083905024","Wed Jan 25 19:18:17 +0000 2023"," Ray Peat was arrested and executed in Gitmo Thanksgiving day 2022",https://twitter.com/Nightmarechud/statuses/1618327415083905024,2,15,"Twitter Web App"
Nightmarechud,"ID 1618300418597216256","Wed Jan 25 17:31:01 +0000 2023"," @shadowofbane This cuppa pepe so fucked up",https://twitter.com/Nightmarechud/statuses/1618300418597216256,0,1,"Twitter Web App"
Nightmarechud,"ID 1618088456223330306","Wed Jan 25 03:28:45 +0000 2023"," @Steve_Sailer @CryptidSchizo They are like with sports too. Baseball then pro wrestling. In the early 2000s the pride grand prix got more live viewers than any MMA event since.",https://twitter.com/Nightmarechud/statuses/1618088456223330306,0,8,"Twitter Web App"
Nightmarechud,"ID 1618075652636422144","Wed Jan 25 02:37:52 +0000 2023"," @Legate_Jakius Restoring order on yt",https://twitter.com/Nightmarechud/statuses/1618075652636422144,0,2,"Twitter Web App"
Nightmarechud,"ID 1618075161907060736","Wed Jan 25 02:35:55 +0000 2023"," @berrie_nice Attention fishing",https://twitter.com/Nightmarechud/statuses/1618075161907060736,0,4,"Twitter Web App"
Nightmarechud,"ID 1617981853629296640","Tue Jan 24 20:25:09 +0000 2023"," The world if Raymond Peat was arrested and tried as a communist subversive https://t.co/4Wl93hcnwU",https://twitter.com/Nightmarechud/statuses/1617981853629296640,7,83,"Twitter Web App"
Nightmarechud,"ID 1617967690949488645","Tue Jan 24 19:28:52 +0000 2023"," @HitlerianHebe If asians never existed they would fit right in alongside other star trek humanoid aliens",https://twitter.com/Nightmarechud/statuses/1617967690949488645,0,2,"Twitter Web App"
Nightmarechud,"ID 1617966525553729537","Tue Jan 24 19:24:14 +0000 2023"," How you know you're in for a great day in the 4HL https://t.co/U6wwXAWliu",https://twitter.com/Nightmarechud/statuses/1617966525553729537,0,31,"Twitter Web App"
Nightmarechud,"ID 1617939186312679425","Tue Jan 24 17:35:36 +0000 2023"," @Pro_Dover https://t.co/LRwB0SYD7s",https://twitter.com/Nightmarechud/statuses/1617939186312679425,0,2,"Twitter Web App"
Nightmarechud,"ID 1617938888290627586","Tue Jan 24 17:34:25 +0000 2023"," And he blocked me https://t.co/G4cTHrKdUg",https://twitter.com/Nightmarechud/statuses/1617938888290627586,0,29,"Twitter Web App"
Nightmarechud,"ID 1617937749604204545","Tue Jan 24 17:29:53 +0000 2023"," Jewish mumbo jumbo words https://t.co/iYEFlRlFGt",https://twitter.com/Nightmarechud/statuses/1617937749604204545,0,37,"Twitter Web App"
Nightmarechud,"ID 1617933917264416769","Tue Jan 24 17:14:40 +0000 2023"," @GodCloseMyEyes ""Sol brah talks about this""",https://twitter.com/Nightmarechud/statuses/1617933917264416769,0,7,"Twitter Web App"
Nightmarechud,"ID 1617929555540586496","Tue Jan 24 16:57:20 +0000 2023"," @inexorable_hope https://t.co/IjhgySiG0H",https://twitter.com/Nightmarechud/statuses/1617929555540586496,0,72,"Twitter Web App"
Nightmarechud,"ID 1617922758364778497","Tue Jan 24 16:30:19 +0000 2023"," @euluous When you get into an uber with a gigachad dialoger",https://twitter.com/Nightmarechud/statuses/1617922758364778497,1,14,"Twitter Web App"
Nightmarechud,"ID 1617920925634269186","Tue Jan 24 16:23:02 +0000 2023"," @euluous You can see a stark contrast between the foreground and the background where everything closer to the camera looks more trashy. I really hate everything about the aesthetic https://t.co/rUiHoz8BJ0",https://twitter.com/Nightmarechud/statuses/1617920925634269186,0,2,"Twitter Web App"
Nightmarechud,"ID 1617919495192051712","Tue Jan 24 16:17:21 +0000 2023"," @euluous I never made it that far. Tapped out with the gay black man bit. Early 2000s sci fi always tried to have disgusting vomit inducing aliens. This movie did but hitchhikers guide is probably the worst.",https://twitter.com/Nightmarechud/statuses/1617919495192051712,0,2,"Twitter Web App"
Nightmarechud,"ID 1617917762013364224","Tue Jan 24 16:10:28 +0000 2023"," @euluous Every frame of the movie looks like trash",https://twitter.com/Nightmarechud/statuses/1617917762013364224,0,1,"Twitter Web App"
Nightmarechud,"ID 1617917367216144389","Tue Jan 24 16:08:54 +0000 2023"," @euluous One of the worst films I've ever seen",https://twitter.com/Nightmarechud/statuses/1617917367216144389,0,1,"Twitter Web App"
Nightmarechud,"ID 1617914712162992130","Tue Jan 24 15:58:21 +0000 2023"," ""Next you're heading into synagogues and doing the solbrah challenge"" https://t.co/OKhU6QAXpN",https://twitter.com/Nightmarechud/statuses/1617914712162992130,3,71,"Twitter Web App"
Nightmarechud,"ID 1617910652760358912","Tue Jan 24 15:42:13 +0000 2023"," @inkivaaripuuta Very good yes. Include sigma music",https://twitter.com/Nightmarechud/statuses/1617910652760358912,0,41,"Twitter Web App"
Nightmarechud,"ID 1617906409768910849","Tue Jan 24 15:25:21 +0000 2023"," Nightmare Vision on pop culture https://t.co/Y8ctBcudXc",https://twitter.com/Nightmarechud/statuses/1617906409768910849,35,390,"Twitter Web App"
Nightmarechud,"ID 1617710902803038212","Tue Jan 24 02:28:29 +0000 2023"," RT @TobyTurner: Did U Know: you could kill over 200 million white people in the US before any of the murders would be considered a hate cri…",https://twitter.com/Nightmarechud/statuses/1617710902803038212,164,0,"Twitter Web App"
Nightmarechud,"ID 1617676983005220864","Tue Jan 24 00:13:42 +0000 2023"," When you forget the raw garlic and zinc https://t.co/vkgAt00Oa2",https://twitter.com/Nightmarechud/statuses/1617676983005220864,0,33,"Twitter Web App"
Nightmarechud,"ID 1617673227966504962","Mon Jan 23 23:58:47 +0000 2023"," @restoreorderusa @giantgio @GodCloseMyEyes Nightmare Vision should be on every episode",https://twitter.com/Nightmarechud/statuses/1617673227966504962,0,12,"Twitter Web App"
Nightmarechud,"ID 1617658632711307264","Mon Jan 23 23:00:47 +0000 2023"," @MainstreamViews My wife 14Wordsgirl 🥰",https://twitter.com/Nightmarechud/statuses/1617658632711307264,0,63,"Twitter Web App"
Nightmarechud,"ID 1617600895478292480","Mon Jan 23 19:11:21 +0000 2023"," @ScottMGreer How about NAE?",https://twitter.com/Nightmarechud/statuses/1617600895478292480,1,8,"Twitter Web App"
Nightmarechud,"ID 1617587133350281234","Mon Jan 23 18:16:40 +0000 2023"," ""Nemetswaffen watching the fuel bomb burn workers alive in the insulin factory"" https://t.co/q90eKL9c4d",https://twitter.com/Nightmarechud/statuses/1617587133350281234,2,40,"Twitter Web App"
Nightmarechud,"ID 1617582938656497665","Mon Jan 23 18:00:00 +0000 2023"," @jamalmuhname https://t.co/X1XIONWFv2",https://twitter.com/Nightmarechud/statuses/1617582938656497665,0,15,"Twitter Web App"
Nightmarechud,"ID 1617580063800557574","Mon Jan 23 17:48:35 +0000 2023"," Truly a nightmare vision https://t.co/SUHALpofyi",https://twitter.com/Nightmarechud/statuses/1617580063800557574,0,45,"Twitter Web App"
Nightmarechud,"ID 1617553475205832704","Mon Jan 23 16:02:55 +0000 2023"," When ZHP lovecraft endorses Hitler and violence https://t.co/pyYDp9jUpq",https://twitter.com/Nightmarechud/statuses/1617553475205832704,0,23,"Twitter Web App"
Nightmarechud,"ID 1617381322363658241","Mon Jan 23 04:38:51 +0000 2023"," https://t.co/fis1g7sfNV",https://twitter.com/Nightmarechud/statuses/1617381322363658241,3,61,"Twitter Web App"
Nightmarechud,"ID 1617334798623588353","Mon Jan 23 01:33:59 +0000 2023"," @paleovision Its gemmy",https://twitter.com/Nightmarechud/statuses/1617334798623588353,0,1,"Twitter Web App"
Nightmarechud,"ID 1617268880615026688","Sun Jan 22 21:12:03 +0000 2023"," ""Off the grid, now thats right wing living"" 

""Sounds fun. Anyway I gotta take my goycar to goywork and send a couple emails between death threats on the heavensite. Maybe I'll bring a pungent fish lunch to the breakroom"" https://t.co/lUedwMaM74",https://twitter.com/Nightmarechud/statuses/1617268880615026688,15,168,"Twitter Web App"
Nightmarechud,"ID 1617251771797176325","Sun Jan 22 20:04:04 +0000 2023"," @incel_freak When wordtards try their first shape rotation",https://twitter.com/Nightmarechud/statuses/1617251771797176325,0,2,"Twitter Web App"
Nightmarechud,"ID 1617248049599741954","Sun Jan 22 19:49:16 +0000 2023"," How I learned to stop tedposting and love industrialized society",https://twitter.com/Nightmarechud/statuses/1617248049599741954,4,38,"Twitter Web App"
Nightmarechud,"ID 1617208133100703744","Sun Jan 22 17:10:39 +0000 2023"," @berrie_nice ""Either way keep it off my gemline""",https://twitter.com/Nightmarechud/statuses/1617208133100703744,0,2,"Twitter Web App"
Nightmarechud,"ID 1617207075880468484","Sun Jan 22 17:06:27 +0000 2023"," ""See he changed his name from Coalson to Gemson"" 

""Soyjak I'm worried you're taking this case too personally. Its entirely likely this twisted rapist is directly related to you"" https://t.co/Ln5cinNIJU",https://twitter.com/Nightmarechud/statuses/1617207075880468484,0,33,"Twitter Web App"
Nightmarechud,"ID 1617206322511941632","Sun Jan 22 17:03:28 +0000 2023"," @berrie_nice Isnt that a troon?",https://twitter.com/Nightmarechud/statuses/1617206322511941632,0,3,"Twitter Web App"
Nightmarechud,"ID 1617177025285951489","Sun Jan 22 15:07:03 +0000 2023"," RT @ArmoricaStan: ""I'm pro-Sol Brah but in a kind of ironic way; he's a bit of a grifter, really""

""I'm in Sol Brah's private discord. Our…",https://twitter.com/Nightmarechud/statuses/1617177025285951489,13,0,"Twitter Web App"
Nightmarechud,"ID 1617171431959461888","Sun Jan 22 14:44:49 +0000 2023"," @berrie_nice https://t.co/azdiCcUBWU",https://twitter.com/Nightmarechud/statuses/1617171431959461888,0,8,"Twitter Web App"
