"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
AntiWhiteWatch1,"ID 1621751069754773505","Sat Feb 04 06:02:40 +0000 2023"," (#USA #LA #LosAngeles) #BLM and #ANTIFA terrorists set up road blocks which included dragging White motorists out of their cars and assaulting them. This little Prius realized it was time to skip town, still got chased down and assault but made it out. #Antiwhite https://t.co/gYDDGlDqTh",https://twitter.com/AntiWhiteWatch1/statuses/1621751069754773505,163,430,"Twitter Web App"
AntiWhiteWatch1,"ID 1621748900196663297","Sat Feb 04 05:54:03 +0000 2023"," @EgoEire No one claiming #IrelandIsNotFull would defend the CCP Hanification of Tibet, yet that is EXACTLY what mass criminal migration into Europe is; #ethnicReplacement of the Native people. Any good person or sound moral character would oppose that and recognize #IrelandIsFULL. https://t.co/fGo9pKeQZI",https://twitter.com/AntiWhiteWatch1/statuses/1621748900196663297,15,53,"Twitter Web App"
AntiWhiteWatch1,"ID 1621748210682466304","Sat Feb 04 05:51:18 +0000 2023"," @HughGillanders @EgoEire That doesn't mean they are now subject to ethnic replacement. How immoral and sick are you?",https://twitter.com/AntiWhiteWatch1/statuses/1621748210682466304,0,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621747699149336576","Sat Feb 04 05:49:16 +0000 2023"," RT @davidcrockettfa: Post a simple tweet saying ""I enjoy WASP dress sense and the heritage of this country"" and a resentful cretin like thi…",https://twitter.com/AntiWhiteWatch1/statuses/1621747699149336576,43,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621746999287754752","Sat Feb 04 05:46:29 +0000 2023"," @welsh_goblin @patrickbasedmn Fascinating read-",https://twitter.com/AntiWhiteWatch1/statuses/1621746999287754752,0,1,"Twitter Web App"
AntiWhiteWatch1,"ID 1621743023569920000","Sat Feb 04 05:30:42 +0000 2023"," (2020 #USA) Burnt out police cruisers in the aftermath of #BLM/#ANTIFA terrorists looting and rioting. This looks like an ambushed convoy out of UA. Do you really think the police just parked a bunch of cruisers there &amp;were pushed away? Or was this part of the narrative building? https://t.co/1m9JIvgFdX",https://twitter.com/AntiWhiteWatch1/statuses/1621743023569920000,34,100,"Twitter Web App"
AntiWhiteWatch1,"ID 1621740083824177152","Sat Feb 04 05:19:01 +0000 2023"," @activeasian Pseudo intellectual @jonathan_c_ong is typical if the #AntiWhite bigot; they are ideologically possessed hence if reality runs counter to their worldview, those who expose reality are the forces of evil. He doesn't care about blacks, he simply hates White folks.",https://twitter.com/AntiWhiteWatch1/statuses/1621740083824177152,0,13,"Twitter Web App"
AntiWhiteWatch1,"ID 1621739794136207362","Sat Feb 04 05:17:52 +0000 2023"," @sfchronicle Translation: ""People are noticing reality and exposing it which goes against our narrative the evil White man trope is the cause of all evil"". #Antiwhite garbage, we will support with free open source software any Asian group genuinely interested in non-biased violence tracking.",https://twitter.com/AntiWhiteWatch1/statuses/1621739794136207362,0,5,"Twitter Web App"
AntiWhiteWatch1,"ID 1621739377968975872","Sat Feb 04 05:16:12 +0000 2023"," ...&amp; seeks to demonize us. He not only ignores black on Asian violence that affects his community but actively attacks those who expose it. This is not because of some misguided love for black; it is because he harbors a deep abiding resentment towards us #EthnicEuropean folk.",https://twitter.com/AntiWhiteWatch1/statuses/1621739377968975872,9,44,"Twitter Web App"
AntiWhiteWatch1,"ID 1621739374173118466","Sat Feb 04 05:16:11 +0000 2023"," Pseudo intellectual @jonathan_c_ong is typical if the #AntiWhite bigot; they are ideologically possessed hence if reality runs counter to their worldview, those who expose reality are the forces of evil. This neocolonialist comes to a historically #EthnicEuropean country...(1) https://t.co/hkpAUKbBLG",https://twitter.com/AntiWhiteWatch1/statuses/1621739374173118466,10,50,"Twitter Web App"
AntiWhiteWatch1,"ID 1621738856046526464","Sat Feb 04 05:14:08 +0000 2023"," @jonathan_c_ong This @jonathan_c_ong is typical if the #AntiWhite bigot; they are ideologically possessed hence if reality runs counter to their worldview, those who expose reality are the forces of evil. This neocolonialist comes to a historically #EthnicEuropean country &amp; seeks to demonize us.",https://twitter.com/AntiWhiteWatch1/statuses/1621738856046526464,0,12,"Twitter Web App"
AntiWhiteWatch1,"ID 1621737654948859904","Sat Feb 04 05:09:22 +0000 2023"," Credit: @RMXnews who have just come back on Twitter in the past month--",https://twitter.com/AntiWhiteWatch1/statuses/1621737654948859904,1,13,"Twitter Web App"
AntiWhiteWatch1,"ID 1621737648976195585","Sat Feb 04 05:09:20 +0000 2023"," (2023 #Ireland) A #criminalmigrant complains that the free meals and accommodation he is receiving doesn't cater to his every entitled need.

Serious question: Can I just enter Ireland, claim to be a refugee and get free housing, food, money etc for a vacation? #IrelandIsFull https://t.co/5NxlXMfwHF",https://twitter.com/AntiWhiteWatch1/statuses/1621737648976195585,32,118,"Twitter Web App"
AntiWhiteWatch1,"ID 1621736686962212865","Sat Feb 04 05:05:31 +0000 2023"," RT @RMXnews: Remix News was suspended over 2 years ago. No warning, no explanation. It never should have happened in the first place.

Rega…",https://twitter.com/AntiWhiteWatch1/statuses/1621736686962212865,27,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621735246789214209","Sat Feb 04 04:59:47 +0000 2023"," Ben Shapiro, the Daily Wire, gate keeping right are all more insidious than the Globalist left. At least the #antiwhite leftists are honest in their hate. https://t.co/NgEXsuf8m4",https://twitter.com/AntiWhiteWatch1/statuses/1621735246789214209,25,136,"Twitter Web App"
AntiWhiteWatch1,"ID 1621734836741480449","Sat Feb 04 04:58:10 +0000 2023"," Random Chinese guy thinks its fun to play dress up in European fashion, spits nothing but venom at the people whose cultural heritage he is playing with. Can you imagine a White guy moving to CN/JP and playing kimono/hanfu dress up, telling natives to suck his...? @dieworkwear https://t.co/afCZunhSq2",https://twitter.com/AntiWhiteWatch1/statuses/1621734836741480449,11,75,"Twitter Web App"
AntiWhiteWatch1,"ID 1621710155305082881","Sat Feb 04 03:20:05 +0000 2023"," @MikeNichol10 Saw the first but looking into Chief McIntire, haven't seen that story yet. thx-",https://twitter.com/AntiWhiteWatch1/statuses/1621710155305082881,0,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621709490403053568","Sat Feb 04 03:17:27 +0000 2023"," @TruthSeekers4me Add it, thx",https://twitter.com/AntiWhiteWatch1/statuses/1621709490403053568,0,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621708801748635648","Sat Feb 04 03:14:42 +0000 2023"," RT @wayotworld: Respect to @MarkDice for accelerating the use of the terms 'antiwhite' and 'antiwhiteism'. He recently had a poll asking wh…",https://twitter.com/AntiWhiteWatch1/statuses/1621708801748635648,23,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621703297529966592","Sat Feb 04 02:52:50 +0000 2023"," @wayotworld @MarkDice For explicit clarity I agree the 'e' should stay.",https://twitter.com/AntiWhiteWatch1/statuses/1621703297529966592,1,29,"Twitter Web App"
AntiWhiteWatch1,"ID 1621696796094517250","Sat Feb 04 02:27:00 +0000 2023"," RT @wayotworld: https://t.co/CgR3LYLqYR",https://twitter.com/AntiWhiteWatch1/statuses/1621696796094517250,964,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621693885901840385","Sat Feb 04 02:15:26 +0000 2023"," @Fury_Noble @untoAugustus cry me a river",https://twitter.com/AntiWhiteWatch1/statuses/1621693885901840385,0,2,"Twitter Web App"
AntiWhiteWatch1,"ID 1621670738657943553","Sat Feb 04 00:43:27 +0000 2023"," Notice the framing here: the problem with these non-Native non-#EthnicEuropean migrants is that they separate children by gender on buses?

No, the problem is #EthnicEuropeans are put in the back of the bus while neocolonial replacements are sat in front. We want the WHOLE BUS. https://t.co/l1PzuWBk06",https://twitter.com/AntiWhiteWatch1/statuses/1621670738657943553,23,59,"Twitter Web App"
AntiWhiteWatch1,"ID 1621669731391664128","Sat Feb 04 00:39:27 +0000 2023"," Notice the sleight of hand: ""assimilation needs to be better""? No, that IS NOT the take away from this. Mass #ReplacementMigration is a failed immoral #antiwhite disaster which should be reversed.

The talk should not be of 'improving assimilation' BUT policies for #REMIGRATION https://t.co/jZiihqiCdw",https://twitter.com/AntiWhiteWatch1/statuses/1621669731391664128,19,94,"Twitter Web App"
AntiWhiteWatch1,"ID 1621667188745842689","Sat Feb 04 00:29:21 +0000 2023"," Delegation of black agency and poor results to Whites is typical of #BlackCope and #blackfragility. Interesting how you will never include other communities in such a graph such as, I don't know, Asians? Oh yes, because it reveals you and you alone are responsible.  #antiwhite https://t.co/dwP14drinD",https://twitter.com/AntiWhiteWatch1/statuses/1621667188745842689,16,100,"Twitter Web App"
AntiWhiteWatch1,"ID 1621665433458991105","Sat Feb 04 00:22:23 +0000 2023"," Another #AntiWhite #BlackOnWhiteViolence crime committed by a thug motivated by the sick ideology of #AntiWhiteism. We will be dropping the updated revision of #AntiWhiteism this weekend with in depth examinations of #Dispossession #Denial #Defamation (this case) and #Replacement https://t.co/9P7lOkwuG0",https://twitter.com/AntiWhiteWatch1/statuses/1621665433458991105,42,118,"Twitter Web App"
AntiWhiteWatch1,"ID 1621664633450012674","Sat Feb 04 00:19:12 +0000 2023"," A people whose only virtue is their imagined victimhood are deeply sick. Slavery IS the #GreatBlackCope &amp; contributed nothing to America in the long term and costs us so much now. Notice the one White character, unsmiling, silent only holding signs: the #whiteally #antiwhite https://t.co/bsptDjcSGe",https://twitter.com/AntiWhiteWatch1/statuses/1621664633450012674,45,245,"Twitter Web App"
AntiWhiteWatch1,"ID 1621660911646949377","Sat Feb 04 00:04:24 +0000 2023"," @Fury_Noble @Klaus_Arminius No one cares about your cope.",https://twitter.com/AntiWhiteWatch1/statuses/1621660911646949377,0,1,"Twitter Web App"
AntiWhiteWatch1,"ID 1621660395739152386","Sat Feb 04 00:02:21 +0000 2023"," @Rotterham2 @solidarityeurop @dieworkwear The King of Thailand has a famous quote on this topic-",https://twitter.com/AntiWhiteWatch1/statuses/1621660395739152386,0,1,"Twitter Web App"
AntiWhiteWatch1,"ID 1621660179434733568","Sat Feb 04 00:01:30 +0000 2023"," (#USA #SanDiego 2020) A #BLM thug sneaks up behind an #EthnicEuropean American man debating #Antifa terrorists and sucker punches him, knocking him out in the processes. #antiwhite #BlackOnWhiteViolence https://t.co/E3284LjDbi",https://twitter.com/AntiWhiteWatch1/statuses/1621660179434733568,83,174,"Twitter Web App"
AntiWhiteWatch1,"ID 1621659389383036929","Fri Feb 03 23:58:22 +0000 2023"," (#USA 2019) A group of thugs working at a Popeye's Chicken body slam an #EthnicEuropean American woman after some verbal back and forth. Pretty brutal, the male just picks her up and slams her on the pavement. #BlackOnWhiteViolence #antiwhite https://t.co/cnzgV7IL3j",https://twitter.com/AntiWhiteWatch1/statuses/1621659389383036929,38,102,"Twitter Web App"
AntiWhiteWatch1,"ID 1621658312713576449","Fri Feb 03 23:54:05 +0000 2023"," (2023 #Sweden) Non #EthnicEuropean NonNative #criminalmigrants go on yet another riot in Sweden. There have been protests over ""respecting"" the Koran among other things, none of which matter;  Most sexual assaults now committed by non-Swedes, crime is exploding. Sweden has FAILED https://t.co/4MholEowxM",https://twitter.com/AntiWhiteWatch1/statuses/1621658312713576449,169,386,"Twitter Web App"
AntiWhiteWatch1,"ID 1621563866374340609","Fri Feb 03 17:38:47 +0000 2023"," Ignorant, filled with hate, nursing a pathological inferiority complex.... we need to go our separate ways. We prefer a peaceful #NationDivorce, that's all we can say. https://t.co/0Jip3ys0kI",https://twitter.com/AntiWhiteWatch1/statuses/1621563866374340609,39,382,"Twitter Web App"
AntiWhiteWatch1,"ID 1621563328857522176","Fri Feb 03 17:36:39 +0000 2023"," (#USA #Pennsylvania 2023) Thug sucker punches and knocks out an elderly man (78; ethnicity unknown) in front of the #PennsylvaniaConventionCenter. The man was knocked unconscious and the thug stole his wallet as an onlooker simply gawks. #AntiWhite #BLM #WLM #StopAsianHate https://t.co/9rKZdXvsID",https://twitter.com/AntiWhiteWatch1/statuses/1621563328857522176,128,483,"Twitter Web App"
AntiWhiteWatch1,"ID 1621561454347579392","Fri Feb 03 17:29:12 +0000 2023"," There is nothing lower than the fake compassion and moralizing of the midwit supporters of #EthnicReplacement migration. They are filled with ""sympathy"" which they loudly trumpet on social media for clout but are silent when the consequences of their actions manifest. https://t.co/mDxjg51BWT https://t.co/cHU5o39jRT",https://twitter.com/AntiWhiteWatch1/statuses/1621561454347579392,51,410,"Twitter Web App"
AntiWhiteWatch1,"ID 1621559052563251200","Fri Feb 03 17:19:39 +0000 2023"," RT @solidarityeurop: Funny how some Chinese donning Euro-face can pretend like ethnic replacement isn't a thing, even as the CCP actively i…",https://twitter.com/AntiWhiteWatch1/statuses/1621559052563251200,3,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621557598804905984","Fri Feb 03 17:13:53 +0000 2023"," @orwellean @dieworkwear Is that what the Chinese call the hanification of Tibet? Oh but its ok when other people use demographic as a tool for ethnocide right?",https://twitter.com/AntiWhiteWatch1/statuses/1621557598804905984,0,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621557227458023425","Fri Feb 03 17:12:24 +0000 2023"," @dieworkwear Heritage Americans, ie #EthnicEuropean Americans, you know the people who founded and built America? Why pretend like you can't understand? Pretending to be American, or British or French doesn't  make one so, just as I will never be Chinese, Vietnamese or Japanese.",https://twitter.com/AntiWhiteWatch1/statuses/1621557227458023425,0,6,"Twitter Web App"
AntiWhiteWatch1,"ID 1621554187917217793","Fri Feb 03 17:00:20 +0000 2023"," #Ireland just days after an incident in which a #criminalmigrant tried to kidnap a child from a stroller, we have another video of a non-#EthnicEuropean targeting Irish for sexual assault. Tell the disgusting #AntiIrish #IrelandisnotFull Globalists: #IRELANDISFULL! #AntiWhite https://t.co/dzkpLN2dJM",https://twitter.com/AntiWhiteWatch1/statuses/1621554187917217793,58,226,"Twitter Web App"
AntiWhiteWatch1,"ID 1621516354489847809","Fri Feb 03 14:29:59 +0000 2023"," (#USA) A large group of female thugs follow an #EthnicEuropean American girl back to her house and assault her &amp;her mother when she comes to help her daughter. #BlackOnWhiteViolence is an epidemic in America that #antiwhite hate groups like the #ADL try to cover up: #antiWhiteism https://t.co/Ea21IlvZJI",https://twitter.com/AntiWhiteWatch1/statuses/1621516354489847809,688,1759,"Twitter Web App"
AntiWhiteWatch1,"ID 1621514779809705985","Fri Feb 03 14:23:44 +0000 2023"," @Jad3Rabb1t Google Shengnu",https://twitter.com/AntiWhiteWatch1/statuses/1621514779809705985,0,1,"Twitter Web App"
AntiWhiteWatch1,"ID 1621514577442906121","Fri Feb 03 14:22:56 +0000 2023"," @Digeid1 Not sure, not familiar with the TikTok ecosystem.",https://twitter.com/AntiWhiteWatch1/statuses/1621514577442906121,0,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621514450053505024","Fri Feb 03 14:22:25 +0000 2023"," @AnishLoomba A people cannot survive divided, there is a reason the Globalist have been targeting White women so intensely.",https://twitter.com/AntiWhiteWatch1/statuses/1621514450053505024,0,3,"Twitter Web App"
AntiWhiteWatch1,"ID 1621467645139886081","Fri Feb 03 11:16:26 +0000 2023"," @SaltyCracker9 @patrickbetdavid Hey man was wondering if you were on here-cheers!",https://twitter.com/AntiWhiteWatch1/statuses/1621467645139886081,0,1,"Twitter Web App"
AntiWhiteWatch1,"ID 1621467564147867648","Fri Feb 03 11:16:07 +0000 2023"," @patrickbetdavid Neither: Globalist are the biggest.",https://twitter.com/AntiWhiteWatch1/statuses/1621467564147867648,1,41,"Twitter Web App"
AntiWhiteWatch1,"ID 1621439529608704000","Fri Feb 03 09:24:43 +0000 2023"," Duplicitous #EthnicEuropeans who find their voice only in defense of others but never their own sicken me. Like an eager mongrel looking for assurance from its abusive master they often bark the loudest  @TheGloriousLion is spot on,these ppl garner disgust, even from their allies https://t.co/PqexG2aA20",https://twitter.com/AntiWhiteWatch1/statuses/1621439529608704000,76,477,"Twitter Web App"
AntiWhiteWatch1,"ID 1621434836975243266","Fri Feb 03 09:06:04 +0000 2023"," @EricTropicalTX @ninaturner Portuguese didn't run the Arab, Moor or Ottoman slave trades, it was West Asians including a certain group who doesn't like having accountability for their role which was way outsized.",https://twitter.com/AntiWhiteWatch1/statuses/1621434836975243266,0,11,"Twitter Web App"
AntiWhiteWatch1,"ID 1621425274658357250","Fri Feb 03 08:28:04 +0000 2023"," @thealthype Hah, but the body language gives Nick away at :10 (the head shake)",https://twitter.com/AntiWhiteWatch1/statuses/1621425274658357250,0,6,"Twitter Web App"
AntiWhiteWatch1,"ID 1621423218795102208","Fri Feb 03 08:19:54 +0000 2023"," You can find the full document here which focuses on the astroturf &amp; inorganic so-called ""#AAPI"" community (there are East Asians, South Asians, Pacific Islanders but no such thing as AAPI). It also promotes #ADL talking points, ignoring #EthnicEuropeans

https://t.co/JxVj6KMylJ",https://twitter.com/AntiWhiteWatch1/statuses/1621423218795102208,3,82,"Twitter Web App"
AntiWhiteWatch1,"ID 1621423213640302592","Fri Feb 03 08:19:53 +0000 2023"," The American Bar Assoc. (@ABAesq) in its 2021 Resolution 514, which the #ADL is pushing for, has multiple mentions of supposed racially motivated shootings YET HAS NO MENTION of the 2021 Boulder shooting or Wakusha Terrorist attack on #EthnicEuropean. #Antiwhite #AntiWhiteism https://t.co/9XNxWqDGaf",https://twitter.com/AntiWhiteWatch1/statuses/1621423213640302592,17,164,"Twitter Web App"
AntiWhiteWatch1,"ID 1621420717756792832","Fri Feb 03 08:09:58 +0000 2023"," @HighImpactFlix Built in the latent spaces of Stable Diffusion I'm betting; its AI",https://twitter.com/AntiWhiteWatch1/statuses/1621420717756792832,1,2,"Twitter Web App"
AntiWhiteWatch1,"ID 1621420125881774081","Fri Feb 03 08:07:37 +0000 2023"," @Klaus_Arminius Spot on man; they minimize the hate and violence directed at us while aggrandizing every perceived slight to their community. I'd say this fits into the #Denial and #Defamation aspects of #AntiWhiteism.",https://twitter.com/AntiWhiteWatch1/statuses/1621420125881774081,1,27,"Twitter Web App"
AntiWhiteWatch1,"ID 1621419317446479872","Fri Feb 03 08:04:24 +0000 2023"," @AsianDawn4 It'd be comical if it wasn't accompanied by violent outbursts etc

BTW can you or @activeasian drop me a DM, we are interested in helping East Asians establish their own kind of Watch website free of the establishment so they can collect independent stats",https://twitter.com/AntiWhiteWatch1/statuses/1621419317446479872,1,14,"Twitter Web App"
AntiWhiteWatch1,"ID 1621417912304271360","Fri Feb 03 07:58:49 +0000 2023"," (#France #Paris 2020) A non-Native male assaults an #EthnicEuropean Native French teenager, throwing him down the stairs &amp; then kicking him in the head. There have been a growing number of such attacks in France as Globalists bring in huge numbers of #criminalMigrants 
#antiwhite https://t.co/WzH6K7gWwd",https://twitter.com/AntiWhiteWatch1/statuses/1621417912304271360,716,1646,"Twitter Web App"
AntiWhiteWatch1,"ID 1621415852003463169","Fri Feb 03 07:50:38 +0000 2023"," @MuffDvrGOLD @ninaturner Capitalism and materialism will always be secondary to Nationalism. Without the ethnos as a base the rest is meaningless.",https://twitter.com/AntiWhiteWatch1/statuses/1621415852003463169,0,5,"Twitter Web App"
AntiWhiteWatch1,"ID 1621415623107678209","Fri Feb 03 07:49:43 +0000 2023"," @ninaturner Portuguese started the African slave trade? 100% WRONG @Alex_Wildstar. The Moors introduced the African slave trade to Iberia in the period of Islamic colonization of the peninsula. I recommend understanding the history before randomly making assertions.

https://t.co/QXIOsSEskI",https://twitter.com/AntiWhiteWatch1/statuses/1621415623107678209,3,26,"Twitter Web App"
AntiWhiteWatch1,"ID 1621385256552243200","Fri Feb 03 05:49:03 +0000 2023"," The black guy can see clearly what this White guy cannot: https://t.co/E9qdloMTsz",https://twitter.com/AntiWhiteWatch1/statuses/1621385256552243200,5,71,"Twitter Web App"
AntiWhiteWatch1,"ID 1621384810861301761","Fri Feb 03 05:47:17 +0000 2023"," Not trying to take the piss of this guy in particular but he has embraced the standard normie deracinated post ethnic pro-consumerist identity (bro we both like BBQ &amp;football, thats waaaay deeper than ethnic heritage). This mindset is sadly still pervasive among #EthnicEuropeans https://t.co/G4bDaf7nqH",https://twitter.com/AntiWhiteWatch1/statuses/1621384810861301761,15,174,"Twitter Web App"
AntiWhiteWatch1,"ID 1621383536422031362","Fri Feb 03 05:42:13 +0000 2023"," @sharpe_lucas @washin68804252 @TalbertSwan These guys don;t want to be your token bro man. You have a people and community, we are #EthnicEuropean",https://twitter.com/AntiWhiteWatch1/statuses/1621383536422031362,0,0,"Twitter Web App"
AntiWhiteWatch1,"ID 1621383306163134465","Fri Feb 03 05:41:18 +0000 2023"," @washin68804252 @sharpe_lucas @TalbertSwan Believe me, we get NO, ZERO, NADA benefit. We want separation.",https://twitter.com/AntiWhiteWatch1/statuses/1621383306163134465,0,2,"Twitter Web App"
AntiWhiteWatch1,"ID 1621380885881978880","Fri Feb 03 05:31:41 +0000 2023"," @washin68804252 @sharpe_lucas @TalbertSwan We don't need to ""move on"" we need to ""move away"" from each other as Nations. Living together hasn't worked, isn't working and never will work. Let each people have their own Nation.",https://twitter.com/AntiWhiteWatch1/statuses/1621380885881978880,0,5,"Twitter Web App"
AntiWhiteWatch1,"ID 1621380679023087617","Fri Feb 03 05:30:52 +0000 2023"," @sharpe_lucas @TalbertSwan What he wants is called #CriticalEuroCentrism, it is a core aspect of #AntiWhiteism: https://t.co/gVE0D0rYwN",https://twitter.com/AntiWhiteWatch1/statuses/1621380679023087617,1,3,"Twitter Web App"
AntiWhiteWatch1,"ID 1621380220799586305","Fri Feb 03 05:29:03 +0000 2023"," @TalbertSwan Here is a better idea: We #EthnicEuropean folk go our own way, live in peace and learn our own customs and culture, and the same with your people. No reason we should be forced to live as one unhappy alienated group. Do you not agree?",https://twitter.com/AntiWhiteWatch1/statuses/1621380220799586305,22,698,"Twitter Web App"
AntiWhiteWatch1,"ID 1621376643762913280","Fri Feb 03 05:14:50 +0000 2023"," Follow @Klaus_Arminius for some of the best reporting on the situation of #EthnicEuropeans in Europe. His recent article covers the explosion in crime France is experiencing due to #antiwhite #replacementmigration.
#Replacism #GreatReplacement https://t.co/J8k6ZcFlL7",https://twitter.com/AntiWhiteWatch1/statuses/1621376643762913280,217,719,"Twitter Web App"
AntiWhiteWatch1,"ID 1621376019054866433","Fri Feb 03 05:12:21 +0000 2023"," (2023 #USA #Minneapolis  #Minnesota) A survivor of the (Somli) r*pist broke down in tears as she said ""there is no moving on or getting over it. I've tried."" A relative of one of the victims said they had lost the bubbly girls. #Replacism #GreatReplacement
Credit: @Klaus_Arminius https://t.co/0yBxhByPI1",https://twitter.com/AntiWhiteWatch1/statuses/1621376019054866433,69,183,"Twitter Web App"
AntiWhiteWatch1,"ID 1621374511248711680","Fri Feb 03 05:06:21 +0000 2023"," There will always be some people who covet that which they lack. 

A proud man would build his own, a lazy man would steal or demand that of others. https://t.co/P4HK81Mi3j",https://twitter.com/AntiWhiteWatch1/statuses/1621374511248711680,38,204,"Twitter Web App"
AntiWhiteWatch1,"ID 1621374181958111233","Fri Feb 03 05:05:03 +0000 2023"," @EuropeanCpride @AsianDawn4 People always seem to covet that which they lack.",https://twitter.com/AntiWhiteWatch1/statuses/1621374181958111233,1,4,"Twitter Web App"
