"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Steve_Sailer,"ID 1621658774263197696","Fri Feb 03 23:55:55 +0000 2023"," @rickperlstein You know, it's not good for your soul to dwell on that time months ago when you got beat in an argument on the Internet that almost nobody else can much remember. Just take the L and move on. There'll be other arguments on the Internet for you to win.",https://twitter.com/Steve_Sailer/statuses/1621658774263197696,0,2,"Twitter Web App"
Steve_Sailer,"ID 1621657326167146496","Fri Feb 03 23:50:10 +0000 2023"," @abusedwhitemale @HakunaMateria @wyonaf Look for summaries of David Hackett Fischer's ""Albion's Seed"" for the four types of British settlers of America.",https://twitter.com/Steve_Sailer/statuses/1621657326167146496,0,4,"Twitter Web App"
Steve_Sailer,"ID 1621581013280493568","Fri Feb 03 18:46:55 +0000 2023"," When the Memphis 5 behave so badly that it demands national attention, we are deluged with labored explanations of how blacks killing a black MUST be the fault of white supremacy. But as I wrote during the first week of 2020’s Mostly Peaceful Protests:
https://t.co/Tp8Vi0oj4b https://t.co/R2QQeGOFdw",https://twitter.com/Steve_Sailer/statuses/1621581013280493568,37,269,"Twitter Web App"
Steve_Sailer,"ID 1621448547752349700","Fri Feb 03 10:00:33 +0000 2023"," @SorabjiLol I mostly use basic arithmetic, with an occasional resort to Galton's 1888 innovation of the correlation coefficient, which should have been invented two or three centuries earlier.",https://twitter.com/Steve_Sailer/statuses/1621448547752349700,0,20,"Twitter Web App"
Steve_Sailer,"ID 1621447208649498625","Fri Feb 03 09:55:14 +0000 2023"," @jakkov__ Personally, I'm no genius, but I have a long track record of distinguishing signal from noise. I'd be happy to share Sailer's Bag of Tricks with AI engineers.",https://twitter.com/Steve_Sailer/statuses/1621447208649498625,0,20,"Twitter Web App"
Steve_Sailer,"ID 1621446106268958720","Fri Feb 03 09:50:51 +0000 2023"," @Rafa_Mangual As somebody not by nature or nurture inclined to idolize New York City, my view is that the improvement in policing and public safety in the Giuliani-Bloomberg-Bratton years (1994-2017) is one of the great achievements in governance of my lifetime.",https://twitter.com/Steve_Sailer/statuses/1621446106268958720,1,12,"Twitter Web App"
Steve_Sailer,"ID 1621445120225865728","Fri Feb 03 09:46:56 +0000 2023"," @Rafa_Mangual I'd like to see Mike Bloomberg donate a billion dollars to an endowment that brings flyover city cops (and their wives) to NYC for a week to see how the NYPD handles things as well as it does. 

And go to a Broadway show.

This could be a fitting monument to the Bloomberg Years",https://twitter.com/Steve_Sailer/statuses/1621445120225865728,2,58,"Twitter Web App"
Steve_Sailer,"ID 1621442650024083456","Fri Feb 03 09:37:07 +0000 2023"," @vious_and_couth I'm not denying it would be great if we could come up with an analytical breakthrough that would predict the future. But even analytical breakthroughs that explain what would happen under ceteris paribus conditions tend to founder when all else is not equal, which it never is.",https://twitter.com/Steve_Sailer/statuses/1621442650024083456,0,1,"Twitter Web App"
Steve_Sailer,"ID 1621441625816961024","Fri Feb 03 09:33:03 +0000 2023"," @vious_and_couth That would be a great way to test the influence of one factor if only one factor determined the future. But say the number of parties thrown in 2023 drops sharply due to the Great Crash of 2023 or the number of marginal drivers booms due to the Used Car Price War of 2023 or ...",https://twitter.com/Steve_Sailer/statuses/1621441625816961024,0,1,"Twitter Web App"
Steve_Sailer,"ID 1621440115620085763","Fri Feb 03 09:27:03 +0000 2023"," @MaxIsMad6_ In turn, why are ""Africans"" privileged over ""African-Americans?""",https://twitter.com/Steve_Sailer/statuses/1621440115620085763,0,4,"Twitter Web App"
Steve_Sailer,"ID 1621439438340640768","Fri Feb 03 09:24:21 +0000 2023"," @vious_and_couth Say your AI system finds four strong correlations for traffic fatalities:

1. gun homicides
2. sunspots
3. traffic stops with searches for guns
4. odd numbers winning Powerball

Which ones seem like they might represent a causal nexus?",https://twitter.com/Steve_Sailer/statuses/1621439438340640768,0,2,"Twitter Web App"
Steve_Sailer,"ID 1621437675457896449","Fri Feb 03 09:17:21 +0000 2023"," @vious_and_couth All the stress tests suggest that in this century, the correlation between homicide rates and car crash death rates is real, with improvements in technology driving it slowly down and the political status of policing driving it up.",https://twitter.com/Steve_Sailer/statuses/1621437675457896449,0,1,"Twitter Web App"
Steve_Sailer,"ID 1621436981166186497","Fri Feb 03 09:14:35 +0000 2023"," @vious_and_couth At the macro level, national rates of both homicides and traffic fatalities soared historically among blacks in 2020, both went up modestly in 2021, and both went down modestly in the first half of 2022 (the latest time period the CDC reports).",https://twitter.com/Steve_Sailer/statuses/1621436981166186497,0,0,"Twitter Web App"
Steve_Sailer,"ID 1621436521399320577","Fri Feb 03 09:12:46 +0000 2023"," @vious_and_couth For instance, the correlation between homicides and motor vehicle accident deaths is robust: it keeps coming up at both the macro and micro levels. For instance, in Shelby County, TN (i.e., Memphis), both homicides and car crash deaths surged during the Racial Reckoning.",https://twitter.com/Steve_Sailer/statuses/1621436521399320577,0,1,"Twitter Web App"
Steve_Sailer,"ID 1621435863988326401","Fri Feb 03 09:10:09 +0000 2023"," @vious_and_couth But AI ought to be able to guess which positives are false positives. I'd be happy to tell AI mavens my rules of thumbs for noticing false positives. False positives only work once or twice. Real positives work over and over.",https://twitter.com/Steve_Sailer/statuses/1621435863988326401,0,2,"Twitter Web App"
Steve_Sailer,"ID 1621434723712262144","Fri Feb 03 09:05:37 +0000 2023"," @AstolfvonAlabam On the other hand ... a recent AAA analysis of the huge surge in traffic fatalities from May-June 2020 onward found that almost all the incremental deaths were among drivers without valid licenses. If these are mostly uninsured, then maybe it doesn't much matter to insurers.",https://twitter.com/Steve_Sailer/statuses/1621434723712262144,1,39,"Twitter Web App"
Steve_Sailer,"ID 1621434000001863681","Fri Feb 03 09:02:45 +0000 2023"," @AstolfvonAlabam Here's a prediction: if the Memphis Five scandal leads to The Establishment concluding that America's biggest problem is the cops pulling over too many drivers, then auto insurance companies will pay out more in the future due to more car crashes.",https://twitter.com/Steve_Sailer/statuses/1621434000001863681,2,84,"Twitter Web App"
Steve_Sailer,"ID 1621433204300472320","Fri Feb 03 08:59:35 +0000 2023"," Which demographic groups are most privileged from disrespectful prompts by OpenAI? Data scientist @DavidRozado has reverse-engineered the Hierarchy of Diversity: disabled people, blacks, gay people, Asians, transgender people, lesbians, Muslims, Africans:

https://t.co/crvoZFkRL0 https://t.co/4MHWN55l5b",https://twitter.com/Steve_Sailer/statuses/1621433204300472320,62,314,"Twitter Web App"
Steve_Sailer,"ID 1621431558501732352","Fri Feb 03 08:53:02 +0000 2023"," @AstolfvonAlabam OK, but I know lots of effective ways to check for whether correlations represent random luck, correlates for something else, or actual causal reality. Why not program an AI to deploy Sailer's Bag of Tricks on vast numbers of databases?",https://twitter.com/Steve_Sailer/statuses/1621431558501732352,1,64,"Twitter Web App"
Steve_Sailer,"ID 1621424430785396736","Fri Feb 03 08:24:43 +0000 2023"," Why isn't there an artificial intelligence engine that trawls through databases of social science statistics looking for previously unknown correlations, like my 2021 discovery that homicide trends and traffic fatality trends have become closely linked in this century due to BLM?",https://twitter.com/Steve_Sailer/statuses/1621424430785396736,110,1407,"Twitter Web App"
Steve_Sailer,"ID 1621369671202275331","Fri Feb 03 04:47:07 +0000 2023"," @martin_jed ABC7 spoke with a neighbor who declined to be interviewed on camera. She said her family heard what sounded like a ""gunshot"" before the attack. When they ran outside, she said, they heard the suspect uttering racial slurs about ""white privilege.""

https://t.co/RthoNAenqG",https://twitter.com/Steve_Sailer/statuses/1621369671202275331,10,28,"Twitter Web App"
Steve_Sailer,"ID 1621358355469201408","Fri Feb 03 04:02:09 +0000 2023"," @rickperlstein In contrast, Australian girls play a basketball-like sport called netball that's a little less masculine than basketball, which seems to do a better job of appealing to tall pretty girls, much like in the US, HS volleyball appeals more than basketball does to pretty girls.",https://twitter.com/Steve_Sailer/statuses/1621358355469201408,0,0,"Twitter Web App"
Steve_Sailer,"ID 1621357600624504832","Fri Feb 03 03:59:10 +0000 2023"," @rickperlstein Up into the 1970s, some states had different rules for high school girls basketball (such as six players at a time) than for high school boys bball, that served to make the girls' game a little less masculine. 

Feminists hated those rules. So now the WNBA is highly lesbian.",https://twitter.com/Steve_Sailer/statuses/1621357600624504832,0,0,"Twitter Web App"
Steve_Sailer,"ID 1621353503015993345","Fri Feb 03 03:42:53 +0000 2023"," @rickperlstein Wilt Chamberlain advocated that women invent new sports specifically for their own strengths, such as flexibility. 

Unfortunately, 1970s feminists were hyper-focused on having women play the most masculine sports, such as basketball, which has since become a lesbian ghetto.",https://twitter.com/Steve_Sailer/statuses/1621353503015993345,0,1,"Twitter Web App"
Steve_Sailer,"ID 1621333775702687744","Fri Feb 03 02:24:29 +0000 2023"," @rickperlstein Would this person have done as well on this reality show without taking all those male hormones?",https://twitter.com/Steve_Sailer/statuses/1621333775702687744,0,0,"Twitter Web App"
Steve_Sailer,"ID 1621327500176662530","Fri Feb 03 01:59:33 +0000 2023"," @rickperlstein I am shocked, shocked to find that taking testosterone makes somebody a better athlete.",https://twitter.com/Steve_Sailer/statuses/1621327500176662530,0,3,"Twitter Web App"
Steve_Sailer,"ID 1621302983165366272","Fri Feb 03 00:22:08 +0000 2023"," @SecretaryPete The summer 2020 record surge in traffic fatalities was, like the homicide surge, largely due to depolicing during the George Floyd ""racial reckoning.""

Tell cops to pull over bad drivers again like it was 2019 and the death rates will drop to 2019 levels.

https://t.co/5ARQeNhM9g https://t.co/7xXhJ0ufCB",https://twitter.com/Steve_Sailer/statuses/1621302983165366272,2,58,"Twitter Web App"
Steve_Sailer,"ID 1621301479469617152","Fri Feb 03 00:16:09 +0000 2023"," RT @_willcompton: There’s a white Cornerback out there?

This is by far the rarest football species on the planet. 

I thought they died of…",https://twitter.com/Steve_Sailer/statuses/1621301479469617152,347,0,"Twitter Web App"
Steve_Sailer,"ID 1621115734591164416","Thu Feb 02 11:58:04 +0000 2023"," @robkhenderson Presumably, Todd Field, who wrote and directed ""Tár,"" reads the ""New York Post."" Film directors, who tend to believe in talent, hierarchy, responsibility, and hard work, generally aren't very woke about their own jobs.

https://t.co/OVLHxl5n51",https://twitter.com/Steve_Sailer/statuses/1621115734591164416,1,17,"Twitter Web App"
Steve_Sailer,"ID 1621113261470142466","Thu Feb 02 11:48:15 +0000 2023"," RT @punished_riggs: @Steve_Sailer @DavidRozado https://t.co/rXRkqgMtdh",https://twitter.com/Steve_Sailer/statuses/1621113261470142466,31,0,"Twitter Web App"
Steve_Sailer,"ID 1621111277266550784","Thu Feb 02 11:40:21 +0000 2023"," The unequal treatment of demographic groups by ChatGPT/OpenAI content moderation system, by @DavidRozado https://t.co/mTdooQUO23",https://twitter.com/Steve_Sailer/statuses/1621111277266550784,76,389,"Twitter Web App"
Steve_Sailer,"ID 1621051488985563140","Thu Feb 02 07:42:47 +0000 2023"," @RafaelEnder1 @bronzeagemantis No, but it exists somewhere out there. Israelis love fertility data.",https://twitter.com/Steve_Sailer/statuses/1621051488985563140,0,14,"Twitter Web App"
Steve_Sailer,"ID 1621031335887511553","Thu Feb 02 06:22:42 +0000 2023"," @emollick @reiver Somebody should alert Dan, the guy who quit his job to do ""direct practice"" of golf for 10,000 hours so he could join the PGA tour. He got so he could break 80, but stopped progressing toward breaking 70 and gave up after 6000 hours.",https://twitter.com/Steve_Sailer/statuses/1621031335887511553,0,6,"Twitter Web App"
Steve_Sailer,"ID 1621029338551574530","Thu Feb 02 06:14:46 +0000 2023"," @MaxIsMad6_ @TripleGoldG That such a high proportion of whites die at the hands of the police relative to the threat they pose to non-cops is probably not due to systemic anti-white racism among policemen, but more likely because suicide-by-cop is a white thing but not much of a black thing.",https://twitter.com/Steve_Sailer/statuses/1621029338551574530,4,66,"Twitter Web App"
Steve_Sailer,"ID 1621025797137125378","Thu Feb 02 06:00:41 +0000 2023"," @MaxIsMad6_ Murder is the most accurately counted crime.",https://twitter.com/Steve_Sailer/statuses/1621025797137125378,0,14,"Twitter Web App"
Steve_Sailer,"ID 1621025517544812546","Thu Feb 02 05:59:35 +0000 2023"," @BostonDelendEst ""It's worth remembering that we don't KNOW why he's dead.""",https://twitter.com/Steve_Sailer/statuses/1621025517544812546,1,21,"Twitter Web App"
Steve_Sailer,"ID 1621025080255062016","Thu Feb 02 05:57:50 +0000 2023"," @Charles84905796 Ron Goldman's parents could have said the same thing.

Once again, I have no idea what the real motivation was, I just want to caution against a rush to implement policies based on assumptions about this one case that could turn out to be untrue even in this one example.",https://twitter.com/Steve_Sailer/statuses/1621025080255062016,0,2,"Twitter Web App"
Steve_Sailer,"ID 1621024078890139648","Thu Feb 02 05:53:52 +0000 2023"," @todzuni You are allowed to hit on some other guy's ex. He doesn't get to kill you for it.",https://twitter.com/Steve_Sailer/statuses/1621024078890139648,0,51,"Twitter Web App"
Steve_Sailer,"ID 1620994795920556032","Thu Feb 02 03:57:30 +0000 2023"," @AlexShe23177120 @JackNiggleson20 @samswey The real tell is that nobody in the media, other than Tucker Carlson once, has taken up by finding of 18 months ago that not just the black homicide rate soared after George Floyd, but so did the black traffic fatality rate: clear evidence of depolicing's effect.",https://twitter.com/Steve_Sailer/statuses/1620994795920556032,1,3,"Twitter Web App"
Steve_Sailer,"ID 1620994325118349313","Thu Feb 02 03:55:38 +0000 2023"," @Flame_oftheWest @nytimes That's definitely my impression. E.g., drive-by shootings tend to have 2 or 3 in the car. White murderers, in contrast, tend to be loners and misfits these days.

But I don't know of a careful study of the question.",https://twitter.com/Steve_Sailer/statuses/1620994325118349313,0,10,"Twitter Web App"
Steve_Sailer,"ID 1620993101019123717","Thu Feb 02 03:50:46 +0000 2023"," It's especially important for The Establishment to not rush to conclude that We Must Cut Back on Enforcement of Traffic Laws in the Name of Tyre Nichols, when this might turn out to be a completely different kind of case.",https://twitter.com/Steve_Sailer/statuses/1620993101019123717,4,146,"Twitter Web App"
Steve_Sailer,"ID 1620993098687066114","Thu Feb 02 03:50:45 +0000 2023"," There's an unconfirmed rumor going around that poor Tyre Nichols of Memphis was beaten to death for similar reasons to why Ron Goldman got damn near decapitated in Brentwood in 1994.

No proof of that rumor yet, but it's worth remembering that we don't why he's dead. https://t.co/Wq5BWx1WFA",https://twitter.com/Steve_Sailer/statuses/1620993098687066114,22,300,"Twitter Web App"
Steve_Sailer,"ID 1620989839226306560","Thu Feb 02 03:37:48 +0000 2023"," @MikeyD11282523 @wyonaf People send up the Cypress Point bat signal.",https://twitter.com/Steve_Sailer/statuses/1620989839226306560,3,57,"Twitter Web App"
Steve_Sailer,"ID 1620952376067895296","Thu Feb 02 01:08:56 +0000 2023"," @AlexShe23177120 @JackNiggleson20 @samswey An NYT interview with 3 jurors who convicted the cops in the second trial of the LAPD officers who beat Rodney King revealed that they only convicted on the single last blow, the 60th, landed on King. All the others couldn't be seen as unjustified beyond a reasonable doubt.",https://twitter.com/Steve_Sailer/statuses/1620952376067895296,1,0,"Twitter Web App"
Steve_Sailer,"ID 1620951594107023360","Thu Feb 02 01:05:50 +0000 2023"," @Flame_oftheWest @nytimes In the case of Tyre Nichols, there was one homicide victim and five known homicide offenders.",https://twitter.com/Steve_Sailer/statuses/1620951594107023360,0,11,"Twitter Web App"
Steve_Sailer,"ID 1620951255697981440","Thu Feb 02 01:04:29 +0000 2023"," @AlexShe23177120 @JackNiggleson20 @samswey Similarly, why is everybody complaining about ~100k combat casualties in Eastern Europe during the last 12 months? Don't they realize that's down over 90% since the Battle of Stalingrad, so what's the big deal?",https://twitter.com/Steve_Sailer/statuses/1620951255697981440,0,4,"Twitter Web App"
Steve_Sailer,"ID 1620950633397489664","Thu Feb 02 01:02:01 +0000 2023"," @RtrnSanity @realStevenWalk If Biden could have gotten into Cornell, then he would have gone to school in Ithaca, which is in Greece.",https://twitter.com/Steve_Sailer/statuses/1620950633397489664,0,8,"Twitter Web App"
Steve_Sailer,"ID 1620947156386590722","Thu Feb 02 00:48:12 +0000 2023"," In the wake of the Memphis Five, we are likely to see a return to the Establishment’s lethal 2020 strategy of discouraging cops from pulling over as many irresponsible drivers. And, consequently, we will probably see more human beings die in car crashes.

https://t.co/Tp8Vi0oj4b",https://twitter.com/Steve_Sailer/statuses/1620947156386590722,30,181,"Twitter Web App"
Steve_Sailer,"ID 1620945708051484672","Thu Feb 02 00:42:27 +0000 2023"," @HakunaMateria @wyonaf But red state whites tend to die by homicide more than blue state whites (the main exceptions are Mormon Utah and Idaho). But because blacks are an order of magnitude more homicidal than whites on average, you have to drill down pretty far to tease out white vs. white differences",https://twitter.com/Steve_Sailer/statuses/1620945708051484672,8,114,"Twitter Web App"
Steve_Sailer,"ID 1620943770606006278","Thu Feb 02 00:34:45 +0000 2023"," @RichardHanania Michael Lind is a veteran centrist pundit with interesting, unpredictable takes. My impression is he's usually been a conservative Democratic Texan who is proud of his German-American heritage as being more sophisticated than the Scots-Irish heritage of so many Texans.",https://twitter.com/Steve_Sailer/statuses/1620943770606006278,1,20,"Twitter Web App"
Steve_Sailer,"ID 1620941997585596416","Thu Feb 02 00:27:42 +0000 2023"," @rfitz77 In the U.S., a sizable fraction of guys in prison for drug offenses are there for much the same reason Al Capone was in Alcatraz for tax evasion.",https://twitter.com/Steve_Sailer/statuses/1620941997585596416,0,7,"Twitter Web App"
Steve_Sailer,"ID 1620937599065137153","Thu Feb 02 00:10:13 +0000 2023"," @AlexShe23177120 @JackNiggleson20 @samswey The Ferguson Effect tended to be localized: St. Louis area in late 2014, Baltimore from 4/25/15 on, Chicago from 11/23/15 on.

The Floyd Effect was fairly national and nearly immediate. Chicago's bloodiest day ever was 5/31/20, while it took NYC until about mid-June 2020.",https://twitter.com/Steve_Sailer/statuses/1620937599065137153,0,3,"Twitter Web App"
Steve_Sailer,"ID 1620936639907512320","Thu Feb 02 00:06:25 +0000 2023"," @HakunaMateria @ButtrmlkPncakes @Donthareelist @udiofer_ On the other hand, the more complete CDC's WONDER database on homicides reports the same trends as the glitchy FBI's database on murders: the FBI says murders were up 29% in 2020, while the CDC says homicides were up 30%. Here are CDC numbers: https://t.co/Sn9T2U9zLX",https://twitter.com/Steve_Sailer/statuses/1620936639907512320,1,2,"Twitter Web App"
Steve_Sailer,"ID 1620933683351011329","Wed Feb 01 23:54:40 +0000 2023"," @AlexShe23177120 @JackNiggleson20 @samswey After George Floyd's death, there was huge explosion in mass shootings (not the celebrated but rare Columbine type, but the 1 dead, 6 wounded at Southside block party type). These are predominantly at black social events. Blacks partied hard during the ""racial reckoning.""",https://twitter.com/Steve_Sailer/statuses/1620933683351011329,0,5,"Twitter Web App"
Steve_Sailer,"ID 1620933040682991616","Wed Feb 01 23:52:07 +0000 2023"," @wyonaf Murder rates within US states largely correlate with each state's share of its population that is black. E.g., deep blue Washington DC has a higher homicide rate than any of the 50 states because it's almost half black, while red WV is white and thus low
https://t.co/oWhTM0bCsU https://t.co/FkxQSUTQuB",https://twitter.com/Steve_Sailer/statuses/1620933040682991616,19,234,"Twitter Web App"
Steve_Sailer,"ID 1620925880628543488","Wed Feb 01 23:23:39 +0000 2023"," RT @nytimes: In Memphis, where Tyre Nichols was killed by police officers, Black residents are significantly more likely than white residen…",https://twitter.com/Steve_Sailer/statuses/1620925880628543488,121,0,"Twitter Web App"
Steve_Sailer,"ID 1620924819545165825","Wed Feb 01 23:19:26 +0000 2023"," @nytimes To add important perspective, a fourth bar in this chart should show that according to FBI UCR homicide data, blacks made up 93% of known murder offenders in Memphis:

https://t.co/1Mc8AERETP https://t.co/VZQXgRstal",https://twitter.com/Steve_Sailer/statuses/1620924819545165825,39,533,"Twitter Web App"
Steve_Sailer,"ID 1620922875099361282","Wed Feb 01 23:11:43 +0000 2023"," @AlexShe23177120 @JackNiggleson20 @samswey NHTSA stats show that during the Racial Reckoning (May-June 2020 thru the end of 2020), traffic fatalities declined during morning rush hour from 6am to 10am but soared during Party Time (10pm to 2am).

All the increase in traffic fatalities was among drivers w/out valid licenses",https://twitter.com/Steve_Sailer/statuses/1620922875099361282,0,1,"Twitter Web App"
Steve_Sailer,"ID 1620907044701356034","Wed Feb 01 22:08:49 +0000 2023"," @nianello6 @DmMck66 @HHillespie The military can make do with enlistees with IQs in the 90s, but during the high unemployment Great Recession 12 years ago, the Air Force and Navy were requiring three digit IQ scores on the AFQT to be allowed to join ... because they could.",https://twitter.com/Steve_Sailer/statuses/1620907044701356034,0,0,"Twitter Web App"
Steve_Sailer,"ID 1620906314938605569","Wed Feb 01 22:05:55 +0000 2023"," @NomadicQuantum @nianello6 @R3gretting Look up the Harvard Math 55 course to see how uniform are learning rates.",https://twitter.com/Steve_Sailer/statuses/1620906314938605569,0,2,"Twitter Web App"
Steve_Sailer,"ID 1620904203546931200","Wed Feb 01 21:57:31 +0000 2023"," @Joshua_R_Hamm @aaronsibarium Texas Aggies aren't big on the top white liberal value of the Great Awokening -- ""nuance"" -- especially when it comes to nuance about lying, cheating, or stealing. They're more like, ""What would Bowie, Travis, and Crockett do?""",https://twitter.com/Steve_Sailer/statuses/1620904203546931200,0,9,"Twitter Web App"
Steve_Sailer,"ID 1620902676862226433","Wed Feb 01 21:51:27 +0000 2023"," The conventional wisdom starts with simpleminded racist bigotry: Whites are the Bad Race and blacks are the Good Race. So when the Memphis Five behave so badly, we are deluged with excuses for how blacks killing a black is the fault of white supremacy.

https://t.co/Tp8Vi0oj4b",https://twitter.com/Steve_Sailer/statuses/1620902676862226433,19,154,"Twitter Web App"
Steve_Sailer,"ID 1620716731437289472","Wed Feb 01 09:32:34 +0000 2023"," @exotic_research @KMGVictoria The biggest employer in Silicon Valley in the 1980s was the Lockheed factory for submarine nuclear missiles. It wasn't all bits back then.",https://twitter.com/Steve_Sailer/statuses/1620716731437289472,0,4,"Twitter Web App"
Steve_Sailer,"ID 1620713446886211586","Wed Feb 01 09:19:31 +0000 2023"," @exotic_research @KMGVictoria I'm so old I can remember when Route 128 outside Boston was considered by the business press as a serious rival to Silicon Valley in the tech startup field. But SV just crushed all rivals and everybody crushed into SV, which then enlarged itself up to San Francisco.",https://twitter.com/Steve_Sailer/statuses/1620713446886211586,1,2,"Twitter Web App"
Steve_Sailer,"ID 1620711815104827392","Wed Feb 01 09:13:02 +0000 2023"," @DouchebagPJ @KMGVictoria David Byrne was really happy at the end of the show about how well the new big band played that night. I'd seen Talking Heads have an off-night the year before in  1979 with Byrne and Harrison squabbling on stage during a song. But that 1980 show was perfect.",https://twitter.com/Steve_Sailer/statuses/1620711815104827392,0,0,"Twitter Web App"
Steve_Sailer,"ID 1620710640666165249","Wed Feb 01 09:08:22 +0000 2023"," @exotic_research @KMGVictoria Aspen has a lot of America's best sports surgeons: pro athletes fly in to have their knees operated on. Presumably, elite surgeons can function well in thin air.",https://twitter.com/Steve_Sailer/statuses/1620710640666165249,0,5,"Twitter Web App"
Steve_Sailer,"ID 1620710188134301697","Wed Feb 01 09:06:34 +0000 2023"," @exotic_research @KMGVictoria 30 years ago the business magazines talked up Santa Fe as a potential place for high-end boutique firms, but I don't think that happened either. An in-law started a software firm in Albuquerque. I asked why not Santa Fe? He said: 7200 feet is too high to think hard.",https://twitter.com/Steve_Sailer/statuses/1620710188134301697,1,7,"Twitter Web App"
Steve_Sailer,"ID 1620707253484683264","Wed Feb 01 08:54:55 +0000 2023"," @exotic_research @KMGVictoria I'd add that Hawaii's time zone is a problem. Say you want to do finance from Hawaii the way Mike Milken moved home to L.A. but came into work at 4:30 AM for the 6:30 AM opening of the New York Stock Exchange. Well, in Hawaii you'd have to start work at 1:30 AM.",https://twitter.com/Steve_Sailer/statuses/1620707253484683264,1,14,"Twitter Web App"
Steve_Sailer,"ID 1620701344511430659","Wed Feb 01 08:31:26 +0000 2023"," One downside of reading me is that tomorrow’s headlines aren’t as full of surprises. For example, while much of the media world is currently stunned that the five Memphis cops who beat a black motorist to death are black, my regular readers aren’t.

https://t.co/Tp8Vi0oj4b",https://twitter.com/Steve_Sailer/statuses/1620701344511430659,23,277,"Twitter Web App"
Steve_Sailer,"ID 1620699684053598210","Wed Feb 01 08:24:50 +0000 2023"," @KMGVictoria 40 years ago I figured that in the electronic communications future, Hawaii would become home to some elite businesses the way California had attracted some high profit businesses with highly paid workers. 

That didn't happen.",https://twitter.com/Steve_Sailer/statuses/1620699684053598210,1,46,"Twitter Web App"
