"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RAIRFoundation,"ID 1502363948921851908","Fri Mar 11 19:20:52 +0000 2022"," RT @YourLibertyNews: Soros-Funded Chicago Prosecutor Whines About #JussieSmollett Conviction, Somehow Makes it About Black Women Being Vict…",https://twitter.com/RAIRFoundation/statuses/1502363948921851908,3,0,"Twitter Web App"
RAIRFoundation,"ID 1502363437128724487","Fri Mar 11 19:18:50 +0000 2022"," RT @JDRucker: Imagine if Trump would have said this. @jaketapper would have rightly called him out for essentially calling struggling Ameri…",https://twitter.com/RAIRFoundation/statuses/1502363437128724487,11,0,"Twitter Web App"
RAIRFoundation,"ID 1502277222169784321","Fri Mar 11 13:36:15 +0000 2022"," Senate Approves $13.6 Billion to Help Ukraine as Part of Huge Government Funding Bill

""The Senate voted 68–31 to pass the bill, which will fund the federal government through Sept. 30, with 18 Republicans joining all Democrats voting in support.""

https://t.co/07eRuBYSZ8 https://t.co/HLXCzVBBen",https://twitter.com/RAIRFoundation/statuses/1502277222169784321,1,1,"Twitter Web App"
RAIRFoundation,"ID 1502275385265774592","Fri Mar 11 13:28:57 +0000 2022"," RT @Storiesofinjury: How long can the media keep ignoring this? https://t.co/TQJjq8dJ3g",https://twitter.com/RAIRFoundation/statuses/1502275385265774592,959,0,"Twitter Web App"
RAIRFoundation,"ID 1502275139077124102","Fri Mar 11 13:27:58 +0000 2022"," RT @toadmeister: The vaccine trial documents Pfizer has been compelled to release reveal some disturbing information, including that 16% of…",https://twitter.com/RAIRFoundation/statuses/1502275139077124102,2138,0,"Twitter Web App"
RAIRFoundation,"ID 1502274792753405953","Fri Mar 11 13:26:36 +0000 2022"," RT @RMConservative: Never forget CDC's own words in JAMA:""Given the high verification rate of reports of myocarditis to VAERS after mRNA-ba…",https://twitter.com/RAIRFoundation/statuses/1502274792753405953,470,0,"Twitter Web App"
RAIRFoundation,"ID 1502274532417093636","Fri Mar 11 13:25:34 +0000 2022"," RT @mchooyah: Did you know this administration just let the 20th hijacker return home? Never mind, though, that’s so 2001.",https://twitter.com/RAIRFoundation/statuses/1502274532417093636,3411,0,"Twitter Web App"
RAIRFoundation,"ID 1502274418327891975","Fri Mar 11 13:25:06 +0000 2022"," RT @SikhForTruth: Source material / content related to tweet.

Great Reset in Action: World Economic Forum's Communist 'Digital Identity' S…",https://twitter.com/RAIRFoundation/statuses/1502274418327891975,670,0,"Twitter Web App"
RAIRFoundation,"ID 1502274287486525441","Fri Mar 11 13:24:35 +0000 2022"," America On The Precipice

""The world is at a crossroads, and America is on the precipice losing all the liberties we inherited from our forefathers. Will we overcome the divisions like those of the 13 colonies?""

https://t.co/nRT0mgiVzV",https://twitter.com/RAIRFoundation/statuses/1502274287486525441,0,3,"Twitter Web App"
RAIRFoundation,"ID 1502269716743741449","Fri Mar 11 13:06:25 +0000 2022"," RT @JDRucker: @JackPosobiec The WEF removed their Cyber Polygon page days before Russia decided to quarantine their internet. https://t.co/…",https://twitter.com/RAIRFoundation/statuses/1502269716743741449,57,0,"Twitter Web App"
RAIRFoundation,"ID 1502268720487579654","Fri Mar 11 13:02:28 +0000 2022"," RT @JDRucker: So disappointed in @DuckDuckGo.

The globalists got to them.

Switching to @brave search.

Are @BrendanEich and co untouchabl…",https://twitter.com/RAIRFoundation/statuses/1502268720487579654,22,0,"Twitter Web App"
RAIRFoundation,"ID 1502268293192765443","Fri Mar 11 13:00:46 +0000 2022"," RT @THOMASWGRIFFIN1: @CanariesBlue Just another government whistle blower(christian) committing suicide. Nothing here folks, move along:

S…",https://twitter.com/RAIRFoundation/statuses/1502268293192765443,1,0,"Twitter Web App"
RAIRFoundation,"ID 1502119276907487253","Fri Mar 11 03:08:38 +0000 2022"," RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1",https://twitter.com/RAIRFoundation/statuses/1502119276907487253,513,0,"Twitter Web App"
RAIRFoundation,"ID 1502111499644551176","Fri Mar 11 02:37:44 +0000 2022"," Suspicious Death of DHS Whistleblower Philip Haney Ruled a Suicide

According to police, Phil Haney gave his potted plants to his neighbor, but left his sensitive documents including thumb drives and his laptop behind, which were confiscated by the FBI

https://t.co/ZtaQ9avJX9",https://twitter.com/RAIRFoundation/statuses/1502111499644551176,6,6,"Twitter Web App"
RAIRFoundation,"ID 1502110554353283072","Fri Mar 11 02:33:58 +0000 2022"," RT @bennyjohnson: Sarah Huckabee Sanders with a fantastic ad — watch till the end. 

Trust me. 

https://t.co/y5htTHub8U",https://twitter.com/RAIRFoundation/statuses/1502110554353283072,1026,0,"Twitter Web App"
RAIRFoundation,"ID 1502110534950436864","Fri Mar 11 02:33:54 +0000 2022"," RT @stillgray: ""We all watched. The television coverage, just yesterday. That’s on top of everything else that we know and don’t know yet b…",https://twitter.com/RAIRFoundation/statuses/1502110534950436864,426,0,"Twitter Web App"
RAIRFoundation,"ID 1502073943364149252","Fri Mar 11 00:08:29 +0000 2022"," RT @RaheemKassam: 🤡🤡🤡 https://t.co/xvIsAXbzFq",https://twitter.com/RAIRFoundation/statuses/1502073943364149252,126,0,"Twitter Web App"
RAIRFoundation,"ID 1502073772416933890","Fri Mar 11 00:07:49 +0000 2022"," RT @Storiesofinjury: Heartbreaking story of an 8 Year Old Boy.

Full story here:🔻

https://t.co/YEAOU6w0bc https://t.co/LWcOJOnShM",https://twitter.com/RAIRFoundation/statuses/1502073772416933890,17,0,"Twitter Web App"
RAIRFoundation,"ID 1502073510453293056","Fri Mar 11 00:06:46 +0000 2022"," Demand Justice: Hold Jussie Smollett's Fake Hate Crime Accomplices Accountable (Videos)  #JussieSmollett

""Do not allow the left-wing establishment to erase the vile history of this fake hate crime.""

https://t.co/SrNzSlda3G",https://twitter.com/RAIRFoundation/statuses/1502073510453293056,2,3,"Twitter Web App"
RAIRFoundation,"ID 1502073341548634113","Fri Mar 11 00:06:06 +0000 2022"," RT @EvKazoo: The penalty for Smollett should be equivalent to the jail time that would be levied on people responsible for atrocious hate c…",https://twitter.com/RAIRFoundation/statuses/1502073341548634113,92,0,"Twitter Web App"
RAIRFoundation,"ID 1501673592546865158","Wed Mar 09 21:37:38 +0000 2022"," RT @mchooyah: Republicans just agreed to spend $14 Billion to defend Ukraine’s border. They refused $4 Billion to defend ours.",https://twitter.com/RAIRFoundation/statuses/1501673592546865158,15584,0,"Twitter Web App"
RAIRFoundation,"ID 1501673405506064388","Wed Mar 09 21:36:54 +0000 2022"," RT @Highway_30: There it is... I’m a racist. That didn’t take very long at all. The ol’ race card. #Godspeed",https://twitter.com/RAIRFoundation/statuses/1501673405506064388,79,0,"Twitter Web App"
RAIRFoundation,"ID 1501673186223706120","Wed Mar 09 21:36:01 +0000 2022"," RT @DrPaulGosar: For a year we have been living with an America Last administration. This bill is a case in point on how Americans are the…",https://twitter.com/RAIRFoundation/statuses/1501673186223706120,160,0,"Twitter Web App"
RAIRFoundation,"ID 1501672840764051458","Wed Mar 09 21:34:39 +0000 2022"," RT @damnyouroger69: @RAIRFoundation @JDRucker Totally Dissociated from the disaster.....zero empathy.",https://twitter.com/RAIRFoundation/statuses/1501672840764051458,1,0,"Twitter Web App"
RAIRFoundation,"ID 1501672785449467905","Wed Mar 09 21:34:26 +0000 2022"," RT @LeslieMierow: @RAIRFoundation @JDRucker Can you imagine how angry people are and will be?",https://twitter.com/RAIRFoundation/statuses/1501672785449467905,1,0,"Twitter Web App"
RAIRFoundation,"ID 1501614968487174148","Wed Mar 09 17:44:41 +0000 2022"," Biden Dismisses Question on Skyrocketing Gas Prices: 'They're Gonna Go Up' (Video)

“Can’t do much right now. Russia’s responsible.” – Joe Biden on gas prices, March 8, 2022

https://t.co/Tt8Xihn9H4",https://twitter.com/RAIRFoundation/statuses/1501614968487174148,6,10,"Twitter Web App"
RAIRFoundation,"ID 1501539965267845120","Wed Mar 09 12:46:39 +0000 2022"," RT @stillgray: U.S. Under Secretary of State Victoria Nuland says Washington is working with Ukraine to prevent biological research facilit…",https://twitter.com/RAIRFoundation/statuses/1501539965267845120,7560,0,"Twitter Web App"
RAIRFoundation,"ID 1501539743737303048","Wed Mar 09 12:45:46 +0000 2022"," RT @JackPosobiec: BREAKING: Victoria Nuland announces the United States is working with Ukraine to prevent biological research facilities f…",https://twitter.com/RAIRFoundation/statuses/1501539743737303048,6825,0,"Twitter Web App"
RAIRFoundation,"ID 1501535829604319237","Wed Mar 09 12:30:13 +0000 2022"," RT @thevivafrei: It is time to revisit “hate speech” in Canada. Because it is becoming obvious: The concept is being weaponized by the gove…",https://twitter.com/RAIRFoundation/statuses/1501535829604319237,970,0,"Twitter Web App"
RAIRFoundation,"ID 1501535564042018818","Wed Mar 09 12:29:10 +0000 2022"," RT @trainwithtish: I’m speechless 😢 https://t.co/aYncUsPnmk",https://twitter.com/RAIRFoundation/statuses/1501535564042018818,4168,0,"Twitter Web App"
RAIRFoundation,"ID 1501526202112225283","Wed Mar 09 11:51:58 +0000 2022"," RT @slingswanson: @liz_churchill_ Do you have any references for the above statement?? Thanks appreciate it",https://twitter.com/RAIRFoundation/statuses/1501526202112225283,4,0,"Twitter Web App"
RAIRFoundation,"ID 1501361986130616320","Wed Mar 09 00:59:26 +0000 2022"," MUST SEE - Rep. Chip Roy Demands CDC Release Covid Data: 'I Want to Talk About Crimes Against Humanity' (Video)

“I want to talk about the dead Americans, people who had myocarditis, people who had a reaction to the vaccine.” 

https://t.co/B6g5GHdFU2",https://twitter.com/RAIRFoundation/statuses/1501361986130616320,1,5,"Twitter Web App"
RAIRFoundation,"ID 1501360986271502337","Wed Mar 09 00:55:27 +0000 2022"," The Real Globalist 'Mastermind' Behind the Great Reset: 'Prophet' Jacques Attali (Videos)

Like his globalist counterpart World Economic Forum leader Klaus Schwab, Jacques Attali is the lesser-known architect shaping the future.

https://t.co/UE8DqlPqPV",https://twitter.com/RAIRFoundation/statuses/1501360986271502337,16,18,"Twitter Web App"
RAIRFoundation,"ID 1501360415988719618","Wed Mar 09 00:53:11 +0000 2022"," RT @Devonian1342: This  is how real scientists behave. They continue to assess the data and can change their minds.",https://twitter.com/RAIRFoundation/statuses/1501360415988719618,1,0,"Twitter Web App"
RAIRFoundation,"ID 1501350251591917572","Wed Mar 09 00:12:48 +0000 2022"," RT @GovRonDeSantis: The Biden Administration needs to listen to Americans &amp; increase domestic energy instead of relying on authoritarian re…",https://twitter.com/RAIRFoundation/statuses/1501350251591917572,8909,0,"Twitter Web App"
RAIRFoundation,"ID 1501349047247904773","Wed Mar 09 00:08:01 +0000 2022"," RT @JennaEllisEsq: Oh.

REVEALED: Matt Schlapp's CPAC Took Six-Figure 'Social Action' Donation from Soros-Linked 'Dark Money' Network. http…",https://twitter.com/RAIRFoundation/statuses/1501349047247904773,611,0,"Twitter Web App"
RAIRFoundation,"ID 1501348450834681856","Wed Mar 09 00:05:39 +0000 2022"," RT @TrevorLoudon1: How to Save America from Socialism—9 Starter Steps from a New Zealander

Trevor Loudon outlines a 9 point plan for savin…",https://twitter.com/RAIRFoundation/statuses/1501348450834681856,105,0,"Twitter Web App"
RAIRFoundation,"ID 1501347774155083778","Wed Mar 09 00:02:57 +0000 2022"," Stunning Moment at DeSantis’s Doctors Roundtable as Former Opponent of The Great Barrington Declaration Admits He Was Wrong

https://t.co/8Rc71tXAQD",https://twitter.com/RAIRFoundation/statuses/1501347774155083778,21,39,"Twitter Web App"
RAIRFoundation,"ID 1501347639010504711","Wed Mar 09 00:02:25 +0000 2022"," RT @JDRucker: Our demise will not be by the hands of Satan, but of men who are beholden to him. But those redeemed by the Lord will triumph…",https://twitter.com/RAIRFoundation/statuses/1501347639010504711,10,0,"Twitter Web App"
RAIRFoundation,"ID 1501347590616539136","Wed Mar 09 00:02:13 +0000 2022"," RT @PJMedia_com: WATCH: Liberal Reporter Tries to Ask DeSantis a Biased Question, Gets Wrecked https://t.co/OJudjsz9si",https://twitter.com/RAIRFoundation/statuses/1501347590616539136,2,0,"Twitter Web App"
RAIRFoundation,"ID 1501347371904606209","Wed Mar 09 00:01:21 +0000 2022"," Florida Democrats Continue the Stupid Lie That Republicans Don't Want Anyone to Say 'Gay'

https://t.co/UIxUj2XctI",https://twitter.com/RAIRFoundation/statuses/1501347371904606209,1,1,"Twitter Web App"
RAIRFoundation,"ID 1501347290891448324","Wed Mar 09 00:01:02 +0000 2022"," RT @PJMedia_com: Democrats in Panic Mode as First Spanish-Language Conservative Network Goes Live https://t.co/2IqLiGSShM",https://twitter.com/RAIRFoundation/statuses/1501347290891448324,4,0,"Twitter Web App"
RAIRFoundation,"ID 1501347077959335939","Wed Mar 09 00:00:11 +0000 2022"," RT @PJMedia_com: Biden's Handlers Want Skyrocketing Gas Prices. The EPA Just Revealed Why. https://t.co/3tbuCHROvK",https://twitter.com/RAIRFoundation/statuses/1501347077959335939,8,0,"Twitter Web App"
RAIRFoundation,"ID 1501346361198919683","Tue Mar 08 23:57:20 +0000 2022"," RT @JudiciaryGOP: Democrats now say they don't want to #DefundThePolice and dismantle police departments. 

But the tape says otherwise! ht…",https://twitter.com/RAIRFoundation/statuses/1501346361198919683,582,0,"Twitter Web App"
RAIRFoundation,"ID 1501346257876385797","Tue Mar 08 23:56:56 +0000 2022"," RT @Jim_Jordan: Keystone Pipeline. 
American oil leases. 
ANWR.

There’s no shortage of oil. Only common sense.",https://twitter.com/RAIRFoundation/statuses/1501346257876385797,5351,0,"Twitter Web App"
RAIRFoundation,"ID 1501346204034162690","Tue Mar 08 23:56:43 +0000 2022"," RT @Jim_Jordan: Just 14 months ago, we were energy independent. 

And now Joe Biden’s begging Venezuela and Saudi Arabia to increase produc…",https://twitter.com/RAIRFoundation/statuses/1501346204034162690,5427,0,"Twitter Web App"
RAIRFoundation,"ID 1501345783358099458","Tue Mar 08 23:55:03 +0000 2022"," RT @JudiciaryGOP: HERE'S THE FULL VIDEO THAT ""SUDDENLY"" CUT OUT DURING TODAY'S JUDICIARY COMMITTEE HEARING. 

Convenient that Democrats don…",https://twitter.com/RAIRFoundation/statuses/1501345783358099458,1294,0,"Twitter Web App"
RAIRFoundation,"ID 1501343166598770688","Tue Mar 08 23:44:39 +0000 2022"," RT @sogoldensolo: Why do we have a legislature?",https://twitter.com/RAIRFoundation/statuses/1501343166598770688,2,0,"Twitter Web App"
RAIRFoundation,"ID 1501325491155910660","Tue Mar 08 22:34:25 +0000 2022"," RT @RettaLaw2: The BBB plan squanders trillions of American dollars and would add to the ongoing intense inflation. The Hillary Clinton-tie…",https://twitter.com/RAIRFoundation/statuses/1501325491155910660,1,0,"Twitter Web App"
RAIRFoundation,"ID 1501270051202252805","Tue Mar 08 18:54:07 +0000 2022"," RT @JordanSchachtel: Biden says now is the time to ""accelerate the transition to clean energy.""

Controlled demolition confirmed.",https://twitter.com/RAIRFoundation/statuses/1501270051202252805,2718,0,"Twitter Web App"
RAIRFoundation,"ID 1501267660952281094","Tue Mar 08 18:44:37 +0000 2022"," ALERT: Indivisible Pressures Biden to Pass Failed 'Build Back Better' through Executive Action

“And don’t forget: Even if this package isn’t called ‘Build Back Better,’ it’s the contents, not the name, that matter.” – Indivisible, March 7, 2022

https://t.co/3wy50WZpa5",https://twitter.com/RAIRFoundation/statuses/1501267660952281094,9,10,"Twitter Web App"
RAIRFoundation,"ID 1501267393921773576","Tue Mar 08 18:43:33 +0000 2022"," RT @JDRucker: Unfortunate to see so many conservatives joining leftists in cheering on the machinations of Klaus Schwab and George Soros.…",https://twitter.com/RAIRFoundation/statuses/1501267393921773576,52,0,"Twitter Web App"
RAIRFoundation,"ID 1500909755807715333","Mon Mar 07 19:02:25 +0000 2022"," Russia Releases Possible Evidence of US Financed Biological Program in Ukraine

""The Kyiv government tried to cover up evidence of the alleged bioweapons program, which the ministry said was funded by the United States.""

https://t.co/s3pDFhSMkG",https://twitter.com/RAIRFoundation/statuses/1500909755807715333,5,4,"Twitter Web App"
RAIRFoundation,"ID 1500901045744119814","Mon Mar 07 18:27:49 +0000 2022"," RT @rdzbr19: @MarshaBlackburn @RAIRFoundation I was paying approx $2.40 for regular unleaded in 2020 before Biden ""won"" the election.  Now…",https://twitter.com/RAIRFoundation/statuses/1500901045744119814,1,0,"Twitter Web App"
RAIRFoundation,"ID 1500611126849060868","Sun Mar 06 23:15:47 +0000 2022"," RT @MarshaBlackburn: Under President Trump, gas was about $2.17 in 2020.",https://twitter.com/RAIRFoundation/statuses/1500611126849060868,2591,0,"Twitter Web App"
RAIRFoundation,"ID 1500609433990225921","Sun Mar 06 23:09:03 +0000 2022"," RT @kksheld: While all eyes are on Ukraine-Russia,We the people have not forgotten what our inept federal govt and weak state leaders have…",https://twitter.com/RAIRFoundation/statuses/1500609433990225921,501,0,"Twitter Web App"
RAIRFoundation,"ID 1500609387471282180","Sun Mar 06 23:08:52 +0000 2022"," RT @fynn_fan: Been working with a pediatric PT denied a kidney transplant because he is un💉.
Yes, and he has a high antibody titer as a Cov…",https://twitter.com/RAIRFoundation/statuses/1500609387471282180,407,0,"Twitter Web App"
RAIRFoundation,"ID 1500607416873988101","Sun Mar 06 23:01:02 +0000 2022"," RT @GovRonDeSantis: Governor DeSantis holds a press conference to address the importance of protecting the freedom of speech for Florida’s…",https://twitter.com/RAIRFoundation/statuses/1500607416873988101,1182,0,"Twitter Web App"
RAIRFoundation,"ID 1500537811438555138","Sun Mar 06 18:24:27 +0000 2022"," RT @Storiesofinjury: Do you know someone who had the jab and then ended up with cancer out of no where shortly after?",https://twitter.com/RAIRFoundation/statuses/1500537811438555138,1156,0,"Twitter Web App"
RAIRFoundation,"ID 1500537625094074379","Sun Mar 06 18:23:43 +0000 2022"," RT @The_Kyle_Mann: If you think the headlines we publish at @TheBabylonBee aren't funny, just wait til you see what was rejected! Here's so…",https://twitter.com/RAIRFoundation/statuses/1500537625094074379,2503,0,"Twitter Web App"
RAIRFoundation,"ID 1500522589717938186","Sun Mar 06 17:23:58 +0000 2022"," RT @nem56: @RAIRFoundation @chiproytx Keep pushing this Rep Roy. You are not alone. The American people need to know what happened and why.…",https://twitter.com/RAIRFoundation/statuses/1500522589717938186,1,0,"Twitter Web App"
RAIRFoundation,"ID 1500489684211884032","Sun Mar 06 15:13:13 +0000 2022"," RT @VictoriaCoates: Mind-boggling that the Biden administration would rather grovel to the Venezuelan socialist dictator Nicolas Maduro to…",https://twitter.com/RAIRFoundation/statuses/1500489684211884032,56,0,"Twitter Web App"
RAIRFoundation,"ID 1500489571431297025","Sun Mar 06 15:12:46 +0000 2022"," Rep. Chip Roy Demands CDC Release Covid Data: 'I Want to Talk About Crimes Against Humanity' (Video)

""I want to talk about the dead Americans, people who had myocarditis, people who had a reaction to the vaccine."" – Congressman @chiproytx 

https://t.co/B6g5GHdFU2",https://twitter.com/RAIRFoundation/statuses/1500489571431297025,6,16,"Twitter Web App"
RAIRFoundation,"ID 1500466743902363648","Sun Mar 06 13:42:03 +0000 2022"," RT @TheBabylonBee: Uyghurs In Chinese Concentration Camps Fly Ukrainian Flag So People Will Start Caring About Them https://t.co/uW9M2gfx9t",https://twitter.com/RAIRFoundation/statuses/1500466743902363648,3563,0,"Twitter Web App"
RAIRFoundation,"ID 1500466440792641536","Sun Mar 06 13:40:51 +0000 2022"," RT @JennaEllisEsq: This is terrifying. Imagine if MasterCard suddenly doesn’t like what, say, the 47th president does.

Prepare for the gre…",https://twitter.com/RAIRFoundation/statuses/1500466440792641536,765,0,"Twitter Web App"
RAIRFoundation,"ID 1500466407510876166","Sun Mar 06 13:40:43 +0000 2022"," RT @JDRucker: Buckle up, folks.

The bottom may be dropping out from under us much sooner than most expect.

Stay frosty. https://t.co/tONW…",https://twitter.com/RAIRFoundation/statuses/1500466407510876166,16,0,"Twitter Web App"
RAIRFoundation,"ID 1500272244198625283","Sun Mar 06 00:49:11 +0000 2022"," RT @Jamie83107302: They didn’t have badges, they didn’t have numbers, some could not even speak English  https://t.co/DU3nO1UtQq",https://twitter.com/RAIRFoundation/statuses/1500272244198625283,3,0,"Twitter Web App"
RAIRFoundation,"ID 1500249022430384129","Sat Mar 05 23:16:54 +0000 2022"," @Liberal_Isms @ZaraBanana4 @chairbows @connordoner Here is the original article: https://t.co/ar4XU7pZin

We simply reported on statements by a Nobel Laureate. The same man was also ""fact checked"" for saying the coronavirus was made in a lab.",https://twitter.com/RAIRFoundation/statuses/1500249022430384129,0,0,"Twitter Web App"
RAIRFoundation,"ID 1500247761123520520","Sat Mar 05 23:11:54 +0000 2022"," RT @JDRucker: UN Agenda 2030 is nothing less than global government tyranny that enslaves all humanity while calling the scheme “sustainabl…",https://twitter.com/RAIRFoundation/statuses/1500247761123520520,40,0,"Twitter Web App"
RAIRFoundation,"ID 1500242344611921924","Sat Mar 05 22:50:22 +0000 2022"," RT @RiseRockShine: #DeplatformHate is the latest antifa-allied initiative designed to strip conservatives of their online presence. Funded…",https://twitter.com/RAIRFoundation/statuses/1500242344611921924,22,0,"Twitter Web App"
RAIRFoundation,"ID 1500241430744338433","Sat Mar 05 22:46:44 +0000 2022"," RT @SikhForTruth: BOMBSHELL: Owner of Ottawa's Iconic Cafe says Trudea's 'Police' Intruders were foreign thugs in uniform.

https://t.co/aE…",https://twitter.com/RAIRFoundation/statuses/1500241430744338433,356,0,"Twitter Web App"
RAIRFoundation,"ID 1500171474702897155","Sat Mar 05 18:08:46 +0000 2022"," RT @JDRucker: Ukraine-Russia has been the first issue that actually sucked the air out of the Covid-19 room.

This is by design.

It’s time…",https://twitter.com/RAIRFoundation/statuses/1500171474702897155,9,0,"Twitter Web App"
RAIRFoundation,"ID 1500167569042460683","Sat Mar 05 17:53:14 +0000 2022"," RT @JackPosobiec: A country that censors its opposition, attacks independent media, locks up dissidents, and freezes bank accounts of prote…",https://twitter.com/RAIRFoundation/statuses/1500167569042460683,8559,0,"Twitter Web App"
RAIRFoundation,"ID 1500167449991430150","Sat Mar 05 17:52:46 +0000 2022"," RT @Jim_Jordan: More American production.
More American pipelines.
More American jobs.

Cheaper gas.",https://twitter.com/RAIRFoundation/statuses/1500167449991430150,3357,0,"Twitter Web App"
RAIRFoundation,"ID 1500167423835705350","Sat Mar 05 17:52:40 +0000 2022"," RT @RaheemKassam: The World Economic Forum must be brought to heel.",https://twitter.com/RAIRFoundation/statuses/1500167423835705350,3254,0,"Twitter Web App"
RAIRFoundation,"ID 1500167013972549633","Sat Mar 05 17:51:02 +0000 2022"," RT @newsmax: With six Democrats absent, Republicans were able to vote down President Joe Biden's vaccine mandate on healthcare workers 49-4…",https://twitter.com/RAIRFoundation/statuses/1500167013972549633,1247,0,"Twitter Web App"
RAIRFoundation,"ID 1500166852420509706","Sat Mar 05 17:50:24 +0000 2022"," RT @BreannaMorello: Last month, I resigned from my role as a producer for Fox Corp after they decided to comply with the NYC mayor’s vaccin…",https://twitter.com/RAIRFoundation/statuses/1500166852420509706,2565,0,"Twitter Web App"
RAIRFoundation,"ID 1500166711361875970","Sat Mar 05 17:49:50 +0000 2022"," RT @truth_american: STOP Doing this to your kids.. Murder: Two Young Boys Found Dead in Bed after Second Pfizer Shot https://t.co/Dh2YY3JTi…",https://twitter.com/RAIRFoundation/statuses/1500166711361875970,32,0,"Twitter Web App"
RAIRFoundation,"ID 1500166661399269386","Sat Mar 05 17:49:38 +0000 2022"," RT @AmyMek: CDC Lies Exposed: 

Pfizer 'Vaccine' Does Penetrate Liver Cells, Converts to DNA 

The “vaccine’s” mRNA converting into DNA and…",https://twitter.com/RAIRFoundation/statuses/1500166661399269386,62,0,"Twitter Web App"
RAIRFoundation,"ID 1500166537495420933","Sat Mar 05 17:49:08 +0000 2022"," RT @AmyMek: Globalists Send Warning: Do Not  Question Our Support of Ukraine 

If you dare to step out of line, there are grave consequence…",https://twitter.com/RAIRFoundation/statuses/1500166537495420933,43,0,"Twitter Web App"
RAIRFoundation,"ID 1500166055687344128","Sat Mar 05 17:47:14 +0000 2022"," Yes, there has been a vaccine mandate for federal employees. Amazing how many useful idiots are retweeting this. https://t.co/oNspjoQyAw",https://twitter.com/RAIRFoundation/statuses/1500166055687344128,0,2,"Twitter Web App"
