"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
NoWhiteGuiltNWG,"ID 1621255352409808896","Thu Feb 02 21:12:52 +0000 2023"," The ol' antiwhite go-to: Censorship. 

Why do you keep talking about the importance of freedom of speech - even for antiwhites - when this is what they do when they get control?  Grow up!

We are victimized by monsters, not honorable competitors. https://t.co/4e15Sc88pX",https://twitter.com/NoWhiteGuiltNWG/statuses/1621255352409808896,11,51,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1621253658183712768","Thu Feb 02 21:06:08 +0000 2023"," Organized crime taking over in the fertile criminal ground created by Democrats? Republican sexcapades gone wrong? https://t.co/z1fjr4tEiJ",https://twitter.com/NoWhiteGuiltNWG/statuses/1621253658183712768,16,35,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1621248057961578497","Thu Feb 02 20:43:53 +0000 2023"," RT @wherescrewed: 2 books that everyone should read. #gofree @NoWhiteGuiltNWG &amp; #equaltraining fr @WhiteStudentT. I’ve read #gofree 2xs &amp; j…",https://twitter.com/NoWhiteGuiltNWG/statuses/1621248057961578497,11,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1621244487547719680","Thu Feb 02 20:29:41 +0000 2023"," @GraceSm73368432 How clear do these antiwhites have to make it before the White targets get brave enough to point out the grounds on which we are attacked?",https://twitter.com/NoWhiteGuiltNWG/statuses/1621244487547719680,6,23,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1621244014459584512","Thu Feb 02 20:27:48 +0000 2023"," RT @GraceSm73368432: encouraged to ""PAINT &amp; WRITE” about  “FRUSTRATIONS”
w/ WHITE “COMFORTABLE IN THEIR SKIN” men.

WHITE MEN: they want yo…",https://twitter.com/NoWhiteGuiltNWG/statuses/1621244014459584512,44,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1621217349830381569","Thu Feb 02 18:41:51 +0000 2023"," For the love of God! Are they all antiwhite pedophiles? https://t.co/MvZf0kAaxG",https://twitter.com/NoWhiteGuiltNWG/statuses/1621217349830381569,104,445,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1621043187791044609","Thu Feb 02 07:09:48 +0000 2023"," Great Kate’s Tweet Hits Over 1 Million Views in 40 hrs For White Wellbeing!! | Roll In Going Free
https://t.co/TJ3o84QksN https://t.co/8Th7JCx3Jx",https://twitter.com/NoWhiteGuiltNWG/statuses/1621043187791044609,9,48,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1621023594657599490","Thu Feb 02 05:51:56 +0000 2023"," The Go Free method of argumentation forced this vile antiwhite to out himself: He - or others - asked for sources; then suggested that the piece didn't matter because it was 20 years old; then tried to say it was just an opinion piece; then admitted he was antiwhite. Victory. https://t.co/SAmWCpLphF",https://twitter.com/NoWhiteGuiltNWG/statuses/1621023594657599490,9,37,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1621020356063674370","Thu Feb 02 05:39:04 +0000 2023"," @GraceSm73368432 @MarkDice Come-on King - share this one while it's hot!",https://twitter.com/NoWhiteGuiltNWG/statuses/1621020356063674370,1,17,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1621016746177228800","Thu Feb 02 05:24:43 +0000 2023"," @GraceSm73368432 @catturd2",https://twitter.com/NoWhiteGuiltNWG/statuses/1621016746177228800,1,7,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1621012614720684033","Thu Feb 02 05:08:18 +0000 2023"," @nwgclips Very cool the way you did this, Clips!! Total aces, you epic champion of champions!! Let's show this guy some deserved celebration - and share this clip to the moon!!🏴‍☠️🏴‍☠️🏴‍☠️🏴‍☠️👑👑👑",https://twitter.com/NoWhiteGuiltNWG/statuses/1621012614720684033,1,12,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1621012108090695686","Thu Feb 02 05:06:18 +0000 2023"," RT @nwgclips: ""Why hasn't assimilation worked so far?""
 - @NoWhiteGuiltNWG 
https://t.co/6DE58uGa0N https://t.co/xkW1Lpbjd7",https://twitter.com/NoWhiteGuiltNWG/statuses/1621012108090695686,36,0,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620976731971801092","Thu Feb 02 02:45:43 +0000 2023"," Jason Kohne - No White Guilt - Live https://t.co/2afuu8e5AA",https://twitter.com/NoWhiteGuiltNWG/statuses/1620976731971801092,10,39,Periscope
NoWhiteGuiltNWG,"ID 1620974953448488960","Thu Feb 02 02:38:39 +0000 2023"," Great Kate’s Tweet Hits Over 1 Million Views in 40 hrs For White Wellbeing!!
https://t.co/eyL1q4Vzp2",https://twitter.com/NoWhiteGuiltNWG/statuses/1620974953448488960,11,31,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620948237812371457","Thu Feb 02 00:52:30 +0000 2023"," RT @GraceSm73368432: My tweet about Harvard has opened eyes. It’s so confusing why this is happening, and I’m in socio-political work. I’d…",https://twitter.com/NoWhiteGuiltNWG/statuses/1620948237812371457,99,0,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620939978569310213","Thu Feb 02 00:19:41 +0000 2023"," @RejectHollywood @GraceSm73368432 @sailinjackvip https://t.co/sCVcpdaa5J",https://twitter.com/NoWhiteGuiltNWG/statuses/1620939978569310213,8,34,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620938992589107202","Thu Feb 02 00:15:46 +0000 2023"," @GusF80706932 @GraceSm73368432 @RockyKelso1 https://t.co/eSfJSHYtf5",https://twitter.com/NoWhiteGuiltNWG/statuses/1620938992589107202,9,40,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620935302687916034","Thu Feb 02 00:01:06 +0000 2023"," @jasonhikes1 @GraceSm73368432 https://t.co/SHbjd4ijnC",https://twitter.com/NoWhiteGuiltNWG/statuses/1620935302687916034,0,5,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620933852880588801","Wed Feb 01 23:55:20 +0000 2023"," @DavidOw24393761 @GraceSm73368432 https://t.co/jH0TO4vXdK",https://twitter.com/NoWhiteGuiltNWG/statuses/1620933852880588801,0,6,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620929162549788674","Wed Feb 01 23:36:42 +0000 2023"," @JasonPotter007 @GraceSm73368432 https://t.co/Aqx44y0uEo",https://twitter.com/NoWhiteGuiltNWG/statuses/1620929162549788674,0,7,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620928850099306496","Wed Feb 01 23:35:27 +0000 2023"," @Atlanta_Banker @GraceSm73368432 https://t.co/dUF08HRbHp",https://twitter.com/NoWhiteGuiltNWG/statuses/1620928850099306496,0,8,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620928182038970370","Wed Feb 01 23:32:48 +0000 2023"," @BrianHirsh1 @GraceSm73368432 @IowainPA https://t.co/VeOeGweat9",https://twitter.com/NoWhiteGuiltNWG/statuses/1620928182038970370,0,5,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620926749725827074","Wed Feb 01 23:27:07 +0000 2023"," @GraceSm73368432 @Xossbow https://t.co/vvMeXhA8tC",https://twitter.com/NoWhiteGuiltNWG/statuses/1620926749725827074,3,34,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620922293315846145","Wed Feb 01 23:09:24 +0000 2023"," Action Item‼️: 
Kate’s tweet is approaching 1 Million views! Everyone get over on Kate’s epic tweet and share Going Free memes and get into productive White Wellbeing conversations with the folks there!
https://t.co/rRM5MqeUKo https://t.co/Lxdf9fIKsE",https://twitter.com/NoWhiteGuiltNWG/statuses/1620922293315846145,12,46,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620681607664529408","Wed Feb 01 07:13:00 +0000 2023"," All heed the KING @MarkDice , taking on the evil of our age: antiwhiteism‼️ 

Every successful attack on the West is built on the excuse of ""retributive justice"" against Westernkind i.e. White people. End antiwhiteism and we save the West for everyone who lives here! Amp me! https://t.co/dyEK1sxai1",https://twitter.com/NoWhiteGuiltNWG/statuses/1620681607664529408,71,191,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620630896834641921","Wed Feb 01 03:51:30 +0000 2023"," @GraceSm73368432 @pactimetrader @JoelWBerry Hey I know you are super busy here but I texted you.",https://twitter.com/NoWhiteGuiltNWG/statuses/1620630896834641921,0,2,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620630671000764416","Wed Feb 01 03:50:36 +0000 2023"," @GraceSm73368432 @Piper_O_Brien I wrote you a text",https://twitter.com/NoWhiteGuiltNWG/statuses/1620630671000764416,0,0,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620630360941002755","Wed Feb 01 03:49:22 +0000 2023"," @GraceSm73368432 @Piper_O_Brien I wrote you a text",https://twitter.com/NoWhiteGuiltNWG/statuses/1620630360941002755,0,1,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620568200005156864","Tue Jan 31 23:42:22 +0000 2023"," RC The Realist
Dear White Rappers (Lyric Video) Debuting in  ~ 20 min

https://t.co/O2xcs79hLy",https://twitter.com/NoWhiteGuiltNWG/statuses/1620568200005156864,7,14,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620564229060456449","Tue Jan 31 23:26:35 +0000 2023"," @ParalyzingR @nwgclips You don't care about White children. I'm from a low-income working class family. To lie about me and my work is reprehensible. Go Free yourself🖕",https://twitter.com/NoWhiteGuiltNWG/statuses/1620564229060456449,0,3,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620563320960073730","Tue Jan 31 23:22:58 +0000 2023"," RT @BiospiritWest: 👇This is why our children so desperately need a healthy racial identity.

#Westernkind is under attack from every angle.…",https://twitter.com/NoWhiteGuiltNWG/statuses/1620563320960073730,15,0,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620543724597153793","Tue Jan 31 22:05:06 +0000 2023"," RT @GraceSm73368432: HARVARD says the quiet part out loud:

“Make no mistake about it: we intend to keep
bashing the dead white males, and…",https://twitter.com/NoWhiteGuiltNWG/statuses/1620543724597153793,10305,0,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620362640383180801","Tue Jan 31 10:05:33 +0000 2023"," While American vets live on the streets and the deserving and working poor struggle to piece a life together, White America are robbed to give intruders homes. https://t.co/NRpVm5zxqN",https://twitter.com/NoWhiteGuiltNWG/statuses/1620362640383180801,115,480,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1620320768877015041","Tue Jan 31 07:19:10 +0000 2023"," Babylon Bee’s Joel Berry’s Love Letters to Fuentes | Tyre Nichols &amp; Antiwhite Terrorism | Going Free
https://t.co/80t7XtO41M",https://twitter.com/NoWhiteGuiltNWG/statuses/1620320768877015041,4,20,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620314619817652226","Tue Jan 31 06:54:44 +0000 2023"," Clips is a hero. Promethean Hails, brother!

Tyre Nichols and Memphis Police Bodycam Video Breakdown

https://t.co/GvYKus4Scb",https://twitter.com/NoWhiteGuiltNWG/statuses/1620314619817652226,5,16,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620247527831539712","Tue Jan 31 02:28:08 +0000 2023"," RT @NatureMoon4: #WHITERASURE",https://twitter.com/NoWhiteGuiltNWG/statuses/1620247527831539712,7,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1620247515315736577","Tue Jan 31 02:28:05 +0000 2023"," RT @NatureMoon4: #StopAntiWhitism #StopWhiteErasure",https://twitter.com/NoWhiteGuiltNWG/statuses/1620247515315736577,8,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1620247501503889408","Tue Jan 31 02:28:01 +0000 2023"," RT @NatureMoon4: #WhiteErasure kills nonWhites &amp; #Whites &amp; is blamed on #WhitePeople to further escalate the very #deaths caused by the ver…",https://twitter.com/NoWhiteGuiltNWG/statuses/1620247501503889408,4,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1620247481828409351","Tue Jan 31 02:27:57 +0000 2023"," RT @stehponie: #AntiWhitism #Words #Dictionary #Talk #Converse #Conversate #Talks",https://twitter.com/NoWhiteGuiltNWG/statuses/1620247481828409351,5,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1620247471162298369","Tue Jan 31 02:27:54 +0000 2023"," RT @stehponie: #NoWhiteGuilt #MarkDice",https://twitter.com/NoWhiteGuiltNWG/statuses/1620247471162298369,1,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1620247461188218880","Tue Jan 31 02:27:52 +0000 2023"," RT @stehponie: #MarkDice #NWG",https://twitter.com/NoWhiteGuiltNWG/statuses/1620247461188218880,2,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1620221875623452672","Tue Jan 31 00:46:12 +0000 2023"," RT @yizzcognito: Join us tonight on DD for some great dragon questions and spicy memes! Tonight's party is @_jburden, @JoeSniffs, @WesWylev…",https://twitter.com/NoWhiteGuiltNWG/statuses/1620221875623452672,11,0,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620161817099251713","Mon Jan 30 20:47:33 +0000 2023"," @RobErikson Yes fault on both sides but if you watch the video you see the total absence that on that level is superficial and on the deeper level for everyone who has eyes to see that Western Civilization is missing.",https://twitter.com/NoWhiteGuiltNWG/statuses/1620161817099251713,0,3,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1620151300095885315","Mon Jan 30 20:05:45 +0000 2023"," Vote at https://t.co/sf6RTD8NES",https://twitter.com/NoWhiteGuiltNWG/statuses/1620151300095885315,2,17,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620151104213508096","Mon Jan 30 20:04:58 +0000 2023"," The king👑, Mark Dice, is holding a poll, family! SHOW HIM LOVE!
And remember @MarkDice , as everything in the West is destroyed with endless excuses born out of ""retributive justice"" against White people, antiwhiteism or antiwhitism harms everyone of all backgrounds. https://t.co/X9XXxgqqcC",https://twitter.com/NoWhiteGuiltNWG/statuses/1620151104213508096,19,80,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1620004108928434176","Mon Jan 30 10:20:52 +0000 2023"," RT @nwgclips: ""Whites aren't privileged. We earned it, and we have a right to inherit as much as we have a right to pass down."" - @NoWhiteG…",https://twitter.com/NoWhiteGuiltNWG/statuses/1620004108928434176,371,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1619962121235857408","Mon Jan 30 07:34:01 +0000 2023"," What killed Tyre Nichols?
#TyreNichols https://t.co/4Z1AkM67aG https://t.co/5teyZOeymq",https://twitter.com/NoWhiteGuiltNWG/statuses/1619962121235857408,59,360,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1619960190908121089","Mon Jan 30 07:26:21 +0000 2023"," RT @nwgclips: ""When antiwhites say white supremacy they mean white people, so when they say that white supremacy has to be crushed they are…",https://twitter.com/NoWhiteGuiltNWG/statuses/1619960190908121089,27,0,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1619958747216089090","Mon Jan 30 07:20:37 +0000 2023"," RT @nwgclips: ""Whites can't be immigrants to Western Civilization because the West only exists in us. It only exists because we exist."" - @…",https://twitter.com/NoWhiteGuiltNWG/statuses/1619958747216089090,43,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1619939322605740033","Mon Jan 30 06:03:26 +0000 2023"," I eat hundreds of eggs a year - no joke. Perfect health! https://t.co/OdiFDIyZcE",https://twitter.com/NoWhiteGuiltNWG/statuses/1619939322605740033,6,51,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1619937952699940864","Mon Jan 30 05:57:59 +0000 2023"," This was Madison Brooks. She could have lived a beautiful life as a contributor to society, but antiwhite kid-glove treatment of a rapist ended her life with a brutal gang rape. https://t.co/zrPQPwvYvK",https://twitter.com/NoWhiteGuiltNWG/statuses/1619937952699940864,24,104,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1619912027472007169","Mon Jan 30 04:14:58 +0000 2023"," @BuckRomaine Concern trolling. Funny. And showing you don't understand to boot.",https://twitter.com/NoWhiteGuiltNWG/statuses/1619912027472007169,0,5,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1619909903744901120","Mon Jan 30 04:06:32 +0000 2023"," Retweet if you agree - Don't be beguiled by the alliances and endorsements that Trump has to make at this point in the game. Get smart! Don't look like a bunch of slack-jawed Mayberry morons. 
https://t.co/UUt6Xe2Yz5",https://twitter.com/NoWhiteGuiltNWG/statuses/1619909903744901120,14,34,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1619907528657354753","Mon Jan 30 03:57:05 +0000 2023"," RT @MichiganWave: @NoWhiteGuiltNWG This is one of the most persistent myths about the Hispanic vote: That a majority will vote 4u if you ar…",https://twitter.com/NoWhiteGuiltNWG/statuses/1619907528657354753,6,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1619907432817496064","Mon Jan 30 03:56:43 +0000 2023"," @Niji_No_Karasu Too funny!",https://twitter.com/NoWhiteGuiltNWG/statuses/1619907432817496064,0,4,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1619897411287252992","Mon Jan 30 03:16:53 +0000 2023"," @mk_indy @WhiteStudentT @RightsForWhites @everstrdst @TaxWrite0ffs You are so deep in the Antiwhite Narrative bullshit lol. Good luck with giving reasons to victimize white people as though it's not obvious to everyone🤣🤣",https://twitter.com/NoWhiteGuiltNWG/statuses/1619897411287252992,0,2,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1619819062900719616","Sun Jan 29 22:05:34 +0000 2023"," Say hello and share! I will be watching here as I stream.",https://twitter.com/NoWhiteGuiltNWG/statuses/1619819062900719616,1,14,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1619817792165007360","Sun Jan 29 22:00:31 +0000 2023"," Jason Kohne - No White Guilt - Live https://t.co/9wbF6cOxe6",https://twitter.com/NoWhiteGuiltNWG/statuses/1619817792165007360,12,32,Periscope
NoWhiteGuiltNWG,"ID 1619810301964353536","Sun Jan 29 21:30:45 +0000 2023"," @mk_indy @WhiteStudentT Stop being so obviously antiwhite.",https://twitter.com/NoWhiteGuiltNWG/statuses/1619810301964353536,0,7,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1619800616024555520","Sun Jan 29 20:52:15 +0000 2023"," I am LIVE at 5! PM ET here on Twitter and elsewhere. Join us in roughly 60 minutes for the Gathering. 
https://t.co/Ft44ojPLBu",https://twitter.com/NoWhiteGuiltNWG/statuses/1619800616024555520,11,19,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1619793943226617857","Sun Jan 29 20:25:45 +0000 2023"," Everyone, please follow the epic hero @nwgclips . He is swashbuckling aces!!!🏴‍☠️🏴‍☠️🏴‍☠️ And follow the cute young lady in this clip at @GraceSm73368432 . She's aces and she's stalked by malevolent squirrels. https://t.co/zThYF1pDyi",https://twitter.com/NoWhiteGuiltNWG/statuses/1619793943226617857,7,27,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1619637794862940161","Sun Jan 29 10:05:16 +0000 2023"," @nwgclips Clips rocks!",https://twitter.com/NoWhiteGuiltNWG/statuses/1619637794862940161,0,1,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1619637637849174016","Sun Jan 29 10:04:38 +0000 2023"," RT @nwgclips: The squirrels strike again... 
@NoWhiteGuiltNWG https://t.co/U2SJVS3NZV",https://twitter.com/NoWhiteGuiltNWG/statuses/1619637637849174016,4,0,"Twitter for Android"
NoWhiteGuiltNWG,"ID 1619576698026217472","Sun Jan 29 06:02:29 +0000 2023"," RT @GraceSm73368432: Trust is a critical component of any relationship…especially submissive relationships. If a women cannot completely tr…",https://twitter.com/NoWhiteGuiltNWG/statuses/1619576698026217472,7,0,"Twitter Web App"
NoWhiteGuiltNWG,"ID 1619576551691124736","Sun Jan 29 06:01:54 +0000 2023"," Obviously, @GraceSm73368432 is 100% correct and we are lucky that she is brave enough to say the truth, but yeah - give me a day where women talk to me all day like that! As I read it I was like, where are all these friendly women? I have been trapped in bitch world! lol https://t.co/jn9vXGcQrN",https://twitter.com/NoWhiteGuiltNWG/statuses/1619576551691124736,4,38,"Twitter Web App"
