"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
nwgclips,"ID 1621021673557487617","Thu Feb 02 05:44:18 +0000 2023"," @randy_whelchel @WestrnAxisMundi @GraceSm73368432 @laralogan That's right. Westernkind creates Western culture, which includes Christianity.",https://twitter.com/nwgclips/statuses/1621021673557487617,0,0,"Twitter Web App"
nwgclips,"ID 1621020584170893312","Thu Feb 02 05:39:59 +0000 2023"," @elonmusk https://t.co/a3qtLjxle7",https://twitter.com/nwgclips/statuses/1621020584170893312,6,15,"Twitter Web App"
nwgclips,"ID 1621020041830633472","Thu Feb 02 05:37:49 +0000 2023"," RT @BKaneDesigns: Holy moly, everyone needs to watch this!!! Wow!",https://twitter.com/nwgclips/statuses/1621020041830633472,8,0,"Twitter Web App"
nwgclips,"ID 1621009350293602307","Thu Feb 02 04:55:20 +0000 2023"," RT @GaiusXrp: Great video! Jason makes a lot of sense to me!",https://twitter.com/nwgclips/statuses/1621009350293602307,1,0,"Twitter Web App"
nwgclips,"ID 1621008897778622470","Thu Feb 02 04:53:32 +0000 2023"," ""Why hasn't assimilation worked so far?""
 - @NoWhiteGuiltNWG 
https://t.co/6DE58uGa0N https://t.co/xkW1Lpbjd7",https://twitter.com/nwgclips/statuses/1621008897778622470,36,186,"Twitter Web App"
nwgclips,"ID 1620996211032600576","Thu Feb 02 04:03:08 +0000 2023"," Poor whites are just as poor as poor nonwhites. 

Whites suffering from disease suffer just as much as diseased nonwhites. 

In fact, it is far worse for Westmen. The laws of our countries make us the only group that can be legally discriminated against.

https://t.co/6DE58uGHQl https://t.co/gO3jYBfu9r",https://twitter.com/nwgclips/statuses/1620996211032600576,27,126,"Twitter Web App"
nwgclips,"ID 1620990629022150662","Thu Feb 02 03:40:57 +0000 2023"," Assimilation Is Impossible https://t.co/YypMX5QWMQ https://t.co/Fsb7p8sunk",https://twitter.com/nwgclips/statuses/1620990629022150662,5,29,"Twitter Web App"
nwgclips,"ID 1620984875556769792","Thu Feb 02 03:18:05 +0000 2023"," Antiwhitism is the wickedest form of child abuse the world has ever known. 

The power to repair the damage of this evil ideology is in your hands: https://t.co/6DE58uGa0N https://t.co/ap2z50KdDk",https://twitter.com/nwgclips/statuses/1620984875556769792,13,55,"Twitter Web App"
nwgclips,"ID 1620947484506832896","Thu Feb 02 00:49:30 +0000 2023"," @vindicator1337 @BLMARXISM @KWEUBG @GraceSm73368432 @IrelandBoru You are just posting segments of the article in which the author provided no evidence for his claims, then provided evidence which contradicted them. You obviously don't think for yourself.",https://twitter.com/nwgclips/statuses/1620947484506832896,0,1,"Twitter for Android"
nwgclips,"ID 1620946716844519425","Thu Feb 02 00:46:27 +0000 2023"," @Xossbow @GraceSm73368432 https://t.co/OrqmXlK7MC",https://twitter.com/nwgclips/statuses/1620946716844519425,0,0,"Twitter for Android"
nwgclips,"ID 1620943941968306176","Thu Feb 02 00:35:26 +0000 2023"," @vindicator1337 @BLMARXISM @KWEUBG @GraceSm73368432 @IrelandBoru Prove it.",https://twitter.com/nwgclips/statuses/1620943941968306176,0,1,"Twitter for Android"
nwgclips,"ID 1620943778508079104","Thu Feb 02 00:34:47 +0000 2023"," @vindicator1337 @KWEUBG @GraceSm73368432 @IrelandBoru You are a lying antiwhite. From the article: https://t.co/KdviPIdjZI",https://twitter.com/nwgclips/statuses/1620943778508079104,0,0,"Twitter for Android"
nwgclips,"ID 1620940529801515008","Thu Feb 02 00:21:52 +0000 2023"," @vindicator1337 @GraceSm73368432 @KWEUBG @IrelandBoru Prove it. Only antiwhites believe in that antiwhite superstition. It is just a pretext to inflict harm on Westernkind.",https://twitter.com/nwgclips/statuses/1620940529801515008,0,5,"Twitter for Android"
nwgclips,"ID 1620939073266536453","Thu Feb 02 00:16:05 +0000 2023"," @J_Tastic_ @RightStuff47 @GraceSm73368432 Are you playing dumb or were you born that way? For every diversity selection, there is a diversity rejection.",https://twitter.com/nwgclips/statuses/1620939073266536453,0,2,"Twitter for Android"
nwgclips,"ID 1620936717514715136","Thu Feb 02 00:06:43 +0000 2023"," @bipedal_opinion @RightStuff47 @GraceSm73368432 https://t.co/qXzFQeyGSz",https://twitter.com/nwgclips/statuses/1620936717514715136,3,13,"Twitter for Android"
nwgclips,"ID 1620936448559161345","Thu Feb 02 00:05:39 +0000 2023"," @J_Tastic_ @JussieWallace69 @RightStuff47 @GraceSm73368432 Multiracialism is the cause of those conflicts.",https://twitter.com/nwgclips/statuses/1620936448559161345,0,2,"Twitter for Android"
nwgclips,"ID 1620935617369489411","Thu Feb 02 00:02:21 +0000 2023"," @J_Tastic_ @RightStuff47 @GraceSm73368432 What do you have against white people? Diversity is white erasure.",https://twitter.com/nwgclips/statuses/1620935617369489411,0,6,"Twitter for Android"
nwgclips,"ID 1620931319932026883","Wed Feb 01 23:45:16 +0000 2023"," @VanguardVendet2 Every race has committed genocide/mass murder, and right now there is white erasure taking place across the West. Do you believe in group responibility and punishment for nonwhites? Do you oppose the mass white erasure of the West? Or are you just antiwhite?",https://twitter.com/nwgclips/statuses/1620931319932026883,0,1,"Twitter for Android"
nwgclips,"ID 1620928529721622528","Wed Feb 01 23:34:11 +0000 2023"," @amirofthecape @NoWhiteGuiltNWG You mean like the preferential treatment, aid, and special privileges nonwhites receive from the West?",https://twitter.com/nwgclips/statuses/1620928529721622528,0,2,"Twitter for Android"
nwgclips,"ID 1620923512889442304","Wed Feb 01 23:14:15 +0000 2023"," @Yura_Faygue https://t.co/XFmF42cMmf",https://twitter.com/nwgclips/statuses/1620923512889442304,0,1,"Twitter for Android"
nwgclips,"ID 1620922495569203210","Wed Feb 01 23:10:12 +0000 2023"," @WorldEmbassador @JustTonyforNow @NoWhiteGuiltNWG All of the harm being done to America and the West is defended as ""retributive justice"" against the white race. If you do not address the problem - antiwhitism - you cannot solve it.",https://twitter.com/nwgclips/statuses/1620922495569203210,0,0,"Twitter for Android"
nwgclips,"ID 1620921748844875776","Wed Feb 01 23:07:14 +0000 2023"," @WorldEmbassador @NoWhiteGuiltNWG Poor whites (there are millions of them) are just as poor as poor nonwhites, and today white people are denied loans, jobs, promotions and healthcare on the basis of race. Stop distracting from the antiwhite present with a fictionalized, antiwhite narrative of the past.",https://twitter.com/nwgclips/statuses/1620921748844875776,0,2,"Twitter for Android"
nwgclips,"ID 1620591447056732160","Wed Feb 01 01:14:44 +0000 2023"," #antiwhite https://t.co/eaBoCpE4zy",https://twitter.com/nwgclips/statuses/1620591447056732160,54,360,"Twitter for Android"
nwgclips,"ID 1620311541609549825","Tue Jan 31 06:42:30 +0000 2023"," @human1100111011 Segregation was akin to letting a homeless person into your home and restricting his bathroom usage. Access to white people isn't a right.",https://twitter.com/nwgclips/statuses/1620311541609549825,0,0,"Twitter for Android"
nwgclips,"ID 1620281550976987136","Tue Jan 31 04:43:19 +0000 2023"," @Timtravels007 @NoWhiteGuiltNWG Segregation was akin to inviting a homeless person into your home and restricting his bathroom usage.",https://twitter.com/nwgclips/statuses/1620281550976987136,0,1,"Twitter for Android"
nwgclips,"ID 1620281362157834240","Tue Jan 31 04:42:34 +0000 2023"," @Timtravels007 @NoWhiteGuiltNWG Yea damn those evil white people for not handing over their jobs and resources to nonwhites after fighting a war to free them.",https://twitter.com/nwgclips/statuses/1620281362157834240,0,1,"Twitter for Android"
nwgclips,"ID 1620207012331290626","Mon Jan 30 23:47:08 +0000 2023"," @BomberDD7 @NoWhiteGuiltNWG Ever race practiced slavery until the white race ended it. Stop being antiwhite.",https://twitter.com/nwgclips/statuses/1620207012331290626,0,11,"Twitter for Android"
nwgclips,"ID 1620012994276241408","Mon Jan 30 10:56:10 +0000 2023"," @EricTropicalTX @NoWhiteGuiltNWG We call that white erasure.",https://twitter.com/nwgclips/statuses/1620012994276241408,1,4,"Twitter Web App"
nwgclips,"ID 1619964519039778818","Mon Jan 30 07:43:33 +0000 2023"," @mk_indy @NoWhiteGuiltNWG In a mirror",https://twitter.com/nwgclips/statuses/1619964519039778818,0,6,"Twitter Web App"
nwgclips,"ID 1619955831512141827","Mon Jan 30 07:09:02 +0000 2023"," ""Whites can't be immigrants to Western Civilization because the West only exists in us. It only exists because we exist."" - @NoWhiteGuiltNWG",https://twitter.com/nwgclips/statuses/1619955831512141827,43,230,"Twitter Web App"
nwgclips,"ID 1619932803290005504","Mon Jan 30 05:37:31 +0000 2023"," ""Whites aren't privileged. We earned it, and we have a right to inherit as much as we have a right to pass down."" - @NoWhiteGuiltNWG https://t.co/goQLyYLWR7",https://twitter.com/nwgclips/statuses/1619932803290005504,371,1865,"Twitter Web App"
nwgclips,"ID 1619858710750437376","Mon Jan 30 00:43:06 +0000 2023"," Live now explaining why white people are blamed for the death of tyre nichols. https://t.co/95axOrUlyB",https://twitter.com/nwgclips/statuses/1619858710750437376,3,10,"Twitter for Android"
nwgclips,"ID 1619613516071333889","Sun Jan 29 08:28:47 +0000 2023"," The squirrels strike again... 
@NoWhiteGuiltNWG https://t.co/U2SJVS3NZV",https://twitter.com/nwgclips/statuses/1619613516071333889,4,25,"Twitter Web App"
nwgclips,"ID 1619610439872290816","Sun Jan 29 08:16:34 +0000 2023"," @Sargon_of_Akkad When antiwhites (wokists) say white supremacy, they mean white people.",https://twitter.com/nwgclips/statuses/1619610439872290816,0,45,"Twitter Web App"
nwgclips,"ID 1619609945435176960","Sun Jan 29 08:14:36 +0000 2023"," ""When antiwhites say white supremacy they mean white people, so when they say that white supremacy has to be crushed they are saying that white people have to be crushed.""
- @NoWhiteGuiltNWG 
https://t.co/6DE58uGHQl",https://twitter.com/nwgclips/statuses/1619609945435176960,27,150,"Twitter Web App"
nwgclips,"ID 1619603776318631936","Sun Jan 29 07:50:05 +0000 2023"," @RealDSchmidt Agreed. Antiwhitism has ruined most modern women.",https://twitter.com/nwgclips/statuses/1619603776318631936,0,1,"Twitter for Android"
nwgclips,"ID 1618673477690757120","Thu Jan 26 18:13:25 +0000 2023"," The trump train is back on track, baby! 🇺🇲🇺🇲🇺🇲 https://t.co/n3vmBMAqMK",https://twitter.com/nwgclips/statuses/1618673477690757120,2,10,"Twitter for Android"
nwgclips,"ID 1618317439338708992","Wed Jan 25 18:38:39 +0000 2023"," RT @wherescrewed: @WhitePeoplePres 
The White People's Press can’t wait to read this!! #irishmethology #irishman #ireland #westernkind #wes…",https://twitter.com/nwgclips/statuses/1618317439338708992,4,0,"Twitter for Android"
nwgclips,"ID 1618168082643709952","Wed Jan 25 08:45:09 +0000 2023"," https://t.co/y3gQfmXJ1n",https://twitter.com/nwgclips/statuses/1618168082643709952,24,107,"Twitter Web App"
nwgclips,"ID 1618163873248612352","Wed Jan 25 08:28:26 +0000 2023"," RT @Sumofallcolours: https://t.co/R4GxecuFRh",https://twitter.com/nwgclips/statuses/1618163873248612352,15,0,"Twitter for Android"
nwgclips,"ID 1618059421120368640","Wed Jan 25 01:33:22 +0000 2023"," No White Guilt Watches INSANE Antiwhite TikToks https://t.co/QHRmvxnIG6",https://twitter.com/nwgclips/statuses/1618059421120368640,4,27,"Twitter Web App"
nwgclips,"ID 1618043890883497985","Wed Jan 25 00:31:40 +0000 2023"," Who holds power in the west? https://t.co/T3XXi6Kl9K",https://twitter.com/nwgclips/statuses/1618043890883497985,17,74,"Twitter Web App"
nwgclips,"ID 1618041628756938753","Wed Jan 25 00:22:40 +0000 2023"," RT @Sumofallcolours: This is what it's like for White women trying to find a midwife in Canada. 
""Decolonizing"" is a euphemism for ""getting…",https://twitter.com/nwgclips/statuses/1618041628756938753,9,0,"Twitter Web App"
nwgclips,"ID 1617783118248939521","Tue Jan 24 07:15:27 +0000 2023"," @Damnnut1 @insanescot118 @mimi23241 @francescressw If slavery made a people wealthy, every people would be wealthy because every people practiced slavery until the white race put an end to it. Prove otherwise.",https://twitter.com/nwgclips/statuses/1617783118248939521,0,0,"Twitter for Android"
nwgclips,"ID 1617781646023065600","Tue Jan 24 07:09:35 +0000 2023"," @Damnnut1 @RealTPaine1 Every people have ravaged other peoples. You only condemn white people for doing so, which is why you are antiwhite.",https://twitter.com/nwgclips/statuses/1617781646023065600,0,0,"Twitter for Android"
nwgclips,"ID 1617561112408641537","Mon Jan 23 16:33:16 +0000 2023"," ""Apartheid was akin to letting a homeless person in your house and restricting their bathroom usage."" 
- @NoWhiteGuiltNWG",https://twitter.com/nwgclips/statuses/1617561112408641537,3,29,"Twitter for Android"
nwgclips,"ID 1617559795502047233","Mon Jan 23 16:28:02 +0000 2023"," @mimi23241 @insanescot118 @francescressw Every country had slaves. If slavery made America wealthy, then every country would be wealthy as America. But that's not the case, so shut your antiwhite mouth.",https://twitter.com/nwgclips/statuses/1617559795502047233,0,0,"Twitter for Android"
nwgclips,"ID 1617559194181181440","Mon Jan 23 16:25:39 +0000 2023"," @Damnnut1 @insanescot118 @mimi23241 @francescressw Are you going to provide evidence for that claim? No? Then shut up and stop being antiwhite.",https://twitter.com/nwgclips/statuses/1617559194181181440,0,0,"Twitter for Android"
nwgclips,"ID 1617557991724847106","Mon Jan 23 16:20:52 +0000 2023"," @flkdo1 You wish that it were, so you can ""legitimize"" the harm you and other antiwhites inflict on Westernkind.",https://twitter.com/nwgclips/statuses/1617557991724847106,0,0,"Twitter for Android"
nwgclips,"ID 1617554632548679680","Mon Jan 23 16:07:31 +0000 2023"," New song by Olivia Key just dropped and it's 🔥🔥🔥 https://t.co/Qlsqm5ievQ https://t.co/Dhi9BC4BNt",https://twitter.com/nwgclips/statuses/1617554632548679680,4,9,"Twitter for Android"
nwgclips,"ID 1617346623981363201","Mon Jan 23 02:20:58 +0000 2023"," @Damnnut1 @RealTPaine1 If colonization made a country poor, every country would be poor because every country was colonized. Now, stop being so antiwhite.",https://twitter.com/nwgclips/statuses/1617346623981363201,0,0,"Twitter for Android"
nwgclips,"ID 1617342081420394499","Mon Jan 23 02:02:55 +0000 2023"," RT @Sumofallcolours: https://t.co/A5oStyCax1",https://twitter.com/nwgclips/statuses/1617342081420394499,4,0,"Twitter for Android"
nwgclips,"ID 1617341971609141253","Mon Jan 23 02:02:29 +0000 2023"," RT @Sumofallcolours: #NOWHITEGUILT https://t.co/yXBIz2lshI",https://twitter.com/nwgclips/statuses/1617341971609141253,5,0,"Twitter for Android"
nwgclips,"ID 1617318551936704513","Mon Jan 23 00:29:25 +0000 2023"," Live now with the best take on the crowder - daily wire conflict https://t.co/3xovmFj7tP",https://twitter.com/nwgclips/statuses/1617318551936704513,0,2,"Twitter for Android"
nwgclips,"ID 1617028661982466049","Sun Jan 22 05:17:30 +0000 2023"," @OrtezW Nonwhite countries had slaves (many still do) and colonies. They should be as wealthy as the West if slavery made the West wealthy. What's your antiwhite excuse for that?",https://twitter.com/nwgclips/statuses/1617028661982466049,0,0,"Twitter for Android"
nwgclips,"ID 1616990392213176320","Sun Jan 22 02:45:26 +0000 2023"," @OrtezW If slavery made America wealthy, every country would be as wealthy as America because every country had slaves. Stop being so antiwhite.",https://twitter.com/nwgclips/statuses/1616990392213176320,0,0,"Twitter for Android"
nwgclips,"ID 1616985860515434497","Sun Jan 22 02:27:25 +0000 2023"," To antiwhite leftists, their violence is speech and your speech is violence. https://t.co/PGjf3L7tRV",https://twitter.com/nwgclips/statuses/1616985860515434497,4,38,"Twitter for Android"
nwgclips,"ID 1616691072410828800","Sat Jan 21 06:56:02 +0000 2023"," @flkdo1 You mean the excuses to arrive at an antiwhite conclusion. 

Whites are second class citizens in the West - discriminated against, dehumanized, demeaned, etc.",https://twitter.com/nwgclips/statuses/1616691072410828800,0,0,"Twitter for Android"
nwgclips,"ID 1616626560429080582","Sat Jan 21 02:39:42 +0000 2023"," RT @YeOldeEuropean: @FrankDeScushin The tide is changing. White people are rediscovering their worth, culture and identity: White positive…",https://twitter.com/nwgclips/statuses/1616626560429080582,8,0,"Twitter for Android"
nwgclips,"ID 1616625916951527425","Sat Jan 21 02:37:08 +0000 2023"," RT @chuckenhammers: @EndWokeness @NoWhiteGuiltNWG",https://twitter.com/nwgclips/statuses/1616625916951527425,3,0,"Twitter for Android"
nwgclips,"ID 1616622523252187136","Sat Jan 21 02:23:39 +0000 2023"," RT @WestrnAxisMundi: @EndWokeness @NoWhiteGuiltNWG , @nwgclips",https://twitter.com/nwgclips/statuses/1616622523252187136,2,0,"Twitter for Android"
nwgclips,"ID 1616622314770022400","Sat Jan 21 02:22:49 +0000 2023"," @joao_niny America exists inside of Westernkind. It only exists because Westernkind exists.",https://twitter.com/nwgclips/statuses/1616622314770022400,0,3,"Twitter for Android"
nwgclips,"ID 1616617591870717955","Sat Jan 21 02:04:03 +0000 2023"," @CEkongjr So White people built nonwhite people their own fountains? Seems mighty nice of white people to do that. Stop being antiwhite.",https://twitter.com/nwgclips/statuses/1616617591870717955,0,0,"Twitter for Android"
nwgclips,"ID 1616616703697342466","Sat Jan 21 02:00:32 +0000 2023"," @flkdo1 Wrong, antiwhite. If slavery made a country wealthy, every country would be wealthy because every country had slaves.",https://twitter.com/nwgclips/statuses/1616616703697342466,0,3,"Twitter for Android"
nwgclips,"ID 1615933040253075456","Thu Jan 19 04:43:54 +0000 2023"," The Smuggest Mug In The World https://t.co/blj4OvhY8y",https://twitter.com/nwgclips/statuses/1615933040253075456,7,53,"Twitter Web App"
nwgclips,"ID 1615923854722928642","Thu Jan 19 04:07:24 +0000 2023"," @NatoMagic @NoWhiteGuiltNWG https://t.co/nszcu1fnVr",https://twitter.com/nwgclips/statuses/1615923854722928642,0,1,"Twitter Web App"
nwgclips,"ID 1615923617597898754","Thu Jan 19 04:06:27 +0000 2023"," @thulasncube @NoWhiteGuiltNWG Antiwhites",https://twitter.com/nwgclips/statuses/1615923617597898754,0,3,"Twitter Web App"
nwgclips,"ID 1615892168396136457","Thu Jan 19 02:01:29 +0000 2023"," Blacks didn't build America. https://t.co/q0mjcE0WE4",https://twitter.com/nwgclips/statuses/1615892168396136457,185,1072,"Twitter Web App"
nwgclips,"ID 1615890560639991808","Thu Jan 19 01:55:06 +0000 2023"," @A_townspeaks @NoWhiteGuiltNWG Our bio-spiritual projection - Western Civilization. There is no Western Civilization without Westernkind.",https://twitter.com/nwgclips/statuses/1615890560639991808,6,13,"Twitter Web App"
nwgclips,"ID 1615889826737459201","Thu Jan 19 01:52:11 +0000 2023"," How To Defeat The Charge of Racist @NoWhiteGuiltNWG 
https://t.co/6DE58uGHQl https://t.co/s8LomLesR9",https://twitter.com/nwgclips/statuses/1615889826737459201,39,151,"Twitter Web App"
nwgclips,"ID 1615888037690445824","Thu Jan 19 01:45:04 +0000 2023"," Whites aren't being ""replaced"" - we're being erased. @NoWhiteGuiltNWG https://t.co/KTOfxAyx00",https://twitter.com/nwgclips/statuses/1615888037690445824,61,216,"Twitter Web App"
nwgclips,"ID 1615887683364212736","Thu Jan 19 01:43:40 +0000 2023"," @Narradivision LOL",https://twitter.com/nwgclips/statuses/1615887683364212736,0,0,"Twitter Web App"
nwgclips,"ID 1615867418345181184","Thu Jan 19 00:23:08 +0000 2023"," What is Causing the Controversy Over New MLK Statue? https://t.co/E7D5CYuJi8 https://t.co/vWhmAwo7mj",https://twitter.com/nwgclips/statuses/1615867418345181184,1,44,"Twitter Web App"
nwgclips,"ID 1615586814395580416","Wed Jan 18 05:48:07 +0000 2023"," Hate hoax https://t.co/sJCKATOkfb",https://twitter.com/nwgclips/statuses/1615586814395580416,6,63,"Twitter Web App"
nwgclips,"ID 1615582023552212993","Wed Jan 18 05:29:05 +0000 2023"," @bankersnwo The Go Free method overcomes this psychological warfare https://t.co/HxIfGuQmhW",https://twitter.com/nwgclips/statuses/1615582023552212993,0,1,"Twitter Web App"
nwgclips,"ID 1615580742196527104","Wed Jan 18 05:23:59 +0000 2023"," Dignity for all, even whites. 
https://t.co/6DE58uGa0N https://t.co/n5urhEBXSE",https://twitter.com/nwgclips/statuses/1615580742196527104,14,54,"Twitter Web App"
nwgclips,"ID 1615579436266422272","Wed Jan 18 05:18:48 +0000 2023"," ""Antiwhites will distract you from the antiwhite present with a fictionalized, antiwhite narrative of the past.""
- @NoWhiteGuiltNWG https://t.co/QZ9YWbsknr",https://twitter.com/nwgclips/statuses/1615579436266422272,37,120,"Twitter Web App"
nwgclips,"ID 1615576346339708930","Wed Jan 18 05:06:31 +0000 2023"," @KEEMSTAR Peanut butter goes well with anything.",https://twitter.com/nwgclips/statuses/1615576346339708930,0,11,"Twitter Web App"
nwgclips,"ID 1615576129703649281","Wed Jan 18 05:05:39 +0000 2023"," Meet Your People - Macedonians https://t.co/j4ql5msE2K https://t.co/22wfnAMXJd",https://twitter.com/nwgclips/statuses/1615576129703649281,2,27,"Twitter Web App"
nwgclips,"ID 1615560417706913792","Wed Jan 18 04:03:13 +0000 2023"," @Shaawal7 @_Surge_Sursus_ @AmericanRequie1 @Vexed_prattler @AmeriZara @AntiWhiteWatch1 @NoWhiteGuiltNWG @yizzcognito @Jk16010 @WestmenMedia Nonwhite tribes were conquering each other until the white tribe arrived, conquered the nonwhite tribes, and built Western Civilization. Now stop being so antiwhite.",https://twitter.com/nwgclips/statuses/1615560417706913792,1,19,"Twitter Web App"
