"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
AmyMek,"ID 1621124366577848320","Thu Feb 02 12:32:22 +0000 2023"," This is the Judge: 

District Judge Jacob Allen...

Contact: https://t.co/7XQ4MA46cR

https://t.co/ixlR26rpKy https://t.co/3OhCCWrdI2",https://twitter.com/AmyMek/statuses/1621124366577848320,270,629,"Twitter for iPhone"
AmyMek,"ID 1621112758128492544","Thu Feb 02 11:46:15 +0000 2023"," @AshwiniUpadhyay What do you feel is the root cause and permanent solution",https://twitter.com/AmyMek/statuses/1621112758128492544,20,205,"Twitter for iPhone"
AmyMek,"ID 1621112625533972480","Thu Feb 02 11:45:43 +0000 2023"," @AshwiniUpadhyay What do you feel is the root cause and permanent solution",https://twitter.com/AmyMek/statuses/1621112625533972480,0,14,"Twitter for iPhone"
AmyMek,"ID 1621107991033581574","Thu Feb 02 11:27:18 +0000 2023"," Ilhan Omar's Minnesota

Muslim Mohamed Bakari Shei, (20) will only serve 180 days in jail for Raping two girls, ages 4 and 9

A survivor broke down in tears as she said - ""there is no moving on or getting over it. I've tried""

Mohamed does NOT have to register as a Sex Offender https://t.co/WOyU2GO5k5",https://twitter.com/AmyMek/statuses/1621107991033581574,2417,4470,"Twitter Web App"
AmyMek,"ID 1621060176110555136","Thu Feb 02 08:17:18 +0000 2023"," @Priyans49 I love when they send me legal notices telling me that I have violated their laws. Those always make me laugh the hardest. 🤣 such fragile emotions!",https://twitter.com/AmyMek/statuses/1621060176110555136,2,26,"Twitter for iPhone"
AmyMek,"ID 1621059932077584384","Thu Feb 02 08:16:20 +0000 2023"," @reachind_uk @SwedishPM @RAIRFoundation @DVATW @TarekFatah @arifaajakia @MaryMillben @changu311 @Voice_For_India @IndicSociety @StanVoWales @BobLancia @CJBdingo25 @manojladwa @PrisonPlanet @TheLocalSweden https://t.co/DFEC7Twk2m",https://twitter.com/AmyMek/statuses/1621059932077584384,3,3,"Twitter for iPhone"
AmyMek,"ID 1621057984083398656","Thu Feb 02 08:08:35 +0000 2023"," If something on my twitter timeline offends you, please bring it to my attention so we can all laugh at you.",https://twitter.com/AmyMek/statuses/1621057984083398656,86,984,"Twitter for iPhone"
AmyMek,"ID 1621054131615178752","Thu Feb 02 07:53:17 +0000 2023"," Allahu Akbar! 

Saudi Muslim on Student Visa Charged in NJ School Bus Heist Threatened Jihad on Jews, Blasphemers, Whites, Etc...

Bader Alzahrani wanted to ""serve his religion"" by killing for Allah - ""This is War - blood, destruction, destruction. Allah"" 
https://t.co/B2uZmPC5Vd https://t.co/pIpm2blbhm",https://twitter.com/AmyMek/statuses/1621054131615178752,389,866,"Twitter Web App"
AmyMek,"ID 1621030861813739528","Thu Feb 02 06:20:49 +0000 2023"," @Andrea614th I think you mean six-years-old 🫣",https://twitter.com/AmyMek/statuses/1621030861813739528,0,13,"Twitter for iPhone"
AmyMek,"ID 1620882216963432449","Wed Feb 01 20:30:09 +0000 2023"," Freeloading Invader posing as a refugee in Ireland threw a violent tantrum after he came down too late to receive his free breakfast 

How many people must he assault before Ireland deports this criminal?

These are the peaceful enrichers they are flooding your neighborhoods with https://t.co/VXqCSh6EWS",https://twitter.com/AmyMek/statuses/1620882216963432449,480,1138,"Twitter Web App"
AmyMek,"ID 1620862205498658818","Wed Feb 01 19:10:38 +0000 2023"," RT @AmyMek: Pamela was Raped, Dismembered While Alive, &amp; body parts shoved into a suitcase by a Nigerian illegal Migrant

Her mom wore a t-…",https://twitter.com/AmyMek/statuses/1620862205498658818,1203,0,"Twitter Web App"
AmyMek,"ID 1620736303066398720","Wed Feb 01 10:50:21 +0000 2023"," They don't like Hindus
They don't like Jews
They don't like Christians
They don't like Atheists 
They don't like LGBT
They don't like Free Speech
They don't like Religious Freedom 
They don't like free Women
They don't like Music

But they accuse us of being Haters &amp; ""Racists'",https://twitter.com/AmyMek/statuses/1620736303066398720,4430,15543,"Twitter for iPhone"
AmyMek,"ID 1620731654418599936","Wed Feb 01 10:31:52 +0000 2023"," Pamela was Raped, Dismembered While Alive, &amp; body parts shoved into a suitcase by a Nigerian illegal Migrant

Her mom wore a t-shirt showing Pamela's chopped-up body parts at Migrant's appeal trial (appealing the rape)

The Accomplices Are Still At Large
https://t.co/89Ck8baZjc https://t.co/G0YmuYK0Uk",https://twitter.com/AmyMek/statuses/1620731654418599936,1203,2406,"Twitter Web App"
AmyMek,"ID 1620672679325085696","Wed Feb 01 06:37:32 +0000 2023"," RT @AmyMek: Enriched France...

In the last few weeks, several alleged kidnappings have been caught on film and posted to social media.

Wh…",https://twitter.com/AmyMek/statuses/1620672679325085696,390,0,"Twitter for iPhone"
AmyMek,"ID 1620671590198571013","Wed Feb 01 06:33:12 +0000 2023"," Hit like if you can see the Tweet.",https://twitter.com/AmyMek/statuses/1620671590198571013,49,2157,"Twitter for iPhone"
AmyMek,"ID 1620658478229647367","Wed Feb 01 05:41:06 +0000 2023"," @musasiddi @TwitterSupport @elonmusk @HuffPostPol I love that you posted this, you can see my response that I gave at the European Union when I presented my speech. It is people like you who motivate me to continue to speak out - Allahu Akbar!!! https://t.co/LFl4oTxeNU",https://twitter.com/AmyMek/statuses/1620658478229647367,0,0,"Twitter for iPhone"
AmyMek,"ID 1620657868990218240","Wed Feb 01 05:38:40 +0000 2023"," @MeghUpdates Thank you for putting out my tweet and video but why not give me proper credit? https://t.co/DFEC7Twk2m",https://twitter.com/AmyMek/statuses/1620657868990218240,5,33,"Twitter for iPhone"
AmyMek,"ID 1620657064325578753","Wed Feb 01 05:35:29 +0000 2023"," @Easylife008 yes, that is my tweet and video translation https://t.co/DFEC7Twk2m",https://twitter.com/AmyMek/statuses/1620657064325578753,5,15,"Twitter for iPhone"
AmyMek,"ID 1620643681551421440","Wed Feb 01 04:42:18 +0000 2023"," How ""Free-Speech"" of Twitter - now users have to lock their accounts for others to see their tweets? This is precisely what the left would want.

Twitter is also erasing thousands of retweets &amp; I'm still banned in Germany/France 

I still do not trust Musk who plays favorites!",https://twitter.com/AmyMek/statuses/1620643681551421440,63,250,"Twitter Web App"
AmyMek,"ID 1620533429317308416","Tue Jan 31 21:24:12 +0000 2023"," RT @AGHuff: https://t.co/QNF05SuSad",https://twitter.com/AmyMek/statuses/1620533429317308416,203,0,"Twitter for iPhone"
AmyMek,"ID 1620526380382580736","Tue Jan 31 20:56:11 +0000 2023"," This has Nothing to do with Islam! 

Police declare the Knife-wielding Jihadi, Charif HA, screaming ""Allah, Allah, Allah"" while trying to kill infidels in Brussels metro, is not a terrorist

Obviously, Charif is mentally ill &amp; was trying to enrich Belgians
https://t.co/Q8IhN2UlQQ https://t.co/yKOsVaUuMN",https://twitter.com/AmyMek/statuses/1620526380382580736,2239,5191,"Twitter Web App"
AmyMek,"ID 1620385783667625984","Tue Jan 31 11:37:30 +0000 2023"," Enriched France...

In the last few weeks, several alleged kidnappings have been caught on film and posted to social media.

What new ways will enrichers dream up tomorrow to torment the natives? Any predictions? https://t.co/KYgfNy4Blz",https://twitter.com/AmyMek/statuses/1620385783667625984,390,808,"Twitter Web App"
AmyMek,"ID 1620330649705152512","Tue Jan 31 07:58:25 +0000 2023"," @RealTiggerWood1 said the weak scared keyboard warrior who has to hide behind pics of a cat🙄",https://twitter.com/AmyMek/statuses/1620330649705152512,0,2,"Twitter for iPhone"
AmyMek,"ID 1620314622342615042","Tue Jan 31 06:54:44 +0000 2023"," @CassandraRules I have the same problem with overweight nutritionists.",https://twitter.com/AmyMek/statuses/1620314622342615042,0,7,"Twitter Web App"
AmyMek,"ID 1620313059800776704","Tue Jan 31 06:48:32 +0000 2023"," h/t @drau9en for recording the noise jihad!",https://twitter.com/AmyMek/statuses/1620313059800776704,12,111,"Twitter Web App"
AmyMek,"ID 1620311835353423872","Tue Jan 31 06:43:40 +0000 2023"," Declaration of Islamic Supremacy

'Call To Prayer' Illegally Blasted Throughout Swedish Suburb, 'Allahu Akbar'

“Imagine escaping an oppressive regime &amp; finding freedom in the West where you suddenly hear the anthems of the oppressive regime you fled from”
https://t.co/R7d8SjSDi9 https://t.co/g6B8PCaEw8",https://twitter.com/AmyMek/statuses/1620311835353423872,1054,2848,"Twitter Web App"
AmyMek,"ID 1620280000338612226","Tue Jan 31 04:37:10 +0000 2023"," @karmaceejay @AshwiniUpadhyay I crossed that bridge a long time ago.",https://twitter.com/AmyMek/statuses/1620280000338612226,2,120,"Twitter Web App"
AmyMek,"ID 1620271811039752194","Tue Jan 31 04:04:37 +0000 2023"," @AshwiniUpadhyay I would love to know your thoughts, what is the root cause and permanent solution?",https://twitter.com/AmyMek/statuses/1620271811039752194,17,171,"Twitter Web App"
AmyMek,"ID 1620197338928254976","Mon Jan 30 23:08:42 +0000 2023"," Just a few days ago, they attacked another woman...
https://t.co/28GsUqTBEV",https://twitter.com/AmyMek/statuses/1620197338928254976,324,666,"Twitter Web App"
AmyMek,"ID 1620196947759079426","Mon Jan 30 23:07:08 +0000 2023"," Islamic France:

Enrichers throw women onto trains hoping the doors will close on them.

Usually, they shove the natives onto the train tracks and watch them get run over, or they play Taharrush (the sickening and terrifying Arab rape game)

What will they invent next? https://t.co/z4JP7jxkLk",https://twitter.com/AmyMek/statuses/1620196947759079426,2414,4066,"Twitter Web App"
AmyMek,"ID 1619619299710345216","Sun Jan 29 08:51:46 +0000 2023"," @Juana_Ines_VOX_ @RAIRFoundation https://t.co/rDJS5DQhIb",https://twitter.com/AmyMek/statuses/1619619299710345216,0,2,"Twitter for iPhone"
AmyMek,"ID 1619583031832088576","Sun Jan 29 06:27:39 +0000 2023"," @FS62 I would've never guessed you are Islamic?!",https://twitter.com/AmyMek/statuses/1619583031832088576,0,6,"Twitter for iPhone"
AmyMek,"ID 1619581197591670788","Sun Jan 29 06:20:22 +0000 2023"," If a ""religious book"" calling for the death of Jews, Christians, Hindus, Atheists &amp; Gays isn't considered ""hate speech"", neither is condemning it! 

#RasmusPaludan https://t.co/2PsEZs4j17",https://twitter.com/AmyMek/statuses/1619581197591670788,1518,5194,"Twitter Web App"
AmyMek,"ID 1619568823597936641","Sun Jan 29 05:31:12 +0000 2023"," @AshwiniUpadhyay What is the root cause and permanent solution in your opinion?",https://twitter.com/AmyMek/statuses/1619568823597936641,6,51,"Twitter Web App"
AmyMek,"ID 1619565471275323392","Sun Jan 29 05:17:53 +0000 2023"," 'Enriched' Italy:

Mom of Pamela Mastropietro (18), who was raped, decapitated &amp; skinned alive by a Nigerian, wore a t-shirt showing her daughter's dismembered body at the appeal trial of her killer (appealing life sentence)

The migrant's accomplices have still not been caught https://t.co/3JjLdgHyxp",https://twitter.com/AmyMek/statuses/1619565471275323392,1614,3473,"Twitter Web App"
AmyMek,"ID 1619456827393187842","Sat Jan 28 22:06:10 +0000 2023"," Islamized UK

In Response to Quran Burnings in Denmark &amp; Sweden, Alluha Akbar Shouting Muslims Seize Control of Streets, Burn Flags, Declare Supremacy

Muslim Migrants let the world know they will ""die"" to ""protect"" the Quran (This is Islamic Assimilation)
https://t.co/zOj1gbChZs https://t.co/qJnJN0wPpO",https://twitter.com/AmyMek/statuses/1619456827393187842,1317,3261,"Twitter Web App"
AmyMek,"ID 1619432048749584384","Sat Jan 28 20:27:42 +0000 2023"," RT @AmyMek: Politician's Quran Burning Tour Rages On

I Will Burn this 'Stupid Horror Book' as Long as Erdogan Blocks Sweden's NATO Members…",https://twitter.com/AmyMek/statuses/1619432048749584384,564,0,"Twitter Web App"
AmyMek,"ID 1619304746204151814","Sat Jan 28 12:01:51 +0000 2023"," @MillwallDocks I wrote about this, see my article here: 

Threat Alert: Muslims Call for Jihad Against Jews and Israel on British Streets (Videos)
https://t.co/CWTPEjY3Bp",https://twitter.com/AmyMek/statuses/1619304746204151814,3,10,"Twitter for iPhone"
AmyMek,"ID 1619302011606044672","Sat Jan 28 11:50:59 +0000 2023"," @Juana_Ines_VOX_ @RAIRFoundation https://t.co/vAMJszbXlm",https://twitter.com/AmyMek/statuses/1619302011606044672,0,0,"Twitter for iPhone"
AmyMek,"ID 1619297882989035520","Sat Jan 28 11:34:35 +0000 2023"," While Jerusalem mourns their Dead...

Palestinian Muslims celebrate in the streets of Gaza. 

This is Islam on Display: these are the ""refugees"" imported into your countries.

Of course, they are chanting the Islamic war cry: Allahu Akbar, Allahu Akbar... https://t.co/hcL6x4zEVP https://t.co/AAcG1FRxwf https://t.co/QObuH9IMLg",https://twitter.com/AmyMek/statuses/1619297882989035520,1391,3494,"Twitter Web App"
AmyMek,"ID 1619292057671208962","Sat Jan 28 11:11:26 +0000 2023"," I had to repost this tweet as Twitter stopped the video from playing. 

See all the Qur'an burnings held in Denmark today here: https://t.co/MUMBnfuYCq

#ShariaTwitter",https://twitter.com/AmyMek/statuses/1619292057671208962,108,399,"Twitter Web App"
AmyMek,"ID 1619291618871513088","Sat Jan 28 11:09:41 +0000 2023"," Politician's Quran Burning Tour Rages On

I Will Burn this 'Stupid Horror Book' as Long as Erdogan Blocks Sweden's NATO Membership

Paludan will not allow Terrorists &amp; Islamic Leaders to dictate whether he can burn the Qur'an in his 'Christian country'
https://t.co/MUMBnfuYCq https://t.co/fU7mnyomIZ",https://twitter.com/AmyMek/statuses/1619291618871513088,564,2013,"Twitter Web App"
AmyMek,"ID 1619288981501542400","Sat Jan 28 10:59:12 +0000 2023"," Islamophobe - A non-Muslim who knows more about Islam than they are supposed to know.",https://twitter.com/AmyMek/statuses/1619288981501542400,1954,8417,"Twitter Web App"
AmyMek,"ID 1619256837920153600","Sat Jan 28 08:51:29 +0000 2023"," Hakim El Karoui, Macron's advisor on Islam, states Islam is the most practiced ""religion"" in France

2.5 to 3M Muslims vs. 1.65M Catholics

There are 2,400 mosques, compared to 1,500 in 2003

Only 20 new churches were built in the last decade

1 mosque is erected every 15 days https://t.co/gXztwQMnD5 https://t.co/lD9DRHAt4E",https://twitter.com/AmyMek/statuses/1619256837920153600,702,1510,"Twitter for iPhone"
AmyMek,"ID 1619251689797877761","Sat Jan 28 08:31:01 +0000 2023"," Rape: https://t.co/ENQFalHuVH",https://twitter.com/AmyMek/statuses/1619251689797877761,56,138,"Twitter Web App"
AmyMek,"ID 1619251419663708161","Sat Jan 28 08:29:57 +0000 2023"," France: young woman raped by an illegal Algerian migrant on a Train!

According to police, she was forcibly kissed, touched on her chest, &amp; forcibly penetrated. She notified a controller, who alerted police

Going outside is no longer safe for females in Islamized Enriched France https://t.co/AVaa3Mr52f",https://twitter.com/AmyMek/statuses/1619251419663708161,1245,1974,"Twitter Web App"
AmyMek,"ID 1619247738948050944","Sat Jan 28 08:15:19 +0000 2023"," Islamic Spain: Allahu Akbar!

Muslim Migrant, Fath Allah Benhachem Gharrass, was arrested after planning to shoot infidel bathers with a machine gun on the beaches of Benidorm

The Jihadi was going to record the massacre &amp; spread it through the Islamic State's media channels https://t.co/6WnIsJkv9q",https://twitter.com/AmyMek/statuses/1619247738948050944,581,999,"Twitter Web App"
AmyMek,"ID 1619244805648969728","Sat Jan 28 08:03:40 +0000 2023"," @ScottRagland10 That is called I am QUOTING Rasmus! Did ya watch the video???",https://twitter.com/AmyMek/statuses/1619244805648969728,0,0,"Twitter Web App"
AmyMek,"ID 1619244696647368705","Sat Jan 28 08:03:14 +0000 2023"," @wal31210865 Denmark! But it is played in Sweden too!",https://twitter.com/AmyMek/statuses/1619244696647368705,0,1,"Twitter Web App"
AmyMek,"ID 1619244465008541696","Sat Jan 28 08:02:19 +0000 2023"," Allahu Akbar!

Muslims Celebrate in Palestinian cities after 7 Jews were killed outside a Jerusalem synagogue

Biden &amp; the antisemitic Democrats resumed aid to the “Palestinians” after Trump cut it off

This is how the left puts your tax dollars to work
https://t.co/pGw6wNsire",https://twitter.com/AmyMek/statuses/1619244465008541696,751,1638,"Twitter Web App"
AmyMek,"ID 1619209273531314177","Sat Jan 28 05:42:28 +0000 2023"," Spain: Vox Deputy Slams Decision to Allocate 19 Million Euros to Hire Illegals

Parliament Cries 'Hate Speech"" after the Deputy says they are “legitimizing” crimes &amp; ""triggering the pull factor""

Hate speech is the Marxist version of Islamic blasphemy laws
https://t.co/jGCtBkCsSb https://t.co/ZM0eE2GQds",https://twitter.com/AmyMek/statuses/1619209273531314177,653,1938,"Twitter Web App"
AmyMek,"ID 1619203260082188293","Sat Jan 28 05:18:35 +0000 2023"," Islamic France

Muslim convert beats ex-girlfriend Chloe (23) into a coma because he explains, the Qur’an allows him to do so

Despite police witnessing the Muslim harass Chloe &amp; her reporting that he threatened to kill her, they told her, ""come back tomorrow"" to file a complaint https://t.co/PPCgPAkHbe",https://twitter.com/AmyMek/statuses/1619203260082188293,2038,4109,"Twitter Web App"
AmyMek,"ID 1618722259170123776","Thu Jan 26 21:27:15 +0000 2023"," @aardy2544 My take is - I do not give the BBC any of my time. They are part of the Globalist media cabal. I love Modi, and I stand with him.",https://twitter.com/AmyMek/statuses/1618722259170123776,1,11,"Twitter Web App"
AmyMek,"ID 1618720987239055361","Thu Jan 26 21:22:12 +0000 2023"," RT @AmyMek: Allahu Akbar! 

Spain: Moroccan Wielding Machete Shouted 'Death to Christians' and 'Allah is Great' After Killing 1, Injuring P…",https://twitter.com/AmyMek/statuses/1618720987239055361,602,0,"Twitter Web App"
AmyMek,"ID 1618578832147255297","Thu Jan 26 11:57:19 +0000 2023"," Allahu Akbar! 

Bloodbath on German Train: Palestinian Knifeman Kills 2 and Injures 7, Last Week Ibrahim Was in Custody for 12 Crimes, Both Sexual and Violent

Attacks by Islamic migrants have become a common occurrence in Open Border Islamized Germany
https://t.co/JEpupwjQu3 https://t.co/9LDoc0u5pZ https://t.co/aQQ0ke43UJ",https://twitter.com/AmyMek/statuses/1618578832147255297,4301,10512,"Twitter Web App"
AmyMek,"ID 1618576594066640896","Thu Jan 26 11:48:26 +0000 2023"," Allahu Akbar! 

Spain: Moroccan Wielding Machete Shouted 'Death to Christians' and 'Allah is Great' After Killing 1, Injuring Priest and Others 

Muslim Yassine Kanjaa wore a black djellaba and demanded parishioners follow the “Islamic religion.”
https://t.co/e8T6ITK88W",https://twitter.com/AmyMek/statuses/1618576594066640896,602,1286,"Twitter Web App"
AmyMek,"ID 1618541222112681984","Thu Jan 26 09:27:53 +0000 2023"," @GioBruno1600 Now lets see her mock Muhammad! 🙄",https://twitter.com/AmyMek/statuses/1618541222112681984,7,66,"Twitter for iPhone"
AmyMek,"ID 1618199363360264192","Wed Jan 25 10:49:27 +0000 2023"," @oye_di *Correct! that is why I put parentheses around the word refugees. They are soldiers for Allah!",https://twitter.com/AmyMek/statuses/1618199363360264192,2,40,"Twitter for iPhone"
AmyMek,"ID 1618182679937290240","Wed Jan 25 09:43:09 +0000 2023"," What are your thoughts about Season 4 of Fauda?",https://twitter.com/AmyMek/statuses/1618182679937290240,9,167,"Twitter for iPhone"
AmyMek,"ID 1618163299899801600","Wed Jan 25 08:26:09 +0000 2023"," I find it laughable when ""refugees"" flee their country and act surprised when we do not want their culture imposed on us. https://t.co/kkMvE4XxPV",https://twitter.com/AmyMek/statuses/1618163299899801600,448,2331,"Twitter Web App"
AmyMek,"ID 1618155271066636289","Wed Jan 25 07:54:15 +0000 2023"," Enriched France...

All those Doctors, Lawyers, and Scientists they flooded their country with are hard at work. #Diversity https://t.co/cDVljO7OAy",https://twitter.com/AmyMek/statuses/1618155271066636289,264,790,"Twitter Web App"
AmyMek,"ID 1618152806522957824","Wed Jan 25 07:44:27 +0000 2023"," Follow our work at https://t.co/TdiwVrbRAD",https://twitter.com/AmyMek/statuses/1618152806522957824,37,161,"Twitter Web App"
AmyMek,"ID 1618147993475231745","Wed Jan 25 07:25:20 +0000 2023"," Open Borders France

Nurse Axelle Dorier (23) was fatally mowed down by 2 Islamic migrants who also killed her dog

They dragged Axelle along the road for 1/2 mile &amp; drove away from her dismembered body

Sentences:

Youcef: 12yrs (released in 3 1/2)
Mohamed - 5yrs (released in 2) https://t.co/IFaxmetpdc",https://twitter.com/AmyMek/statuses/1618147993475231745,999,1751,"Twitter Web App"
AmyMek,"ID 1618139972841910272","Wed Jan 25 06:53:27 +0000 2023"," Did you know that Joe Biden stole billions from the families of 9/11 victims to send to the Taliban?

Why does the media never discuss this? 
https://t.co/39TS0QoM06",https://twitter.com/AmyMek/statuses/1618139972841910272,114,294,"Twitter Web App"
AmyMek,"ID 1618134103081242625","Wed Jan 25 06:30:08 +0000 2023"," Open Borders UK

Afghani Convicted of Murdering British Soldier Posed as Child to Gain Asylum

Now they uncover he previously Killed 2 people in Serbia 

At what point will gov't officials, NGOs &amp; Media be charged with aiding &amp; abetting these terrorists?
https://t.co/8LtuZAhASQ",https://twitter.com/AmyMek/statuses/1618134103081242625,268,705,"Twitter Web App"
AmyMek,"ID 1618132646948896769","Wed Jan 25 06:24:21 +0000 2023"," Girls are being Groomed for their Futures in Eurabia

Muslims launched a Sharia propaganda campaign aimed at veiling non-Muslim western girls using TikTok

Young girls are approached by Muslims in Germany/Austria who offer to “restyle” them with Hijabs &amp; Islamic body coverings https://t.co/HtiCXX6z5M",https://twitter.com/AmyMek/statuses/1618132646948896769,1625,2899,"Twitter Web App"
AmyMek,"ID 1617991716006662145","Tue Jan 24 21:04:20 +0000 2023"," Please stop celebrating Elon Musk as some free-speech warrior. 

So many big accounts are so thirsty for his attention that they keep making excuses instead of holding him accountable. 

Sorry but this platform is completely censored!",https://twitter.com/AmyMek/statuses/1617991716006662145,45,263,"Twitter Web App"
AmyMek,"ID 1617988484706471939","Tue Jan 24 20:51:30 +0000 2023"," Oh, the Turkish government must have complained to Twitter AGAIN about a Tweet that ""insulted"" them...

And like clockwork, Sharia Twitter complies with their Islamic demands and slaps a ""sensitive warning"" on a Cartoon! 

Boo-Hoo, were their feelings hurt @elonmusk? https://t.co/P8sMWbUNeY",https://twitter.com/AmyMek/statuses/1617988484706471939,59,130,"Twitter Web App"
AmyMek,"ID 1617956231305629696","Tue Jan 24 18:43:20 +0000 2023"," RT @AmyMek: Twitter is once again adhering to Islamic blasphemy laws...

Did you know that Turkey made the highest number of removal reques…",https://twitter.com/AmyMek/statuses/1617956231305629696,448,0,"Twitter for iPhone"
AmyMek,"ID 1617777282583756800","Tue Jan 24 06:52:15 +0000 2023"," Allahu Akbar: Commander of the Iranian Revolutionary Guards Corp threatened Charlie Hebdo magazine for their cartoons mocking Ayatollah Ali Khamenei

He warned, ""Do not mess with Muslims"" they will ""sooner or later"" exact revenge on the magazine as they had against Salman Rushdie https://t.co/mnelKR7z2O",https://twitter.com/AmyMek/statuses/1617777282583756800,166,458,"Twitter Web App"
