"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
redicetv,"ID 1527489748633210881","Fri May 20 03:21:50 +0000 2022"," #MinistryOfTruth Czar #NinaJankowicz Resigns, #DisinformationGovernanceBoard On 'Pause' ...For Now

Odysee https://t.co/iU3wemo23d

BitChute https://t.co/QmwdDmEvuv

GabTV https://t.co/8P3te4ZkGM

Rumble https://t.co/Ehrkj0Wcyq

VK https://t.co/4MmY2cPX7f

https://t.co/k8ZEYYzED9",https://twitter.com/redicetv/statuses/1527489748633210881,0,13,"TweetDeck Web App"
redicetv,"ID 1527379850230521856","Thu May 19 20:05:08 +0000 2022"," Opioid Crisis, Demographic Replacement &amp; Our Odeo Christian Values - Lauren Witzke

Odysee https://t.co/9vchhKJIus

BitChute https://t.co/lBVEna2E4T

GabTV https://t.co/psgRhyMXLr

Rumble https://t.co/xgW6CtpnoT

VK https://t.co/xs2NqrXi2E

Or on our site
https://t.co/hfi160SWwY",https://twitter.com/redicetv/statuses/1527379850230521856,0,17,"TweetDeck Web App"
redicetv,"ID 1527158281466093568","Thu May 19 05:24:42 +0000 2022"," No-Go Zone: Using Buffalo Shooting To Target White People &amp; WHO Pandemic Treaty Is NWO Actualized

Odysee https://t.co/7wUZAlRD4z

BitChute https://t.co/MBqdCSMROE

GabTV https://t.co/w0Nw7zaAdN

Rumble https://t.co/RRKKZeEUvl

VK https://t.co/m2bo0tGVqF

https://t.co/kNf9Xuxnl6",https://twitter.com/redicetv/statuses/1527158281466093568,2,16,"TweetDeck Web App"
redicetv,"ID 1527057186454589440","Wed May 18 22:42:59 +0000 2022"," RT @GothicBoar: No-Go Zone: Using Buffalo Shooting To Target White People &amp; WHO Pandemic Treaty Is NWO Actualized https://t.co/pYpMZyJVcS",https://twitter.com/redicetv/statuses/1527057186454589440,18,0,"Twitter Web App"
redicetv,"ID 1527053214377340929","Wed May 18 22:27:12 +0000 2022"," No-Go Zone: Using Buffalo Shooting To Target White People &amp; WHO Pandemic Treaty Is NWO Actualized

Live in about 15 minutes

Watch here: 
https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/RRKKZeEUvl
https://t.co/T2QvhpPHxd https://t.co/Jo0DFQvITz",https://twitter.com/redicetv/statuses/1527053214377340929,1,11,"TweetDeck Web App"
redicetv,"ID 1526834977245044736","Wed May 18 08:00:00 +0000 2022"," ""Human Trafficking"" and a ""Casting Couch"" In the ""Dissident Right""

Who are Lauren Southern &amp; Ashton Birdie talking about? 

Odysee https://t.co/aHJUGEbBAy

BitChute https://t.co/e0F8hi3eal

GabTV https://t.co/cyK34cfJm9

Rumble https://t.co/DotGKilVKY

https://t.co/gEWkDBiQi4",https://twitter.com/redicetv/statuses/1526834977245044736,12,69,"TweetDeck Web App"
redicetv,"ID 1526409108101865473","Tue May 17 03:47:45 +0000 2022"," Abortion, Dysgenics, Collapse &amp; Drama - with @jimgoad 

Odysee https://t.co/4a6TtyOZgG

BitChute https://t.co/xeBVGgWDw3

GabTV https://t.co/CB5cZnHaMR

Rumble https://t.co/FxPqCUTcq5

VK https://t.co/zyFxL2U2q2

Watch on our site: 
https://t.co/k0kGGKrm9U",https://twitter.com/redicetv/statuses/1526409108101865473,3,8,"TweetDeck Web App"
redicetv,"ID 1526386944703201280","Tue May 17 02:19:41 +0000 2022"," Latest Weekend Warrior out now: The Buffalo Shooting Couldn't Come At A Better Time For The Establishment, 'Great Replacement' Talk To Be Criminalized

Sign up and watch the show at https://t.co/xgcZ4KnCE4 or https://t.co/eQ5J8E2QWV https://t.co/WJJJD1pHR8",https://twitter.com/redicetv/statuses/1526386944703201280,11,45,"TweetDeck Web App"
redicetv,"ID 1525359474956857344","Sat May 14 06:16:53 +0000 2022"," Flashback Friday: Freaks, Frauds, Grifters &amp; 'Human Trafficking In The Dissident Right'

Odysee https://t.co/63VYaNFIxz

BitChute https://t.co/BNBSR8cz10

GabTV https://t.co/TDZ5aFQrsk

Rumble https://t.co/n0RS1qkpRP

VK https://t.co/srIidXVfzH

https://t.co/DRs85MsNNz",https://twitter.com/redicetv/statuses/1525359474956857344,1,17,"TweetDeck Web App"
redicetv,"ID 1525238470796378112","Fri May 13 22:16:03 +0000 2022"," RT @GothicBoar: Freaks, Frauds, Grifters &amp; 'Human Trafficking In The Dissident Right' - FF Ep168 https://t.co/Qb83XpiVA2",https://twitter.com/redicetv/statuses/1525238470796378112,11,0,"Twitter Web App"
redicetv,"ID 1525235023736999936","Fri May 13 22:02:21 +0000 2022"," Flashback Friday: Freaks, Fraud, Grifters &amp; 'Human Trafficking In The Dissident Right'

Live in about 10 minutes

Watch here: 
https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/n0RS1qkpRP
https://t.co/T2QvhpPHxd
https://t.co/MAs9S8Vz00 https://t.co/mJa7j4gnzk",https://twitter.com/redicetv/statuses/1525235023736999936,2,23,"TweetDeck Web App"
redicetv,"ID 1524958420066938883","Fri May 13 03:43:14 +0000 2022"," 3Fourteen: Lauren Witzke - Opiod Crisis, Demographic Replacement &amp; Our Odeo Christian Values

Lana's latest 3Fourteen is premiering now for Red Ice Members. Sign up and watch at https://t.co/xgcZ4KnCE4 https://t.co/MtktvaUp5l",https://twitter.com/redicetv/statuses/1524958420066938883,5,33,"TweetDeck Web App"
redicetv,"ID 1524519429366632448","Wed May 11 22:38:50 +0000 2022"," RT @GothicBoar: No-Go Zone: EU To Kill Twitter, Best Of 2000 Mules &amp; 'The Great Replacement Network' https://t.co/ageDb9TMeK",https://twitter.com/redicetv/statuses/1524519429366632448,14,0,"Twitter Web App"
redicetv,"ID 1524514499172044800","Wed May 11 22:19:15 +0000 2022"," No-Go Zone: EU To Kill Twitter, Best Of 2000 Mules &amp; 'The Great Replacement Network'

Live in about 10 minutes

Watch here: 
https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/trQxKVMKRm
https://t.co/T2QvhpPHxd
https://t.co/MAs9S8Vz00 https://t.co/t2r6QcCLIv",https://twitter.com/redicetv/statuses/1524514499172044800,1,14,"TweetDeck Web App"
redicetv,"ID 1524079115577430016","Tue May 10 17:29:11 +0000 2022"," Latest Weekend Warrior out now:  ‘Mixed Race Summer’, The Israel Bible, Cheddar Man Scam, Genocidal Migrant Invasion, Survival Of Pagan ‘Grain God’ In Sweden

Sign up and tune in at https://t.co/xgcZ4KnCE4 or https://t.co/eQ5J8E2QWV https://t.co/ecNShOpqoB",https://twitter.com/redicetv/statuses/1524079115577430016,8,46,"TweetDeck Web App"
redicetv,"ID 1523032251188977664","Sat May 07 20:09:19 +0000 2022"," Watch Lana's latest 3Fourteen with @_evelynrae - Weak Men, Obese Women &amp; Groomer Abortionists

Odysee https://t.co/sVlxRJys2o

BitChute https://t.co/mxwtLltWAm

GabTV https://t.co/RNiihKQQSQ

Rumble https://t.co/zpTlVIfYeP

VK https://t.co/Z5GjWxMX6Q

https://t.co/DYCBlnSu3A https://t.co/apZBeGUpRg",https://twitter.com/redicetv/statuses/1523032251188977664,5,31,"TweetDeck Web App"
redicetv,"ID 1522790089373274113","Sat May 07 04:07:04 +0000 2022"," Flashback Friday: Baby Killers Mad, Diversity Is Hard But ‘Good,’ Environmental ‘Justice’

Odysee https://t.co/nYCvvxeyrA

BitChute https://t.co/dZhqDhgAMB

GabTV https://t.co/V2rn0hnZzF

Rumble https://t.co/aZJXF9FFCv

VK https://t.co/cVkFVlftDb

https://t.co/XgxzribUeN",https://twitter.com/redicetv/statuses/1522790089373274113,2,17,"TweetDeck Web App"
redicetv,"ID 1522698848665174017","Fri May 06 22:04:30 +0000 2022"," RT @GothicBoar: Baby Killers Mad, Diversity Is Hard But ‘Good,’ Environmental ‘Justice’ - FF Ep167 https://t.co/A5gb3Cnt7d",https://twitter.com/redicetv/statuses/1522698848665174017,14,0,"Twitter Web App"
redicetv,"ID 1522693105882845184","Fri May 06 21:41:41 +0000 2022"," Flashback Friday: Baby Killers Mad, Diversity Is Hard But ‘Good,’ Environmental ‘Justice’

Live 6pm EST / 0am CET

https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/aZJXF9FFCv
https://t.co/T2QvhpPHxd
https://t.co/MAs9S8Vz00 https://t.co/AgSXXxdgDM",https://twitter.com/redicetv/statuses/1522693105882845184,2,14,"TweetDeck Web App"
redicetv,"ID 1522439519814840321","Fri May 06 04:54:01 +0000 2022"," @LanaLokteff's Latest 3Fourteen: @_evelynrae - Weak Men, Obese Women &amp; Groomer Abortionists

Show premiering for Red Ice Members now. Sign up &amp; watch at  https://t.co/xgcZ4KnCE4 or https://t.co/eQ5J8E2QWV

Available on our main channels and https://t.co/OgQHGqvgp0 Saturday. https://t.co/RLePpM8wFp",https://twitter.com/redicetv/statuses/1522439519814840321,9,49,"TweetDeck Web App"
redicetv,"ID 1522085839114698752","Thu May 05 05:28:37 +0000 2022"," No-Go Zone: The Abortion Ruse

Odysee https://t.co/Yrl9ebYW3X

BitChute https://t.co/vreXGT5umv

GabTV https://t.co/yEyavbGcQ9

Rumble https://t.co/akHPqVePOZ

VK https://t.co/HXcTkVHmEW

https://t.co/L5WAhwXXtH",https://twitter.com/redicetv/statuses/1522085839114698752,2,11,"TweetDeck Web App"
redicetv,"ID 1521997235520561153","Wed May 04 23:36:32 +0000 2022"," RT @GothicBoar: No-Go Zone: The Abortion Ruse https://t.co/TVLvPip3Ge",https://twitter.com/redicetv/statuses/1521997235520561153,12,0,"Twitter Web App"
redicetv,"ID 1521995901757050880","Wed May 04 23:31:14 +0000 2022"," No-Go Zone: The Abortion Ruse

Going live now: 

https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/akHPqVePOZ
https://t.co/T2QvhpPHxd
https://t.co/MnQt3Nkuxr
https://t.co/MAs9S8Vz00 https://t.co/tqJxflTwzK",https://twitter.com/redicetv/statuses/1521995901757050880,1,10,"TweetDeck Web App"
redicetv,"ID 1521416224369831936","Tue May 03 09:07:49 +0000 2022"," Latest Weekend Warrior: May Day, Expert Disinfo Spreader, Nordic NATO Expansion, The Robotic Vertical Farming Future

Sign up and tune in at https://t.co/xgcZ4KnCE4 or https://t.co/eQ5J8E2QWV https://t.co/BS40xQWhby",https://twitter.com/redicetv/statuses/1521416224369831936,4,11,"TweetDeck Web App"
redicetv,"ID 1520630130363707392","Sun May 01 05:04:09 +0000 2022"," Precise https://t.co/w7mj9Q7LhB",https://twitter.com/redicetv/statuses/1520630130363707392,11,118,"Twitter for iPhone"
redicetv,"ID 1520281490684190720","Sat Apr 30 05:58:47 +0000 2022"," Flashback Friday: Insane ‘Disinformation Board’ Director, Food Crisis Simulation &amp; Anti-White Narratives

Odysee https://t.co/lG8NqrP7fI

BitChute https://t.co/f4Erk7bxdw

GabTV https://t.co/c4zkSLb7d5

Rumble https://t.co/D1gU1JprMF

https://t.co/reyR9Ga76j",https://twitter.com/redicetv/statuses/1520281490684190720,6,18,"TweetDeck Web App"
redicetv,"ID 1520165750379401216","Fri Apr 29 22:18:52 +0000 2022"," RT @GothicBoar: Insane ‘Disinformation Board’ Director, Food Crisis Simulation &amp; Anti-White Narratives - FF Ep166 https://t.co/XmYJ0Qu15O",https://twitter.com/redicetv/statuses/1520165750379401216,21,0,"Twitter Web App"
redicetv,"ID 1519439585394057216","Wed Apr 27 22:13:21 +0000 2022"," RT @GothicBoar: No-Go Zone: Liberal Spergs Shouldn’t Define Your Position On Elon Musk’s Twitter Purchase https://t.co/wn8XK2JqxS",https://twitter.com/redicetv/statuses/1519439585394057216,8,0,"Twitter Web App"
redicetv,"ID 1519436583824359425","Wed Apr 27 22:01:26 +0000 2022"," No-Go Zone: Liberal Spergs Shouldn’t Define Your Position On Elon Musk’s Twitter Purchase

Going live in about 5 minutes

Watch here
https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/LWNZaUzvmF
https://t.co/T2QvhpPHxd
https://t.co/MAs9S8Vz00 https://t.co/DAmQSE3kAy",https://twitter.com/redicetv/statuses/1519436583824359425,0,9,"Twitter Web App"
redicetv,"ID 1518844999764348929","Tue Apr 26 06:50:41 +0000 2022"," Latest Weekend Warrior out now: EU Act Bans 'Hate Speech' (To Keep You Safe), The Northman 'Hijacked By White Supremacists,' NASA To Broadcast Our Location &amp; Genetics To Aliens

Sign up and watch the show at https://t.co/xgcZ4KnCE4 or https://t.co/eQ5J8E2QWV https://t.co/eUtIQu68jF",https://twitter.com/redicetv/statuses/1518844999764348929,12,51,"TweetDeck Web App"
redicetv,"ID 1517739494572630017","Sat Apr 23 05:37:48 +0000 2022"," Flashback Friday: #AmberTurd #MePoo, Mysterious Food Plant Fires, Earth Day’s Agenda 2030 Environmentalism

Odysee https://t.co/6OHz68Doco

BitChute https://t.co/cNJEGJnk4m

GabTV https://t.co/nD8FIxBzaN

Rumble https://t.co/wDVUptOu13

https://t.co/tnqvuBmlwQ",https://twitter.com/redicetv/statuses/1517739494572630017,1,13,"TweetDeck Web App"
redicetv,"ID 1517625855433793536","Fri Apr 22 22:06:14 +0000 2022"," RT @GothicBoar: #AmberTurd #MePoo, Mysterious Food Plant Fires, Earth Day’s Agenda 2030 Environmentalism - FF Ep165 https://t.co/EeE4mujNwP",https://twitter.com/redicetv/statuses/1517625855433793536,13,0,"Twitter Web App"
redicetv,"ID 1517617924898361344","Fri Apr 22 21:34:43 +0000 2022"," Flashback Friday: #AmberTurd #MePoo, Mysterious Food Plant Fires, Earth Day’s Agenda 2030 Environmentalism

Live 6pm EST / 0am CET

Here
https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/wDVUptOu13
https://t.co/MAs9S8Vz00
https://t.co/T2QvhpPHxd https://t.co/j2sDRPgwdz",https://twitter.com/redicetv/statuses/1517617924898361344,7,31,"TweetDeck Web App"
redicetv,"ID 1516998370451066880","Thu Apr 21 04:32:50 +0000 2022"," No-Go Zone: Made It On Another ‘List,’ Muslim Riots In Sweden, Azov 'Ebul Natzis' Bad, CRP Dead?

Odysee https://t.co/GIet8qSQRH

BitChute https://t.co/Qx6sDtycbP

GabTV https://t.co/Y6lLsqsGKJ

Rumble https://t.co/4PiENTPbAi

https://t.co/IVjwZ3bsH2",https://twitter.com/redicetv/statuses/1516998370451066880,3,19,"TweetDeck Web App"
redicetv,"ID 1516950033312088065","Thu Apr 21 01:20:46 +0000 2022"," RT @GothicBoar: No-Go Zone: Made It On Another ‘List,’ Muslim Riots In Sweden, Azov 'Ebul Natzis' Bad, CRP Dead? https://t.co/GC0FmDc9SO",https://twitter.com/redicetv/statuses/1516950033312088065,11,0,"Twitter Web App"
redicetv,"ID 1516900206075211778","Wed Apr 20 22:02:46 +0000 2022"," No-Go Zone: Made It On Another ‘List,’ Muslim Riots In Sweden, Azov 'Ebul Natzis' Bad, CRP Dead?

Live at 6:30 EST / 0:30 CET

Watch at:
https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/4PiENTPbAi
https://t.co/T2QvhpPHxd
https://t.co/MAs9S8Vz00 https://t.co/azDNocI5ta",https://twitter.com/redicetv/statuses/1516900206075211778,3,8,"TweetDeck Web App"
redicetv,"ID 1516286751098093572","Tue Apr 19 05:25:07 +0000 2022"," What The Hell Happened To Canada? - Raging Dissident &amp; Morgan

Odysee https://t.co/E4uTQE5xq5

BitChute https://t.co/GvX0XRyJMC

GabTV https://t.co/HqUWnQQGs4

Rumble https://t.co/Hg0fdtOlv0

https://t.co/BnTOri6LUJ",https://twitter.com/redicetv/statuses/1516286751098093572,3,18,"Twitter Web App"
redicetv,"ID 1515198948675239944","Sat Apr 16 05:22:35 +0000 2022"," Flashback Friday: Elon Musk’s ‘Hostile Takeover’ of Twitter &amp; Blackrock/Vanguard Own The World

Odysee https://t.co/C7Ug9hzm6I

BitChute https://t.co/GOh9VSyJGf

GabTV https://t.co/7cI3Hakmhs

Rumble https://t.co/DRCFf0K2JY

VK https://t.co/ZpBeI0tFHY

https://t.co/6WxFq7r79K",https://twitter.com/redicetv/statuses/1515198948675239944,1,12,"Twitter Web App"
redicetv,"ID 1515187294994518025","Sat Apr 16 04:36:16 +0000 2022"," Latest 3Fourteen: Pedophile Groomers &amp; Motherhood in The Age of Insanity - Sarah Dye &amp; Karissa

Odysee https://t.co/588wqdpBdQ

BitChute https://t.co/YXmYlaxKIV

GabTV https://t.co/09b8DR0zju

Rumble https://t.co/QuFKuWoYwB

VK https://t.co/QkG02c2zo2

https://t.co/NQ5qEEn0Hh",https://twitter.com/redicetv/statuses/1515187294994518025,1,5,"Twitter Web App"
redicetv,"ID 1515142229865598977","Sat Apr 16 01:37:12 +0000 2022"," What The Hell Happened To Canada? - Raging Dissident AKA Jeremy MacKenzie &amp; Morgan

Our interview with Raging Dissident &amp; Morgan is premiering first for Red Ice Members. Sign up and tune in at https://t.co/xgcZ4KnCE4 or https://t.co/eQ5J8E2QWV https://t.co/TsO6YtOrzz",https://twitter.com/redicetv/statuses/1515142229865598977,1,11,"TweetDeck Web App"
redicetv,"ID 1515092364422881280","Fri Apr 15 22:19:03 +0000 2022"," RT @GothicBoar: Elon Musk’s ‘Hostile Takeover’ of Twitter &amp; Blackrock/Vanguard Own The World https://t.co/vtzVKrj3VO",https://twitter.com/redicetv/statuses/1515092364422881280,24,0,"Twitter Web App"
redicetv,"ID 1515086316400128001","Fri Apr 15 21:55:01 +0000 2022"," Flashback Friday: Elon Musk’s ‘Hostile Takeover’ of Twitter &amp; Blackrock/Vanguard Own The World

Going live at 6:15 EST / 0:15 CET

https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/DRCFf0K2JY
https://t.co/T2QvhpPHxd
https://t.co/MAs9S8Vz00 https://t.co/10oN3Syn01",https://twitter.com/redicetv/statuses/1515086316400128001,3,16,"Twitter Web App"
redicetv,"ID 1514684833535959040","Thu Apr 14 19:19:40 +0000 2022"," Sites are back up again.",https://twitter.com/redicetv/statuses/1514684833535959040,1,15,"TweetDeck Web App"
redicetv,"ID 1514671568143585284","Thu Apr 14 18:26:57 +0000 2022"," Both our sites are down at the moment. We are looking into the issue.",https://twitter.com/redicetv/statuses/1514671568143585284,1,14,"Twitter Web App"
redicetv,"ID 1514531312995995649","Thu Apr 14 09:09:38 +0000 2022"," The show will be available on https://t.co/OgQHGqvgp0 and our other channels in a day or two so if you can't wait sign up and tune in at https://t.co/GK9jSe9p6j or https://t.co/G60zNVZtWI now.",https://twitter.com/redicetv/statuses/1514531312995995649,0,4,"Twitter Web App"
redicetv,"ID 1514530868303327234","Thu Apr 14 09:07:52 +0000 2022"," Pedophile Groomers &amp; Motherhood in The Age of Insanity

Sarah Dye &amp;  Karissa of Hearth &amp; Helm return to discuss basic homesteading and challenges of raising children in a society gone mad and how to stay above it.

Lana's latest 3Fourteen premiering on https://t.co/xgcZ4KnCE4 now https://t.co/qF7OWFlK2F",https://twitter.com/redicetv/statuses/1514530868303327234,4,30,"TweetDeck Web App"
redicetv,"ID 1514476504494665730","Thu Apr 14 05:31:50 +0000 2022"," No-Go Zone: Anti-White Crime, UK Pedos, 'Khazaria Rising' Israel 2.0?

Odysee https://t.co/3F2dZxqAe7

BitChute https://t.co/WEtiV7J0hO

GabTV https://t.co/SKaA8B0dn7

Rumble https://t.co/5oGiAQXMid

VK https://t.co/DBrp6KTVpt

https://t.co/kE5TFj8udB",https://twitter.com/redicetv/statuses/1514476504494665730,0,3,"TweetDeck Web App"
redicetv,"ID 1514378395043336200","Wed Apr 13 23:01:59 +0000 2022"," RT @GothicBoar: No-Go Zone: Anti-White Crime, UK Pedos, 'Khazaria Rising' Israel 2.0? https://t.co/SNH6cGc1Ie",https://twitter.com/redicetv/statuses/1514378395043336200,12,0,"Twitter Web App"
redicetv,"ID 1514362505727864834","Wed Apr 13 21:58:51 +0000 2022"," No-Go Zone will start around 6:45pm EST / 0:45 CET",https://twitter.com/redicetv/statuses/1514362505727864834,1,7,"TweetDeck Web App"
redicetv,"ID 1514020196813484032","Tue Apr 12 23:18:38 +0000 2022"," Latest Weekend Warrior out now: French Media Elites Choose Macron, Pedos Groom, Korean Feminists Mad, Agenda 2030 To Hurt Putin

We cover the latest in episode 223 of Weekend Warrior, our exclusive members show: Sign up, tune in https://t.co/xgcZ4KnCE4 or https://t.co/eQ5J8E2QWV https://t.co/aUClxvQAI9",https://twitter.com/redicetv/statuses/1514020196813484032,1,7,"TweetDeck Web App"
redicetv,"ID 1512932466008354820","Sat Apr 09 23:16:23 +0000 2022"," Living in Moscow &amp; The Ukrainian Russian Conflict 101 - Anatoly Karlin

Odysee https://t.co/Oj1imFJKqh

BitChute https://t.co/u0PGzDQh4M

GabTV https://t.co/XXtKUutjbR

Rumble https://t.co/mUByFKxUJ0

VK https://t.co/WfoWFHmIPc

https://t.co/xLKesUNReh",https://twitter.com/redicetv/statuses/1512932466008354820,3,15,"TweetDeck Web App"
redicetv,"ID 1512701828059656192","Sat Apr 09 07:59:55 +0000 2022"," ADL's Greenblatt Is A 'Free Speech' Believer - That's Why He Is Nervous About Elon's Twitter Move

Odysee https://t.co/loSvwH91u7

BitChute https://t.co/7alP8YeeM3

GabTV https://t.co/QUQ7cAFAJc

Rumble https://t.co/9BZHFKjkpN

https://t.co/dCcgBp5tPM",https://twitter.com/redicetv/statuses/1512701828059656192,1,9,"TweetDeck Web App"
redicetv,"ID 1512691510994620420","Sat Apr 09 07:18:55 +0000 2022"," Flashback Friday: Fed Trap Goes Bust, Groomers Mad, Epstein’s Disney Link, Ukraine’s ‘Wag The Cat’

Odysee https://t.co/roSCqXwE6i

BitChute https://t.co/6kIpYBlFwx

GabTV https://t.co/HVCmIJF0Rn

Rumble https://t.co/lFDozZulwl

https://t.co/70nSYEUzrw",https://twitter.com/redicetv/statuses/1512691510994620420,1,11,"TweetDeck Web App"
redicetv,"ID 1512569759686029318","Fri Apr 08 23:15:07 +0000 2022"," RT @GothicBoar: Fed Trap Goes Bust, Groomers Mad, Epstein’s Disney Link, Ukraine’s ‘Wag The Cat’ - FF Ep163 https://t.co/qfZc39LsTr",https://twitter.com/redicetv/statuses/1512569759686029318,10,0,"Twitter Web App"
redicetv,"ID 1512542955533307905","Fri Apr 08 21:28:36 +0000 2022"," Fed Trap Goes Bust, Groomers Mad, Epstein’s Disney Link, Ukraine’s ‘Wag The Cat’ - FF Ep163

Going live at 6pm EST / 0pm CET

https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/lFDozZulwl
https://t.co/T2QvhpPHxd
https://t.co/MAs9S8Vz00 https://t.co/OCVKpcXen0",https://twitter.com/redicetv/statuses/1512542955533307905,7,17,"TweetDeck Web App"
redicetv,"ID 1511841517958180866","Wed Apr 06 23:01:21 +0000 2022"," RT @GothicBoar: No-Go Zone: Just Call Them Groomers https://t.co/pcqmBSDD5e",https://twitter.com/redicetv/statuses/1511841517958180866,11,0,"Twitter Web App"
redicetv,"ID 1511834229188964354","Wed Apr 06 22:32:23 +0000 2022"," No-Go Zone: Just Call Them Groomers

Going live in about 2 minutes

https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/N8dUlhK1a4
https://t.co/T2QvhpPHxd
https://t.co/MnQt3Nkuxr
https://t.co/MAs9S8Vz00 https://t.co/whWEowlI2Y",https://twitter.com/redicetv/statuses/1511834229188964354,0,10,"TweetDeck Web App"
redicetv,"ID 1511778108830978048","Wed Apr 06 18:49:23 +0000 2022"," New 3Fourteen premiering for Red Ice Members: Anatoly Karlin - Living in Moscow &amp; The Ukrainian Russian Conflict 101

Journalist Anatoly Karlin joins Lana from Moscow to discuss life in Russia &amp; the war. Only at https://t.co/xgcZ4KnCE4  or https://t.co/eQ5J8E2QWV https://t.co/IIC5kQ9b0z",https://twitter.com/redicetv/statuses/1511778108830978048,3,13,"TweetDeck Web App"
redicetv,"ID 1511425575197425665","Tue Apr 05 19:28:32 +0000 2022"," New Weekend Warrior out now: Ok, Groomer

Sign up and tune in at https://t.co/xgcZ4KnCE4 or https://t.co/eQ5J8E2QWV

In good news, after the Florida anti-grooming bill was signed, lgbtqp teachers are quitting because they can’t talk to kindergartners about sex anymore + more https://t.co/EldrNkV2WK",https://twitter.com/redicetv/statuses/1511425575197425665,5,21,"TweetDeck Web App"
redicetv,"ID 1510398432531288065","Sat Apr 02 23:27:02 +0000 2022"," Disney’s Gay/Trans/Bi/LGBTQIA2S Hysteria Over Florida’s Bill Outlawing Gay Propaganda Aimed At Kids

Odysee https://t.co/LCp06oKVoj

BitChute https://t.co/IN6AfRDgKi

GabTV https://t.co/Mr379s6xB5

Rumble https://t.co/KwNw0jjOWD

https://t.co/jzmcJrHEL2",https://twitter.com/redicetv/statuses/1510398432531288065,2,10,"TweetDeck Web App"
redicetv,"ID 1510078313192034304","Sat Apr 02 02:15:00 +0000 2022"," Flashback Friday: #LaraLogan’s ‘Rothschild Anti-Semitism,’ Jailed For Words, Borders Wide Open, Collapse &amp; Distractions

Odysee https://t.co/dzLMe255gP

BitChute https://t.co/1L5p4GNKDF

GabTV https://t.co/oHSkXH1rUG

Rumble https://t.co/SKXsNVoht4

https://t.co/Vj2IDQvp2U",https://twitter.com/redicetv/statuses/1510078313192034304,0,9,"Twitter Web App"
redicetv,"ID 1510015397629612032","Fri Apr 01 22:05:00 +0000 2022"," RT @GothicBoar: Lara Logan’s ‘Rothschild Anti-Semitism,’ Jailed For Words, Borders Wide Open, Collapse &amp; Distractions - FF Ep162 https://t.…",https://twitter.com/redicetv/statuses/1510015397629612032,10,0,"Twitter Web App"
redicetv,"ID 1510011885067780097","Fri Apr 01 21:51:02 +0000 2022"," Flashback Friday: Lara Logan’s ‘Rothschild Anti-Semitism,’ Jailed For Words, Borders Wide Open, Collapse &amp; Distractions

Live in about ~15 minutes

https://t.co/ymqsHTwNWi
https://t.co/dOJfK9yPzf
https://t.co/aFCjsLfPy6
https://t.co/SKXsNVoht4
https://t.co/T2QvhpPHxd https://t.co/TT1MyjYYCp",https://twitter.com/redicetv/statuses/1510011885067780097,5,15,"Twitter Web App"
redicetv,"ID 1509944596398178309","Fri Apr 01 17:23:39 +0000 2022"," Here is the correct BitChute link for our latest show with Apollonian Germ. It was wrong in the previous tweet

https://t.co/eg0IOLAT6B",https://twitter.com/redicetv/statuses/1509944596398178309,4,12,"Twitter for iPhone"
redicetv,"ID 1509849977681776644","Fri Apr 01 11:07:40 +0000 2022"," Is Russia Anti-Globalist? What's Putin's Objective? - @ApollonianGerm 

Odysee https://t.co/RJsUSfbCJF

BitChute https://t.co/3LKoCpOTlB

GabTV https://t.co/amcoQoD25J

Rumble https://t.co/vHtIi0yz5U

VK https://t.co/9SdkiymETU

Watch on our website: https://t.co/cKXjjwHILT",https://twitter.com/redicetv/statuses/1509849977681776644,9,16,"TweetDeck Web App"
redicetv,"ID 1509290834084069380","Wed Mar 30 22:05:50 +0000 2022"," RT @GothicBoar: No-Go Zone: Ready For A *New* New World Order? A Global Gay Potemkin Village https://t.co/ySyY7H3LL2",https://twitter.com/redicetv/statuses/1509290834084069380,10,0,"Twitter Web App"
